rb,Year,Date,Load_sum
p25,2022,2022-01-07,82997.69
p25,2022,2022-02-05,75710.1
p25,2025,2025-02-01,76113.6
p25,2029,2029-02-05,82353.67
p25,2029,2029-02-06,83484.47
p25,2029,2029-02-07,82044.89
p25,2030,2030-12-21,82618.09
p25,2030,2030-12-22,85227.32
p25,2030,2030-12-23,94764.39
p25,2030,2030-12-24,91312.18
p25,2030,2030-12-30,91565.47
p25,2053,2053-01-14,85634.83
p25,2053,2053-01-15,84191.69
p25,2053,2053-12-09,88293.06
p25,2069,2069-02-05,81981.65
p25,2069,2069-02-06,82628.12
p25,2069,2069-02-07,81396.14
p25,2070,2070-12-21,81677.56999999999
p25,2070,2070-12-22,91899.24
p25,2070,2070-12-23,93371.06
p25,2070,2070-12-24,90203.54
p25,2070,2070-12-30,90198.75
p25,2093,2093-01-14,85248.22
