rb,Year,Date,Load_sum
p77,2021,2021-07-12,10430.488806907686
p77,2021,2021-07-13,10472.151008954486
p77,2023,2023-08-19,9296.241694056955
p77,2023,2023-09-09,8601.722887067444
p77,2024,2024-08-28,10171.366101929627
p77,2025,2025-09-07,9436.095335613623
p77,2027,2027-07-20,10914.28513373641
p77,2027,2027-07-29,10434.510960459862
p77,2027,2027-07-31,9385.32858445802
p77,2027,2027-08-01,9348.950838166518
p77,2027,2027-08-02,11074.042730636462
p77,2027,2027-08-03,10880.737276309863
p77,2028,2028-06-20,10090.808544522995
p77,2028,2028-06-21,9976.413436510333
p77,2028,2028-06-22,9959.356826376394
p77,2028,2028-06-25,8637.790057285276
p77,2028,2028-07-06,10214.196581420798
p77,2028,2028-07-07,10499.250603358996
p77,2028,2028-07-14,9796.785688655662
p77,2028,2028-07-15,9007.046003303749
p77,2028,2028-07-16,9383.968131996488
p77,2028,2028-07-28,9541.909636178232
p77,2028,2028-07-29,8497.6895511465
p77,2028,2028-07-31,9364.023506998656
p77,2028,2028-08-01,10205.924516107725
p77,2028,2028-08-02,10519.091606817206
p77,2028,2028-08-03,10664.338830776454
p77,2028,2028-08-04,10463.313444638583
p77,2028,2028-08-07,9381.794763198266
p77,2028,2028-08-08,10003.124702273875
p77,2028,2028-08-11,10113.28931967034
p77,2028,2028-08-12,9186.789029633985
p77,2028,2028-08-14,10779.92497314631
p77,2028,2028-08-15,10216.898664341983
p77,2028,2028-08-16,10231.0295384933
p77,2028,2028-08-17,10766.177832023364
p77,2028,2028-08-18,9886.242416255853
p77,2029,2029-07-09,10473.957168054603
p77,2029,2029-07-10,10496.064055100442
p77,2029,2029-07-27,10404.359585011514
p77,2029,2029-08-04,9852.936238412654
p77,2029,2029-08-05,9364.654024328262
p77,2029,2029-08-22,10504.834215368628
p77,2035,2035-07-13,11502.716103030007
p77,2039,2039-07-30,9950.07212375527
p77,2040,2040-08-31,9987.528739819865
p77,2041,2041-07-31,10796.11596060638
p77,2041,2041-08-05,10593.63086693245
p77,2041,2041-08-06,10579.709426252539
p77,2041,2041-08-07,10893.549201242064
p77,2041,2041-08-08,10966.754983231438
p77,2041,2041-08-09,10700.765060275204
p77,2042,2042-07-21,10888.98124389137
p77,2042,2042-07-22,10534.94487882239
p77,2042,2042-07-28,10655.345893739053
p77,2042,2042-07-30,10064.266948323502
p77,2042,2042-07-31,10140.146588009397
p77,2042,2042-08-01,10799.762879828746
p77,2042,2042-08-11,9669.427901351302
p77,2042,2042-09-02,9926.500345250814
p77,2042,2042-09-07,8375.442979412474
p77,2042,2042-09-08,9574.287446615528
p77,2042,2042-09-09,9831.328543263939
p77,2043,2043-07-26,8968.629226184004
p77,2043,2043-07-27,10070.471548369089
p77,2043,2043-08-15,9464.800050388689
p77,2043,2043-08-16,8791.495183519199
p77,2043,2043-08-19,9868.862892158608
p77,2043,2043-08-20,10039.779856096795
p77,2043,2043-08-24,9204.113890026912
p77,2043,2043-08-25,10092.938564892416
p77,2043,2043-08-26,9632.895776790316
p77,2045,2045-07-16,9582.534744733188
p77,2045,2045-07-17,10889.808721810932
p77,2045,2045-07-18,10408.846685736975
p77,2045,2045-07-23,9079.297465729785
p77,2045,2045-07-24,10785.190980359384
p77,2045,2045-07-31,9836.592824283158
p77,2045,2045-08-02,10312.238509857347
p77,2045,2045-08-03,10377.070725674235
p77,2045,2045-08-04,10247.975255428344
p77,2045,2045-08-08,9830.075232532623
p77,2045,2045-08-09,10193.300488489753
p77,2045,2045-08-10,10344.016694059404
p77,2046,2046-07-17,10808.877101831493
p77,2046,2046-07-29,9491.174379634616
p77,2046,2046-07-30,11058.648758584814
p77,2046,2046-07-31,11065.388942563117
p77,2046,2046-08-01,10749.592933711567
p77,2046,2046-08-25,8505.813295120708
p77,2047,2047-07-08,10896.864654050822
p77,2047,2047-08-10,9686.465590685377
p77,2047,2047-08-14,10170.308267123151
p77,2051,2051-07-20,11490.684321988778
p77,2051,2051-09-01,10031.478074572928
p77,2052,2052-06-28,10491.414281478097
p77,2052,2052-07-01,10668.931025826954
p77,2052,2052-07-02,10893.93695945047
p77,2052,2052-07-03,11209.552133302741
p77,2052,2052-07-04,9705.856254553344
p77,2052,2052-07-05,11255.329953116305
p77,2052,2052-07-06,9506.1458902948
p77,2052,2052-07-07,9309.257339854244
p77,2052,2052-07-15,10739.233328801241
p77,2052,2052-07-16,10756.532701885708
p77,2052,2052-07-17,11162.513306476667
p77,2052,2052-07-18,10860.308395685706
p77,2052,2052-07-21,8817.363605415232
p77,2052,2052-07-22,10356.608523388924
p77,2052,2052-07-23,10598.62840780355
p77,2052,2052-07-24,10541.873854091442
p77,2052,2052-07-25,9929.851870138988
p77,2052,2052-07-26,10517.17191734531
p77,2052,2052-07-30,10130.246144479084
p77,2052,2052-07-31,10356.375440442054
p77,2052,2052-08-01,10547.949328318196
p77,2052,2052-08-02,10292.422762707718
p77,2052,2052-08-03,8931.188033452712
p77,2052,2052-08-04,9049.778827532586
p77,2052,2052-08-07,9611.093861010864
p77,2052,2052-08-23,9381.147665012508
p77,2052,2052-08-29,9855.85448237221
p77,2052,2052-08-30,9827.343947639049
p77,2052,2052-08-31,8866.212176231558
p77,2052,2052-09-04,10997.21870068491
p77,2052,2052-09-05,10535.313269931734
p77,2053,2053-08-26,10582.596447623126
p77,2053,2053-08-27,10984.861561485712
p77,2053,2053-08-28,10995.731006895177
p77,2053,2053-08-30,9473.725863606602
p77,2053,2053-09-09,9925.694183246616
p77,2053,2053-09-10,10452.235826972534
p77,2054,2054-09-04,10781.680982932156
p77,2057,2057-09-22,9325.254307558493
p77,2058,2058-06-29,9823.454820216786
p77,2060,2060-06-26,10188.186746082049
p77,2060,2060-07-07,11243.672061252926
p77,2060,2060-07-08,11049.089208230209
p77,2060,2060-07-11,10163.026749397453
p77,2060,2060-07-14,11537.144490962617
p77,2060,2060-07-15,11377.002817203314
p77,2060,2060-07-18,9571.178576441436
p77,2060,2060-07-20,10740.447711884222
p77,2060,2060-08-01,9290.045223681727
p77,2060,2060-08-04,10256.318762498297
p77,2060,2060-08-05,10921.846385992189
p77,2060,2060-08-06,10369.926825052025
p77,2060,2060-08-07,10472.205507031103
p77,2060,2060-08-08,10002.267973929267
p77,2060,2060-08-13,10175.636396071288
p77,2060,2060-08-18,11060.48148233252
p77,2060,2060-08-19,11645.112526961571
p77,2060,2060-08-20,11746.074875475426
p77,2060,2060-08-21,9652.317910611537
p77,2060,2060-08-24,9841.787526150412
p77,2060,2060-08-25,10354.429037160344
p77,2060,2060-08-26,10461.507366865682
p77,2060,2060-08-27,10081.480974519034
p77,2060,2060-08-28,8781.553148314977
p77,2060,2060-08-29,9241.641656789083
p77,2060,2060-09-03,9999.293640693806
p77,2060,2060-09-07,9838.2206445432
p77,2060,2060-09-08,10535.46899198091
p77,2061,2061-07-07,11193.13076811291
p77,2061,2061-07-08,11788.32022528832
p77,2061,2061-07-09,9304.985170291135
p77,2061,2061-07-12,11191.943859499574
p77,2061,2061-07-13,11617.690416654059
p77,2061,2061-07-18,11183.621904323021
p77,2061,2061-08-12,10294.725438259833
p77,2061,2061-08-13,9305.145884842696
p77,2061,2061-08-31,10804.32989083348
p77,2061,2061-09-10,8812.662689440847
p77,2062,2062-07-17,12032.925711064787
p77,2062,2062-08-03,11279.302735308223
p77,2062,2062-09-11,10497.628455213755
p77,2063,2063-07-19,12137.183561176513
p77,2063,2063-07-20,12216.100733936903
p77,2063,2063-07-21,10554.566562418478
p77,2063,2063-07-22,10706.974549550769
p77,2063,2063-07-28,10039.636893142679
p77,2063,2063-08-03,11010.568619305439
p77,2063,2063-08-08,11112.952843069055
p77,2063,2063-08-16,11437.126744525212
p77,2063,2063-08-17,11524.85252630491
p77,2063,2063-08-18,10421.362237175961
p77,2063,2063-08-19,10042.830062045949
p77,2063,2063-08-20,10842.072760450166
p77,2063,2063-08-25,9423.002156325407
p77,2063,2063-08-27,11442.813332507401
p77,2063,2063-08-28,11192.734589689719
p77,2063,2063-08-29,10916.989488504514
p77,2063,2063-09-02,8932.526947788021
p77,2063,2063-09-03,9010.587082668451
p77,2063,2063-09-04,10168.192950042981
p77,2063,2063-09-05,10359.95485558355
p77,2063,2063-09-08,8488.616649651562
p77,2063,2063-09-09,9566.331656381035
p77,2063,2063-09-10,11061.543624253867
p77,2064,2064-07-23,11369.534100244113
p77,2064,2064-08-06,11722.478462881112
p77,2064,2064-08-07,11911.737383482337
p77,2064,2064-08-09,9422.32809010808
p77,2064,2064-08-16,9197.596428256089
p77,2064,2064-08-27,10383.374370945692
p77,2064,2064-08-28,10840.07617545226
p77,2064,2064-08-29,10433.839941413498
p77,2064,2064-08-30,8355.325540666523
p77,2064,2064-09-01,8803.13264416292
p77,2064,2064-09-07,8383.261186412812
p77,2064,2064-09-19,9966.075962444585
p77,2065,2065-06-08,10998.745221608151
p77,2065,2065-08-09,9676.272560132133
p77,2065,2065-09-03,11021.380561143946
p77,2065,2065-09-06,10105.643217104327
p77,2065,2065-09-07,10030.44866995772
p77,2065,2065-09-08,11473.700293180877
p77,2065,2065-09-18,10481.443603291493
p77,2066,2066-06-19,9181.031963765434
p77,2066,2066-07-17,10387.988422846678
p77,2066,2066-07-18,10432.856596684385
p77,2066,2066-07-19,12126.87803880916
p77,2066,2066-07-24,10178.046174744497
p77,2067,2067-06-13,10955.875911621448
p77,2067,2067-06-14,11113.961238040405
p77,2067,2067-06-15,10183.710683662415
p77,2067,2067-06-17,10664.952433132452
p77,2067,2067-07-07,11873.050946956213
p77,2067,2067-07-10,10622.240766280864
p77,2067,2067-07-11,12089.303522954706
p77,2067,2067-07-12,11454.747265731765
p77,2067,2067-07-17,9877.257080611944
p77,2067,2067-07-18,11604.011227851859
p77,2067,2067-07-19,11767.201142420765
p77,2067,2067-07-20,11542.757353022025
p77,2067,2067-07-21,11198.861229434162
p77,2067,2067-07-22,11556.17454578299
p77,2067,2067-07-23,10031.5416559834
p77,2067,2067-07-24,9501.802843893012
p77,2067,2067-07-25,11220.865240235322
p77,2067,2067-07-26,11431.188561704023
p77,2067,2067-07-27,10943.586546548266
p77,2067,2067-07-28,11097.314641381485
