rb,Year,Date,Load_sum
p81,2021,2021-02-12,78130.31819190425
p81,2022,2022-01-10,84935.63614555373
p81,2022,2022-01-11,82835.27266414983
p81,2022,2022-01-16,75813.52485555319
p81,2022,2022-01-17,77959.20700319436
p81,2022,2022-02-06,72423.32655493268
p81,2022,2022-02-10,81543.67312796436
p81,2023,2023-12-24,82816.18865202318
p81,2023,2023-12-25,69576.8375663969
p81,2023,2023-12-29,79455.44982489986
p81,2023,2023-12-30,76973.21541354556
p81,2024,2024-01-20,73927.29422650988
p81,2024,2024-01-21,73795.5266257374
p81,2025,2025-01-20,77469.17044652766
p81,2025,2025-01-21,80144.06303525988
p81,2029,2029-12-22,79558.72666538783
p81,2029,2029-12-23,78311.51803002565
p81,2034,2034-01-15,71427.21703234226
p81,2034,2034-01-18,80295.35754120597
p81,2034,2034-01-19,81845.35663170101
p81,2036,2036-02-03,73299.06623528167
p81,2036,2036-02-04,76063.74634473152
p81,2037,2037-01-12,75722.07609171951
p81,2037,2037-01-17,68723.03222584227
p81,2039,2039-01-04,74442.61459753755
p81,2039,2039-01-05,76785.13632948128
p81,2040,2040-12-22,72408.50431692471
p81,2054,2054-01-06,71974.18887978756
p81,2054,2054-01-07,72740.42811567122
p81,2059,2059-01-30,70635.58632867293
p81,2062,2062-01-10,68298.62045645852
p81,2062,2062-01-17,69049.50712376018
p81,2063,2063-12-24,71882.5590535755
p81,2063,2063-12-25,55990.03644664878
p81,2065,2065-01-20,68756.77704164412
p81,2069,2069-12-22,64371.01328737589
p81,2069,2069-12-23,67697.57877417086
