rb,Year,Date,Load_sum
p128,2020,2020-07-20,89570.14
p128,2020,2020-07-21,94810.93
p128,2020,2020-08-02,83141.19
p128,2020,2020-08-03,91509.31
p128,2020,2020-08-04,91156.84
p128,2020,2020-08-05,93952.01
p128,2020,2020-08-07,90468.76
p128,2020,2020-08-08,84831.43000000001
p128,2020,2020-08-09,87233.82
p128,2020,2020-08-28,83655.64
p128,2021,2021-07-07,87041.4
p128,2021,2021-07-08,90289.25
p128,2021,2021-07-09,93719.18
p128,2021,2021-07-10,83897.75
p128,2021,2021-07-11,78759.8
p128,2022,2022-07-19,97236.23
p128,2022,2022-07-26,85724.21
p128,2023,2023-07-15,76483.55
p128,2023,2023-07-16,87951.6
p128,2023,2023-07-21,87386.44
p128,2023,2023-08-07,88062.70999999999
p128,2023,2023-08-20,80435.76
p128,2023,2023-09-05,82499.42
p128,2023,2023-09-07,88593.23999999999
p128,2023,2023-09-10,72952.4
p128,2023,2023-09-11,83086.34
p128,2024,2024-07-14,77447.26
p128,2025,2025-08-15,90216.9
p128,2026,2026-07-06,85666.88
p128,2026,2026-07-07,88279.83
p128,2026,2026-07-08,87663.25
p128,2027,2027-07-21,90512.01
p128,2027,2027-07-26,91901.95
p128,2027,2027-08-18,92047.43
p128,2028,2028-06-21,82202.74
p128,2028,2028-07-11,87172.52
p128,2028,2028-07-30,85800.77
p128,2028,2028-07-31,88069.17
p128,2028,2028-08-12,89325.67
p128,2028,2028-08-13,85619.48
p128,2028,2028-08-15,89761.59
p128,2029,2029-07-25,85874.59999999999
p128,2029,2029-07-26,88403.82
p128,2030,2030-07-05,88465.34
p128,2030,2030-07-19,90369.91
p128,2031,2031-06-28,74035.13
p128,2031,2031-06-29,82311.83
p128,2031,2031-07-08,86991.77
p128,2031,2031-07-18,84762.52
p128,2031,2031-07-19,85271.37
p128,2031,2031-07-20,87944.93
p128,2031,2031-07-21,95868.66
p128,2031,2031-07-22,88590.16
p128,2031,2031-07-23,92630.58
p128,2031,2031-07-24,85308.39
p128,2031,2031-08-02,80164.56
p128,2031,2031-08-14,83008.33
p128,2031,2031-08-16,80350.7
p128,2031,2031-08-31,83196.58
p128,2033,2033-07-04,80483.68000000001
p128,2033,2033-07-08,95569.68
p128,2033,2033-07-09,89970.98
p128,2033,2033-07-10,90420.69
p128,2033,2033-07-11,91328.64
p128,2033,2033-07-12,91048.58
p128,2033,2033-07-13,85453.92
p128,2033,2033-07-14,91898.94
p128,2033,2033-07-15,87906.21
p128,2033,2033-07-28,85755.35
p128,2033,2033-08-03,88114.17
p128,2033,2033-08-26,88189.59
p128,2033,2033-08-27,82468.56
p128,2033,2033-08-28,82099.48
p128,2033,2033-09-01,87039.14
p128,2034,2034-06-19,81798.31
p128,2034,2034-07-10,92121.18
p128,2034,2034-07-16,83484.3
p128,2035,2035-07-14,78289.4
p128,2035,2035-07-15,88595.29
p128,2035,2035-07-27,94772.01
p128,2035,2035-07-30,90967.17
p128,2035,2035-08-04,85306.55
p128,2035,2035-08-18,78515.76
p128,2035,2035-08-21,77059.92
p128,2037,2037-06-26,90531.67
p128,2037,2037-07-14,85984.24
p128,2037,2037-07-15,89799.66
p128,2037,2037-07-17,92527.17
p128,2037,2037-07-18,85969.64
p128,2037,2037-08-03,83972.34
p128,2037,2037-08-16,83773.26
p128,2037,2037-08-17,94311.53
p128,2038,2038-07-22,95025.33
p128,2038,2038-07-23,95390.35
p128,2038,2038-08-18,85699.86
p128,2038,2038-08-25,89558.3
p128,2038,2038-09-07,78994.73
p128,2039,2039-06-08,86407.78
p128,2039,2039-07-04,84932.0
p128,2039,2039-07-05,97204.12
p128,2039,2039-07-06,96867.94
p128,2039,2039-07-07,89807.6
p128,2039,2039-07-10,79500.13
p128,2039,2039-07-16,76320.35
p128,2039,2039-07-17,77191.14
p128,2039,2039-07-24,84748.95
p128,2039,2039-07-25,92487.82
p128,2039,2039-07-26,90214.13
p128,2039,2039-07-27,90697.12
