rb,Year,Date,Load_sum
p54,2022,2022-01-10,92314.12
p54,2022,2022-01-11,85139.38
p54,2023,2023-12-22,87871.03
p54,2023,2023-12-24,91220.23
p54,2023,2023-12-25,79605.38
p54,2023,2023-12-29,87779.65
p54,2025,2025-01-20,80149.76
p54,2025,2025-12-18,82079.01
p54,2028,2028-02-06,72852.93
p54,2028,2028-02-12,74104.94
p54,2029,2029-12-22,86204.62
p54,2029,2029-12-23,85348.53
p54,2036,2036-01-19,78708.04
p54,2036,2036-02-02,77548.3
p54,2036,2036-02-03,77641.64
p54,2040,2040-12-22,79431.16
p54,2050,2050-01-09,77818.63
p54,2062,2062-01-10,88993.03
p54,2063,2063-12-24,95915.54000000001
p54,2063,2063-12-25,77029.77
p54,2069,2069-12-22,84046.02
p54,2069,2069-12-23,88635.39
