rb,Year,Date,Load_sum
p10,2020,2020-06-28,438365.30782988307
p10,2020,2020-06-29,477536.2521095406
p10,2020,2020-07-16,480275.850391305
p10,2020,2020-07-17,475343.36056169437
p10,2020,2020-07-22,488887.54767615546
p10,2020,2020-07-23,503419.81833025254
p10,2020,2020-07-24,496848.29771793884
p10,2020,2020-07-25,461681.7332858947
p10,2020,2020-07-26,464296.34909908305
p10,2020,2020-07-27,506308.3297436221
p10,2020,2020-07-28,515122.329749953
p10,2020,2020-07-29,522467.8731045706
p10,2020,2020-07-30,516024.10395481606
p10,2020,2020-07-31,506182.86990696663
p10,2020,2020-08-01,462252.04361128696
p10,2020,2020-08-07,478414.6033471617
p10,2020,2020-08-08,457193.42813103925
p10,2020,2020-08-09,466930.9272133671
p10,2020,2020-08-10,507918.9067941015
p10,2020,2020-08-11,512377.5665631302
p10,2020,2020-08-12,508625.94707741693
p10,2020,2020-09-30,477915.97448906436
p10,2020,2020-10-01,481894.89255001786
p10,2020,2020-10-02,458273.93326069525
p10,2021,2021-06-16,467389.6379879034
p10,2021,2021-06-17,482092.81373860076
p10,2021,2021-06-18,411550.5491419754
p10,2021,2021-06-19,395653.7416507877
p10,2021,2021-06-20,438945.51714938215
p10,2021,2021-06-23,477580.78634222556
p10,2021,2021-06-24,477424.20996883116
p10,2021,2021-06-25,479725.0794750196
p10,2021,2021-07-03,437307.6639378537
p10,2021,2021-07-04,428726.13014665275
p10,2021,2021-08-08,444778.12798799126
p10,2021,2021-08-21,440385.45673241577
p10,2021,2021-08-25,499916.9318450394
p10,2021,2021-08-26,516117.2834969601
p10,2021,2021-08-27,521917.5734734984
p10,2021,2021-08-28,491347.0048889987
p10,2021,2021-08-29,474129.83123654826
p10,2022,2022-07-20,479137.2429751422
p10,2022,2022-07-21,489194.99808515754
p10,2022,2022-07-22,495033.9965441423
p10,2022,2022-07-29,492451.7379337429
p10,2022,2022-08-05,473912.6525711937
p10,2022,2022-08-06,465229.30151830043
p10,2022,2022-08-08,488195.90260184405
p10,2022,2022-08-20,472900.29303592554
p10,2022,2022-08-21,487374.57606240804
p10,2022,2022-08-22,530340.4169176256
p10,2022,2022-09-01,487740.115171036
p10,2022,2022-09-02,506700.64356530097
p10,2022,2022-09-03,478531.1608778588
p10,2022,2022-09-04,467812.45687486214
p10,2022,2022-09-23,496037.72916719347
p10,2023,2023-07-11,486324.612766195
p10,2023,2023-07-12,507158.41163820017
p10,2023,2023-07-13,518000.0655324785
p10,2023,2023-07-14,497879.5999870291
p10,2023,2023-08-04,488029.85505666176
p10,2023,2023-08-05,482827.53401779465
