rb,Year,Date,Load_sum
p131,2020,2020-06-25,208761.58
p131,2020,2020-06-27,176014.78
p131,2020,2020-07-16,213153.32
p131,2020,2020-07-17,234235.21
p131,2020,2020-07-20,220295.99
p131,2020,2020-07-21,236401.48
p131,2020,2020-07-22,239020.04
p131,2020,2020-07-27,206127.53
p131,2020,2020-08-03,218221.33000000002
p131,2020,2020-08-04,220571.45
p131,2020,2020-08-05,211879.37
p131,2020,2020-08-06,234988.57
p131,2020,2020-08-07,215005.37
p131,2020,2020-08-08,201295.5
p131,2020,2020-08-09,202763.65
p131,2020,2020-08-27,203209.15
p131,2020,2020-09-02,220958.67
p131,2021,2021-07-07,218236.4
p131,2021,2021-07-08,212668.3
p131,2021,2021-07-09,228289.14
p131,2021,2021-07-11,176283.86
p131,2021,2021-07-21,211262.17
p131,2021,2021-08-11,212702.71
p131,2022,2022-07-17,202279.53
p131,2022,2022-07-19,242008.63999999998
p131,2022,2022-07-26,204927.26
p131,2023,2023-06-23,190264.61
p131,2023,2023-07-04,208143.0
p131,2023,2023-07-16,193675.06
p131,2023,2023-07-28,191824.5
p131,2023,2023-08-01,209303.35
p131,2023,2023-08-04,211379.1
p131,2023,2023-08-08,210550.06
p131,2023,2023-08-19,184860.94
p131,2023,2023-08-20,189729.27
p131,2023,2023-08-27,182520.4
p131,2023,2023-09-06,210388.75
p131,2023,2023-09-07,219632.79
p131,2023,2023-09-11,203767.51
p131,2023,2023-09-20,195788.86
p131,2024,2024-06-08,193896.05
p131,2024,2024-06-09,193957.72
p131,2024,2024-06-10,216233.65
p131,2024,2024-06-11,220169.31
p131,2024,2024-06-13,197565.41
p131,2024,2024-07-14,179288.22
p131,2024,2024-07-15,213875.63
p131,2024,2024-08-05,209132.64
p131,2025,2025-07-20,181546.84
p131,2025,2025-08-14,206780.48
p131,2025,2025-08-15,236041.36
p131,2026,2026-07-07,213772.27
p131,2027,2027-05-31,186346.39
p131,2027,2027-07-18,170626.96
p131,2027,2027-07-24,196944.43
p131,2027,2027-08-17,224479.84
p131,2027,2027-08-18,233465.86000000002
p131,2028,2028-06-13,195414.33
p131,2028,2028-06-14,203105.86000000002
p131,2028,2028-06-15,209815.58000000002
p131,2028,2028-06-16,204726.87
p131,2028,2028-06-21,206765.63
p131,2028,2028-06-22,200876.65
p131,2028,2028-07-08,194702.62
p131,2028,2028-07-11,236143.6
p131,2028,2028-07-14,198180.84
p131,2028,2028-07-17,218636.41999999998
p131,2028,2028-07-30,201187.66999999998
p131,2028,2028-08-02,230688.1
p131,2028,2028-08-03,230626.14
p131,2028,2028-08-04,233015.77
p131,2028,2028-08-05,210575.65
p131,2028,2028-08-06,207283.54
p131,2028,2028-08-09,217782.59
p131,2028,2028-08-10,226387.41999999998
p131,2028,2028-08-11,235436.19
p131,2028,2028-08-12,210376.26
p131,2028,2028-08-13,200649.95
p131,2028,2028-08-14,241665.52
p131,2028,2028-08-15,227804.54
p131,2029,2029-06-27,213189.91
p131,2029,2029-07-07,191054.35
p131,2029,2029-07-25,211233.62
p131,2029,2029-07-26,222375.82
p131,2029,2029-07-27,225696.24
p131,2029,2029-08-04,190842.8
p131,2029,2029-09-10,210841.64
p131,2030,2030-07-04,175916.23
p131,2030,2030-07-16,222306.55
p131,2030,2030-07-18,215077.02
p131,2030,2030-07-19,215755.83
p131,2030,2030-07-20,188461.39
p131,2030,2030-08-03,176671.99
p131,2030,2030-08-04,184460.21
p131,2030,2030-08-18,187817.44
p131,2031,2031-06-20,196028.66
p131,2031,2031-06-27,194363.72
p131,2031,2031-06-28,190772.53
p131,2031,2031-07-17,199583.65
p131,2031,2031-07-18,210732.03
p131,2031,2031-07-19,202699.59
p131,2031,2031-07-20,208914.42
