rb,Year,Date,Load_sum
p72,2020,2020-07-01,137061.2786355625
p72,2020,2020-07-08,148855.00018822134
p72,2020,2020-07-10,148840.6897648402
p72,2020,2020-07-12,133774.90437625
p72,2020,2020-07-14,146576.49578220927
p72,2020,2020-07-15,146876.28466002792
p72,2020,2020-07-19,131300.01908794645
p72,2020,2020-07-30,140985.1425812321
p72,2023,2023-08-26,132384.62368155355
p72,2024,2024-08-29,137849.21983412438
p72,2027,2027-08-02,146952.92034582718
p72,2027,2027-08-03,145721.53031044267
p72,2027,2027-08-21,121400.23274795903
p72,2028,2028-07-14,140857.87939670446
p72,2028,2028-08-08,134536.8621951138
p72,2028,2028-08-15,146718.4144626146
p72,2028,2028-08-16,148374.7946259369
p72,2028,2028-08-17,139027.6837528266
p72,2039,2039-07-25,137289.8103971071
p72,2039,2039-07-29,137745.05309736775
p72,2040,2040-08-15,128657.7188919658
p72,2040,2040-08-17,125443.07537178561
p72,2040,2040-08-23,126777.5390354071
p72,2040,2040-08-28,128131.47181552854
p72,2040,2040-08-29,131915.3444937141
p72,2040,2040-08-30,131148.6058610808
p72,2040,2040-08-31,131054.48542954349
p72,2040,2040-09-01,114199.58712284503
p72,2040,2040-09-02,115464.48766899957
p72,2043,2043-08-17,129439.6698307904
p72,2043,2043-08-21,126855.15181911919
p72,2045,2045-07-24,127420.89861024254
p72,2046,2046-07-19,127751.02913311585
p72,2046,2046-07-29,114491.43101362341
p72,2046,2046-07-30,130131.05633354449
p72,2046,2046-07-31,129174.34444702926
p72,2046,2046-08-01,131877.35614172305
p72,2046,2046-08-02,132059.6192661305
p72,2046,2046-08-18,106210.33853940251
p72,2047,2047-08-12,128423.72693319088
p72,2047,2047-08-14,123892.03086969985
p72,2047,2047-08-15,128126.579857137
p72,2050,2050-08-03,128136.05172418368
p72,2050,2050-08-04,130791.61427336244
p72,2050,2050-08-11,129185.48237876651
p72,2050,2050-08-12,129549.31728063611
p72,2050,2050-08-13,113890.24238869481
p72,2051,2051-07-11,129115.67865624755
p72,2051,2051-07-12,128752.60002458899
p72,2051,2051-07-22,118778.1312128907
p72,2051,2051-07-28,126243.21461030218
p72,2051,2051-08-02,125146.11670379427
p72,2051,2051-08-07,127339.87955200965
p72,2051,2051-08-24,125157.8671559361
p72,2051,2051-08-31,110692.08072179121
p72,2051,2051-09-01,115940.16594370075
p72,2051,2051-09-02,105254.45228173707
p72,2052,2052-06-27,106804.77933655337
p72,2052,2052-06-28,114128.07617216953
p72,2052,2052-06-29,105639.60955914624
p72,2052,2052-06-30,108584.52338432368
p72,2052,2052-07-01,123793.96062937545
p72,2052,2052-07-02,122424.10019670146
p72,2052,2052-07-03,124299.51311757692
p72,2052,2052-07-04,111202.73401568006
p72,2052,2052-07-05,126546.19418735118
p72,2052,2052-07-06,115545.54651679976
p72,2052,2052-07-07,118690.5992363064
p72,2052,2052-07-08,127356.23087750723
p72,2052,2052-07-17,128269.97037374161
p72,2052,2052-07-18,129886.91761653316
p72,2052,2052-07-19,124651.20470886091
p72,2052,2052-07-20,101579.46502650762
p72,2052,2052-07-23,127322.69822688535
p72,2052,2052-07-24,129456.88540701046
p72,2052,2052-07-25,127075.62772394487
p72,2052,2052-07-26,125931.63882749114
p72,2052,2052-07-31,120866.43566207643
p72,2052,2052-08-01,116532.63869773559
p72,2052,2052-08-03,104456.62316034056
p72,2052,2052-08-04,116207.71389034583
p72,2052,2052-08-05,118863.97096709262
p72,2060,2060-07-01,117161.87855113178
p72,2060,2060-07-02,121502.93389825546
p72,2060,2060-07-04,102040.18878117578
p72,2060,2060-07-05,108232.21317103195
p72,2060,2060-07-07,124751.89167527639
p72,2060,2060-07-08,127070.06216466805
p72,2060,2060-07-09,125349.15410896276
p72,2060,2060-07-10,113288.23820583778
p72,2060,2060-07-11,115040.42854659368
p72,2060,2060-07-12,126321.77808502394
p72,2060,2060-07-13,122700.66635762938
p72,2060,2060-07-14,126056.09054428029
p72,2060,2060-07-15,127025.9212692024
p72,2060,2060-07-16,128298.5674643507
p72,2060,2060-07-17,108002.58743516421
p72,2060,2060-07-18,104062.86051448222
p72,2060,2060-07-19,123663.43432417834
p72,2060,2060-07-20,120153.7031691247
p72,2060,2060-07-29,116207.37358553441
p72,2060,2060-07-30,119234.75510590588
p72,2060,2060-07-31,101991.13128340461
p72,2060,2060-08-01,106151.05660895158
p72,2060,2060-08-02,115254.03718400237
