rb,Year,Date,Load_sum
p49,2022,2022-02-04,2186.85
p49,2022,2022-02-06,1982.15
p49,2022,2022-02-09,2081.67
p49,2023,2023-12-24,2224.22
p49,2023,2023-12-25,2045.58
p49,2023,2023-12-29,2196.97
p49,2024,2024-01-18,2180.38
p49,2024,2024-01-19,2183.87
p49,2025,2025-01-31,2225.5
p49,2025,2025-02-01,1951.85
p49,2025,2025-02-02,1947.28
p49,2028,2028-01-07,2189.61
p49,2029,2029-02-03,2026.24
p49,2029,2029-02-04,2062.05
p49,2029,2029-02-05,2159.94
p49,2029,2029-02-07,2045.16
p49,2029,2029-12-22,2153.67
p49,2029,2029-12-23,2076.36
p49,2030,2030-12-22,2158.53
p49,2030,2030-12-23,2248.69
p49,2030,2030-12-24,2119.98
p49,2030,2030-12-30,2212.15
p49,2031,2031-11-03,2075.7
p49,2036,2036-02-02,1974.91
p49,2036,2036-02-03,2002.43
p49,2051,2051-02-02,2104.1
p49,2051,2051-02-03,2029.34
p49,2051,2051-02-09,2085.42
p49,2051,2051-02-10,1996.17
p49,2062,2062-02-06,2082.03
p49,2062,2062-02-09,2061.59
p49,2063,2063-12-24,2287.44
p49,2063,2063-12-29,2074.85
p49,2064,2064-01-19,2006.24
p49,2069,2069-12-22,2111.03
p49,2070,2070-12-23,2225.58
p49,2076,2076-02-02,1946.81
p49,2076,2076-02-03,2127.89
