rb,Year,Date,Load_sum
p119,2020,2020-12-25,10689.554582041375
p119,2021,2021-01-12,13727.205466841506
p119,2022,2022-01-11,14297.002011082603
p119,2022,2022-01-17,13670.810617192514
p119,2022,2022-01-18,13809.607439146643
p119,2023,2023-12-26,13707.798183406168
p119,2024,2024-01-21,12818.702489435356
p119,2025,2025-01-20,12897.238192721736
p119,2025,2025-01-21,14708.989921929016
p119,2034,2034-01-15,12208.681122273525
p119,2034,2034-01-19,14773.71236220665
p119,2034,2034-01-20,13769.846097732809
p119,2034,2034-02-10,13121.840054253702
p119,2054,2054-01-07,13063.405571327079
p119,2055,2055-02-20,11358.620085257671
p119,2062,2062-01-17,13267.427374108756
p119,2065,2065-01-21,13148.149071507176
p119,2074,2074-01-19,13248.62632241911
