rb,Year,Date,Load_sum
p94,2020,2020-03-03,512115.73
p94,2022,2022-01-10,543625.67
p94,2022,2022-01-11,658619.62
p94,2022,2022-01-12,541620.44
p94,2022,2022-01-15,481987.49
p94,2022,2022-01-17,521769.51
p94,2023,2023-12-24,465125.67
p94,2023,2023-12-25,588663.86
p94,2023,2023-12-26,564117.23
p94,2025,2025-01-20,508542.65
p94,2025,2025-01-21,708579.35
p94,2025,2025-01-22,562688.68
p94,2025,2025-12-26,519967.44
p94,2026,2026-01-27,532130.96
p94,2026,2026-01-28,580719.21
p94,2029,2029-12-22,490961.48
p94,2029,2029-12-23,536524.08
p94,2029,2029-12-24,548458.65
p94,2031,2031-02-16,482041.93
p94,2034,2034-01-16,521304.36
p94,2034,2034-01-19,595635.0
p94,2036,2036-02-04,543837.36
p94,2036,2036-02-05,555547.85
p94,2037,2037-01-17,508582.76
p94,2043,2043-01-24,518993.98
p94,2054,2054-01-07,605639.28
p94,2054,2054-01-24,501093.36
p94,2055,2055-01-08,537131.01
p94,2060,2060-03-03,489052.65
p94,2062,2062-01-10,524308.29
p94,2062,2062-01-11,634749.89
p94,2062,2062-01-17,524138.37
p94,2063,2063-12-24,460183.62
p94,2063,2063-12-25,562285.45
p94,2063,2063-12-26,545996.77
p94,2065,2065-01-20,522946.4
p94,2065,2065-01-21,680054.32
p94,2065,2065-01-22,538980.02
p94,2065,2065-12-26,484549.55
p94,2066,2066-01-28,562466.37
p94,2069,2069-12-23,519743.46
p94,2069,2069-12-24,525333.65
p94,2074,2074-01-19,570338.29
p94,2076,2076-02-04,530562.14
p94,2076,2076-02-05,540257.44
p94,2083,2083-01-24,504313.5
p94,2094,2094-01-07,602279.68
p94,2094,2094-01-24,492667.39
p94,2095,2095-01-08,494912.39
