rb,Year,Date,Load_sum
p71,2020,2020-07-15,6888.6349091004095
p71,2020,2020-07-19,6632.146983780279
p71,2020,2020-07-30,6426.264521012709
p71,2023,2023-08-17,6826.206284314437
p71,2023,2023-08-26,6656.350695235641
p71,2024,2024-08-28,6339.129581583122
p71,2024,2024-08-29,6129.991997253038
p71,2027,2027-08-02,6830.267399146653
p71,2027,2027-08-21,6060.28389225841
p71,2028,2028-07-14,6829.300398261617
p71,2028,2028-08-08,6526.932724246063
p71,2028,2028-08-14,6908.997115360775
p71,2028,2028-08-15,7159.774487724646
p71,2028,2028-08-16,7083.234617729593
p71,2028,2028-08-17,6751.489190215113
p71,2028,2028-08-18,6367.487603771474
p71,2031,2031-08-02,6017.480527629398
p71,2040,2040-08-15,6068.003959681337
p71,2040,2040-08-17,5917.205807835605
p71,2040,2040-08-30,5803.054294407499
p71,2040,2040-08-31,6080.813579232663
p71,2040,2040-09-02,5602.787758334548
p71,2043,2043-08-17,6072.149487499224
p71,2043,2043-08-18,5859.476199789054
p71,2043,2043-08-19,5919.810296512398
p71,2043,2043-08-20,6098.699213029959
p71,2043,2043-08-21,6177.318654394226
p71,2043,2043-08-25,5631.007971203154
p71,2043,2043-08-26,5821.76573665527
p71,2045,2045-07-23,5882.830166434313
p71,2045,2045-07-24,6128.680365277183
p71,2045,2045-07-25,6059.315781686231
p71,2046,2046-07-17,5963.497496515154
p71,2046,2046-07-30,6162.057191562054
p71,2046,2046-07-31,6088.137990991189
p71,2046,2046-08-01,6131.81933272496
p71,2046,2046-08-02,6311.646882509046
p71,2046,2046-08-03,5888.688615460981
p71,2047,2047-08-08,6164.895331832133
p71,2047,2047-08-12,6041.391459205
p71,2047,2047-08-14,5871.743580771503
p71,2047,2047-08-15,5749.5002112751135
p71,2050,2050-08-03,6106.8429777401525
p71,2051,2051-07-27,5961.716705864646
p71,2051,2051-08-01,6065.351615679054
p71,2051,2051-08-02,6158.593882742923
p71,2051,2051-08-03,6004.0288865876955
