rb,Year,Date,Load_sum
p78,2021,2021-07-12,26306.49
p78,2021,2021-07-13,26961.71
p78,2023,2023-08-19,23405.23
p78,2023,2023-09-09,20960.53
p78,2024,2024-08-28,25437.78
p78,2025,2025-09-06,23048.78
p78,2025,2025-09-07,23987.670000000002
p78,2027,2027-06-14,24944.4
p78,2027,2027-07-19,27035.85
p78,2027,2027-07-20,28146.670000000002
p78,2027,2027-07-24,23330.29
p78,2027,2027-08-03,27710.88
p78,2028,2028-06-20,25846.88
p78,2028,2028-06-21,24960.26
p78,2028,2028-06-22,26065.9
p78,2028,2028-06-25,22050.63
p78,2028,2028-07-06,25372.65
p78,2028,2028-07-07,26094.66
p78,2028,2028-07-14,25216.08
p78,2028,2028-07-15,22413.67
p78,2028,2028-07-16,23918.56
p78,2028,2028-07-27,23139.96
p78,2028,2028-07-28,23999.9
p78,2028,2028-07-29,21283.27
p78,2028,2028-07-30,21546.62
p78,2028,2028-07-31,23260.29
p78,2028,2028-08-01,25216.39
p78,2028,2028-08-02,26160.97
p78,2028,2028-08-03,26963.69
p78,2028,2028-08-04,26454.78
p78,2028,2028-08-05,22762.42
p78,2028,2028-08-07,23155.68
p78,2028,2028-08-08,25037.61
p78,2028,2028-08-09,26200.69
p78,2028,2028-08-10,25869.46
p78,2028,2028-08-11,25192.29
p78,2028,2028-08-12,22967.4
p78,2028,2028-08-13,24380.69
p78,2028,2028-08-14,27832.07
p78,2028,2028-08-15,25340.11
p78,2028,2028-08-16,25185.69
p78,2028,2028-08-17,27120.920000000002
p78,2028,2028-09-18,24032.51
p78,2029,2029-07-09,26599.3
p78,2029,2029-08-04,25120.53
p78,2029,2029-08-05,24414.28
p78,2030,2030-07-04,24036.53
p78,2031,2031-07-21,26839.07
p78,2035,2035-07-13,29226.32
p78,2035,2035-07-14,25293.28
p78,2038,2038-08-23,23998.55
p78,2038,2038-09-06,20169.28
p78,2038,2038-09-12,18530.53
p78,2039,2039-07-29,27377.1
p78,2039,2039-07-30,24830.55
p78,2040,2040-08-31,24615.28
p78,2040,2040-09-01,22159.11
p78,2040,2040-09-03,20744.84
p78,2041,2041-08-06,25412.36
p78,2041,2041-08-07,26234.02
p78,2041,2041-08-08,26739.86
p78,2041,2041-08-09,26283.95
p78,2041,2041-09-07,22731.739999999998
p78,2042,2042-07-21,26970.78
p78,2042,2042-07-27,22584.59
p78,2042,2042-07-28,26411.26
p78,2042,2042-07-30,24663.85
p78,2042,2042-07-31,24824.8
p78,2042,2042-08-01,26509.16
p78,2042,2042-08-02,20288.5
p78,2042,2042-08-11,23382.31
p78,2042,2042-08-12,25410.66
p78,2042,2042-08-21,23118.03
p78,2042,2042-09-02,24016.0
p78,2042,2042-09-07,19897.13
p78,2042,2042-09-08,22727.15
p78,2042,2042-09-09,23373.52
p78,2043,2043-07-26,21734.51
p78,2043,2043-08-15,22713.64
p78,2043,2043-08-16,21516.47
p78,2043,2043-08-19,23196.16
p78,2043,2043-08-20,24501.85
p78,2043,2043-08-21,26026.77
p78,2043,2043-08-24,22071.27
p78,2043,2043-08-25,24201.010000000002
p78,2043,2043-08-26,23347.55
p78,2043,2043-08-28,21777.14
p78,2043,2043-09-07,19345.7
p78,2045,2045-06-24,22505.74
p78,2045,2045-07-16,23017.62
p78,2045,2045-07-17,26446.75
p78,2045,2045-07-18,26014.73
p78,2045,2045-07-21,27038.579999999998
p78,2045,2045-07-23,21233.62
p78,2045,2045-07-24,26234.75
p78,2045,2045-07-25,25555.1
p78,2045,2045-07-31,23644.41
p78,2045,2045-08-01,23990.63
p78,2045,2045-08-02,24704.24
p78,2045,2045-08-03,25217.17
p78,2045,2045-08-04,25864.63
p78,2045,2045-08-08,23193.16
p78,2045,2045-08-09,24590.739999999998
p78,2045,2045-08-10,24988.78
p78,2045,2045-09-10,19315.38
p78,2045,2045-09-11,23364.97
p78,2046,2046-07-29,23140.829999999998
p78,2046,2046-07-30,27015.13
p78,2046,2046-07-31,27444.13
p78,2046,2046-08-01,27101.07
p78,2046,2046-08-02,27282.02
p78,2046,2046-08-24,23717.08
p78,2046,2046-08-25,20343.43
p78,2047,2047-07-08,26763.62
p78,2047,2047-08-02,25560.72
p78,2047,2047-08-07,27992.79
p78,2047,2047-08-14,23575.35
p78,2051,2051-07-20,27578.18
p78,2051,2051-09-01,23436.76
p78,2052,2052-06-19,21611.05
p78,2052,2052-06-28,25441.22
p78,2052,2052-07-01,25376.61
p78,2052,2052-07-02,25611.14
p78,2052,2052-07-03,26864.33
p78,2052,2052-07-04,22975.82
p78,2052,2052-07-05,27053.9
p78,2052,2052-07-06,22620.54
p78,2052,2052-07-07,22369.2
p78,2052,2052-07-13,20832.57
p78,2052,2052-07-15,25162.39
p78,2052,2052-07-16,25747.68
p78,2052,2052-07-17,27000.45
p78,2052,2052-07-18,25490.9
p78,2052,2052-07-21,20516.17
p78,2052,2052-07-22,24603.739999999998
p78,2052,2052-07-23,25451.489999999998
p78,2052,2052-07-24,25311.0
p78,2052,2052-07-25,23347.35
p78,2052,2052-07-26,24864.57
p78,2052,2052-07-30,23744.06
p78,2052,2052-08-01,24480.32
p78,2052,2052-08-02,24375.83
p78,2052,2052-08-03,20226.079999999998
p78,2052,2052-08-04,21920.31
p78,2052,2052-08-07,22678.69
p78,2052,2052-08-23,22342.49
p78,2052,2052-08-24,19364.11
p78,2052,2052-08-25,19234.89
p78,2052,2052-08-29,23032.82
p78,2052,2052-08-30,23337.86
p78,2052,2052-08-31,20843.29
p78,2052,2052-09-03,24342.55
p78,2052,2052-09-04,26245.16
