rb,Year,Date,Load_sum
p113,2020,2020-08-04,49572.885892484344
p113,2021,2021-08-04,49489.01581074415
p113,2022,2022-08-04,49405.287624931225
p113,2023,2023-08-04,49321.701094978394
p113,2024,2024-08-04,43787.33056416722
p113,2025,2025-08-04,49154.72400815429
p113,2026,2026-08-04,49071.56139524082
p113,2027,2027-08-04,48988.5394813207
p113,2028,2028-08-04,48905.43114859932
p113,2029,2029-08-04,43417.97154201533
p113,2030,2030-08-04,43344.51467629805
p113,2031,2031-08-04,48657.62833061037
p113,2032,2032-08-04,48575.081383762204
p113,2033,2033-08-04,48492.89944149989
p113,2034,2034-08-04,48410.856539079425
p113,2035,2035-08-04,42978.89093650363
p113,2036,2036-08-04,48246.96308820294
p113,2037,2037-08-04,48165.33627416795
p113,2038,2038-08-04,48083.84756077895
p113,2039,2039-08-04,48002.49671438982
p113,2040,2040-08-04,42616.153637740994
p113,2041,2041-08-04,42544.053330794944
p113,2042,2042-08-04,47759.04748518199
p113,2043,2043-08-04,47678.2461530767
p113,2044,2044-08-04,47597.3607136083
p113,2045,2045-08-04,47516.83293190268
p113,2046,2046-08-04,42185.18171806641
p113,2047,2047-08-04,42113.81055265569
p113,2048,2048-08-04,47275.84679277544
p113,2049,2049-08-04,47195.86296565982
p113,2050,2050-08-04,47116.01445949631
p113,2051,2051-08-04,47036.301045341635
p113,2052,2052-08-04,41758.37444093656
p113,2053,2053-08-04,46877.06110938712
p113,2054,2054-08-04,46797.75196939653
p113,2055,2055-08-04,46718.577008886
p113,2056,2056-08-04,46639.31963392783
p113,2057,2057-08-04,41406.130260909325
p113,2058,2058-08-04,41336.077136766835
p113,2059,2059-08-04,46402.99915657109
p113,2060,2060-08-04,46324.27715477217
p113,2061,2061-08-04,46245.90324448678
p113,2062,2062-08-04,46167.66193140938
p113,2063,2063-08-04,40987.39515880389
p113,2064,2064-08-04,46011.362746189836
p113,2065,2065-08-04,45933.51824137586
p113,2066,2066-08-04,45855.80543809314
p113,2067,2067-08-04,45778.22411352196
p113,2068,2068-08-04,40641.46587400251
p113,2069,2069-08-04,40572.70645030694
p113,2070,2070-08-04,45546.055494434295
p113,2071,2071-08-04,45468.99822152212
p113,2072,2072-08-04,45391.86073849625
p113,2073,2073-08-04,45315.06434058765
p113,2074,2074-08-04,40230.46372878319
p113,2075,2075-08-04,40162.399660681585
p113,2076,2076-08-04,45085.24468035501
p113,2077,2077-08-04,45008.96703202889
p113,2078,2078-08-04,44932.81843434174
p113,2079,2079-08-04,44856.79866895873
p113,2080,2080-08-04,39823.43325072317
p113,2081,2081-08-04,44704.93737059081
p113,2082,2082-08-04,44629.303146680715
p113,2083,2083-08-04,44553.79688482947
p113,2084,2084-08-04,44478.21202733607
p113,2085,2085-08-04,39487.510869187194
p113,2086,2086-08-04,39420.70376879973
p113,2087,2087-08-04,44252.84183795989
p113,2088,2088-08-04,44177.76754625257
p113,2089,2089-08-04,44103.02521668073
p113,2090,2090-08-04,44028.40934021279
p113,2091,2091-08-04,39088.1785289876
p113,2092,2092-08-04,43879.35252818251
p113,2093,2093-08-04,43805.115073231296
p113,2094,2094-08-04,43731.003217209865
p113,2095,2095-08-04,43657.016747623195
p113,2096,2096-08-04,38758.27843188868
p113,2097,2097-08-04,38692.705086264985
p113,2098,2098-08-04,43435.606033510565
p113,2099,2099-08-04,43362.119332809576
