rb,Year,Date,Load_sum
p17,2020,2020-01-27,30175.048895455053
p17,2020,2020-01-28,29876.72512517275
p17,2020,2020-01-29,29565.714938070683
p17,2021,2021-02-10,28825.19078352761
p17,2022,2022-02-04,28868.5059206833
p17,2023,2023-12-20,31197.596992803792
p17,2023,2023-12-21,32550.938787504212
p17,2023,2023-12-22,32659.98875328553
p17,2023,2023-12-23,30631.73806300381
p17,2023,2023-12-24,31018.488121434122
p17,2023,2023-12-25,29309.781865991015
p17,2025,2025-01-30,30728.447125508657
p17,2025,2025-02-01,29393.11581117151
p17,2025,2025-02-04,29783.494908008422
p17,2025,2025-11-23,27571.859748971237
p17,2025,2025-11-30,28134.201047739647
p17,2025,2025-12-01,31866.080818088445
p17,2029,2029-02-01,33749.71461463143
p17,2029,2029-02-02,36027.22608254925
p17,2029,2029-02-03,34808.88941052073
p17,2029,2029-02-04,32634.085497598036
p17,2030,2030-12-19,35352.993718628655
p17,2030,2030-12-20,36859.62505570558
p17,2030,2030-12-21,33580.65756005289
p17,2030,2030-12-22,33052.58976808328
p17,2030,2030-12-23,33452.28669014053
p17,2030,2030-12-28,31593.29609411129
p17,2030,2030-12-29,34399.78159695196
p17,2030,2030-12-30,34206.5155530222
p17,2036,2036-02-02,33243.51153882305
p17,2038,2038-12-20,37153.70060006063
p17,2038,2038-12-21,36718.874549669104
p17,2044,2044-01-05,37833.73178243049
p17,2046,2046-02-17,37220.99253050333
p17,2048,2048-12-14,41316.765207041884
p17,2053,2053-12-06,39111.492469572455
p17,2053,2053-12-07,39924.60520169526
p17,2054,2054-02-05,41764.098832478405
p17,2054,2054-02-06,41660.668157727654
p17,2059,2059-03-03,41504.89435547494
p17,2060,2060-01-27,45281.019279820786
p17,2063,2063-12-21,48741.46361813668
p17,2063,2063-12-22,45748.149245654
p17,2063,2063-12-23,45987.051697955096
p17,2063,2063-12-24,50103.81698456554
p17,2065,2065-12-01,48357.57324970989
p17,2069,2069-02-01,51296.84738324753
p17,2069,2069-02-02,53497.470971735
p17,2069,2069-02-03,52984.75222148878
p17,2069,2069-02-04,50964.27913216394
p17,2070,2070-12-19,53734.96313152461
p17,2070,2070-12-20,51828.03327119263
p17,2070,2070-12-21,51224.23174782797
p17,2070,2070-12-22,54175.05556178576
p17,2070,2070-12-28,48253.93267024437
p17,2070,2070-12-29,56470.022878162956
p17,2070,2070-12-30,52330.714619212646
p17,2076,2076-02-02,50749.77576438138
p17,2078,2078-12-20,56216.18984451308
p17,2078,2078-12-21,55489.47851409162
p17,2084,2084-01-05,57906.81672149258
p17,2086,2086-02-17,57040.38583518563
p17,2088,2088-12-14,63194.00505134192
p17,2094,2094-02-05,64216.54790002014
p17,2094,2094-02-06,62938.15781924837
