rb,Year,Date,Load_sum
p24,2020,2020-06-23,17887.4
p24,2020,2020-06-25,18333.83
p24,2020,2020-06-26,18610.28
p24,2020,2020-07-06,22338.42
p24,2020,2020-07-07,22286.35
p24,2020,2020-07-10,22612.64
p24,2020,2020-07-17,22283.81
p24,2020,2020-07-29,22664.26
p24,2020,2020-08-06,22359.57
p24,2020,2020-08-12,22035.76
p24,2021,2021-06-23,18153.81
p24,2021,2021-06-26,18317.64
p24,2021,2021-07-06,22418.25
p24,2021,2021-07-07,22875.32
p24,2021,2021-07-08,21562.06
p24,2021,2021-07-11,21905.71
p24,2021,2021-07-12,22612.3
p24,2021,2021-08-02,22236.12
p24,2021,2021-08-03,22407.61
p24,2021,2021-08-04,22363.27
p24,2022,2022-07-16,20580.34
p24,2022,2022-07-20,22430.579999999998
p24,2022,2022-07-21,22579.6
p24,2022,2022-07-22,22708.21
p24,2022,2022-07-24,21608.39
p24,2023,2023-07-06,22217.55
p24,2023,2023-07-09,21293.64
p24,2023,2023-07-14,22452.72
p24,2023,2023-07-18,22448.73
p24,2023,2023-07-20,22665.35
p24,2023,2023-08-09,22539.24
p24,2023,2023-08-10,22618.2
p24,2025,2025-07-05,21075.22
p24,2025,2025-07-06,21409.3
p24,2025,2025-07-07,22746.23
p24,2025,2025-07-08,22530.739999999998
p24,2025,2025-07-10,22668.58
p24,2025,2025-07-11,22860.09
p24,2025,2025-07-16,22492.64
p24,2025,2025-08-07,21995.06
p24,2025,2025-08-08,22318.93
p24,2025,2025-08-30,21211.920000000002
p24,2025,2025-08-31,21317.76
p24,2026,2026-06-28,18736.6
p24,2026,2026-08-18,22352.64
p24,2026,2026-08-19,22415.19
p24,2027,2027-07-16,22197.420000000002
p24,2027,2027-07-24,21199.99
p24,2027,2027-07-27,22839.81
p24,2027,2027-08-02,22439.42
p24,2027,2027-08-05,22124.91
p24,2028,2028-06-21,19032.93
p24,2028,2028-06-23,19288.93
p24,2028,2028-06-24,19298.14
p24,2028,2028-06-25,18361.03
p24,2028,2028-07-03,22452.329999999998
p24,2028,2028-07-04,20453.98
p24,2028,2028-07-13,22243.76
p24,2028,2028-07-14,22789.62
p24,2028,2028-07-15,20993.44
p24,2028,2028-07-22,21362.75
p24,2028,2028-07-23,21122.72
p24,2028,2028-07-24,22115.1
p24,2028,2028-07-30,21326.3
p24,2028,2028-08-14,22176.64
p24,2028,2028-08-15,22443.29
p24,2028,2028-08-26,20891.99
p24,2029,2029-06-19,18356.3
p24,2029,2029-06-20,18364.71
p24,2029,2029-07-01,20964.37
p24,2029,2029-07-03,22484.79
p24,2029,2029-07-04,21066.81
p24,2029,2029-07-05,23051.07
p24,2029,2029-07-06,22781.74
p24,2029,2029-07-07,22011.64
p24,2029,2029-07-08,22163.65
p24,2029,2029-07-09,23192.87
p24,2030,2030-06-23,17374.38
p24,2030,2030-06-24,18719.24
p24,2030,2030-06-25,18859.86
p24,2030,2030-06-26,18821.51
p24,2030,2030-06-27,19144.35
p24,2030,2030-06-28,19011.31
p24,2030,2030-06-29,18637.16
p24,2030,2030-06-30,18543.95
p24,2030,2030-07-01,23125.69
p24,2030,2030-07-02,23086.67
p24,2030,2030-07-03,22706.26
p24,2030,2030-08-30,22238.59
p24,2031,2031-07-05,20928.63
p24,2031,2031-07-06,20974.4
p24,2031,2031-07-07,21633.0
p24,2031,2031-07-14,22160.3
p24,2031,2031-07-15,22604.19
p24,2031,2031-07-16,22714.36
p24,2031,2031-07-17,22728.83
p24,2031,2031-07-29,22312.71
p24,2031,2031-07-31,22443.3
