rb,Year,Date,Load_sum
p69,2022,2022-01-10,20166.72317674722
p69,2022,2022-01-16,18270.32250563961
p69,2022,2022-01-17,18725.60560847277
p69,2023,2023-12-19,20495.86878225553
p69,2023,2023-12-24,19220.346687596055
p69,2024,2024-01-20,18658.03081192716
p69,2036,2036-01-31,24963.74588324493
p69,2036,2036-02-01,24241.793547849487
p69,2036,2036-02-02,23287.513845131656
p69,2036,2036-02-03,23202.255418295135
p69,2036,2036-02-04,24246.283284024572
p69,2049,2049-01-15,30361.836615238015
p69,2059,2059-01-31,35671.896994460265
p69,2062,2062-01-17,36864.990557966456
p69,2076,2076-02-02,43053.20011419595
p69,2076,2076-02-03,46883.47176880838
