rb,Year,Date,Load_sum
p52,2022,2022-02-05,4870.392041616343
p52,2022,2022-02-06,4684.00296161876
p52,2023,2023-12-21,5496.62983359542
p52,2023,2023-12-22,5550.575923182081
p52,2023,2023-12-24,5569.301040866963
p52,2023,2023-12-25,4823.228660308349
p52,2023,2023-12-29,5397.242717745817
p52,2023,2023-12-30,5008.411489774681
p52,2024,2024-01-18,5183.693834352351
p52,2024,2024-01-19,5160.530580901269
p52,2025,2025-12-02,5323.036566484995
p52,2028,2028-01-07,5254.152471239095
p52,2029,2029-02-03,5119.554330631482
p52,2029,2029-02-04,5153.524992839158
p52,2029,2029-12-22,5415.407023092849
p52,2029,2029-12-23,5255.805923727617
p52,2030,2030-12-22,5500.743789759415
p52,2030,2030-12-23,5584.5634242653
p52,2030,2030-12-30,5532.871724840623
p52,2031,2031-11-03,5308.643988532268
p52,2033,2033-01-13,5314.396321720817
p52,2036,2036-02-02,5166.9174455160955
p52,2036,2036-02-03,5055.996730002051
p52,2045,2045-12-08,5630.1906322134455
p52,2056,2056-12-18,5868.933152564888
p52,2063,2063-12-22,6110.530218411055
p52,2063,2063-12-24,6615.043420032955
p52,2063,2063-12-25,5522.952235005048
p52,2063,2063-12-29,6121.426731876297
p52,2064,2064-01-18,6006.133450656516
p52,2068,2068-01-07,5739.938513720979
p52,2069,2069-02-04,6250.1616039256605
p52,2069,2069-12-22,6273.877515395317
p52,2069,2069-12-23,6299.319671892212
p52,2070,2070-12-22,6635.989252080557
p52,2070,2070-12-23,6460.380061341151
p52,2070,2070-12-30,6432.65500939975
p52,2076,2076-02-02,6001.2475928822505
p52,2076,2076-02-03,6214.69128512079
p52,2096,2096-12-18,6869.851099781511
