rb,Year,Date,Load_sum
p31,2020,2020-06-05,62963.01821580793
p31,2021,2021-06-05,61100.640353255745
p31,2022,2022-06-05,62293.600140630566
p31,2023,2023-06-05,66723.4579238272
p31,2024,2024-06-05,68029.80431515854
p31,2025,2025-06-05,69358.05260227552
p31,2026,2026-06-05,70712.23428035238
p31,2027,2027-06-05,68620.64300237472
p31,2028,2028-06-05,73504.326925624
p31,2029,2029-06-05,74939.46255944636
p31,2030,2030-06-05,76402.61850681504
p31,2031,2031-06-05,77894.34185049539
p31,2032,2032-06-05,75594.31621261769
p31,2033,2033-06-05,77070.25785372595
p31,2034,2034-06-05,82550.92169135212
p31,2035,2035-06-05,84162.68761424828
p31,2036,2036-06-05,85810.46826996816
p31,2037,2037-06-05,87485.875227899
p31,2038,2038-06-05,84898.13782382496
p31,2039,2039-06-05,86555.73198096102
p31,2040,2040-06-05,92715.84384009738
p31,2041,2041-06-05,94526.07484118486
p31,2042,2042-06-05,96371.64970737213
p31,2043,2043-06-05,98253.25851014699
p31,2044,2044-06-05,95352.08484066401
p31,2045,2045-06-05,102132.81631583744
p31,2046,2046-06-05,104126.90904762728
p31,2047,2047-06-05,106159.9354538855
p31,2048,2048-06-05,108238.38961227871
p31,2049,2049-06-05,105036.8153166933
p31,2050,2050-06-05,107087.60719288766
p31,2051,2051-06-05,114702.88178187236
p31,2052,2052-06-05,116948.5941647965
p31,2053,2053-06-05,119231.95763238061
p31,2054,2054-06-05,121559.90264249913
p31,2055,2055-06-05,117964.29242445927
p31,2056,2056-06-05,126359.7299083498
p31,2057,2057-06-05,128826.84114732673
p31,2058,2058-06-05,131342.12151320747
p31,2059,2059-06-05,133906.5114843742
p31,2060,2060-06-05,129952.58617765609
p31,2061,2061-06-05,132489.84615854998
p31,2062,2062-06-05,141911.53915550307
p31,2063,2063-06-05,144682.29177934135
p31,2064,2064-06-05,147514.95656675787
p31,2065,2065-06-05,150395.11314454584
p31,2066,2066-06-05,145946.58864090138
p31,2067,2067-06-05,148796.12361052717
p31,2068,2068-06-05,159385.8412949475
p31,2069,2069-06-05,162497.77102665688
p31,2070,2070-06-05,165670.45964746465
p31,2071,2071-06-05,168905.09344463397
p31,2072,2072-06-05,163917.74730290243
p31,2073,2073-06-05,175574.35901027755
p31,2074,2074-06-05,179002.361544824
p31,2075,2075-06-05,182497.29413363975
p31,2076,2076-06-05,186070.32060794786
p31,2077,2077-06-05,180566.56211926686
p31,2078,2078-06-05,184092.03495076927
p31,2079,2079-06-05,197183.292030311
p31,2080,2080-06-05,201043.84857204033
p31,2081,2081-06-05,204969.1302950941
p31,2082,2082-06-05,208971.051202658
p31,2083,2083-06-05,202789.91391441444
p31,2084,2084-06-05,217222.33248482418
p31,2085,2085-06-05,221463.49110568225
p31,2086,2086-06-05,225787.45625127247
p31,2087,2087-06-05,230195.84467804068
p31,2088,2088-06-05,223398.73551819177
p31,2089,2089-06-05,227760.48535391805
p31,2090,2090-06-05,243957.11801717646
p31,2091,2091-06-05,248720.26010465276
p31,2092,2092-06-05,253589.83407981513
p31,2093,2093-06-05,258541.05018483836
p31,2094,2094-06-05,250893.6860325216
p31,2095,2095-06-05,255792.26118022203
p31,2096,2096-06-05,273996.8203181217
p31,2097,2097-06-05,279346.4727377737
p31,2098,2098-06-05,284800.5744754064
p31,2099,2099-06-05,290361.16485230095
