rb,Year,Date,Load_sum
p98,2020,2020-02-01,246842.34258690866
p98,2020,2020-02-02,247818.66686191596
p98,2020,2020-02-03,251908.8776080608
p98,2020,2020-03-03,264927.78908135847
p98,2020,2020-03-04,233532.95080352653
p98,2020,2020-12-26,250733.43252628297
p98,2021,2021-01-05,268371.2101949377
p98,2021,2021-01-12,268233.082630891
p98,2021,2021-01-13,267413.27063752525
p98,2022,2022-01-10,277036.2858677677
p98,2022,2022-01-11,316191.74967158545
p98,2022,2022-01-12,280349.2569340863
p98,2022,2022-01-17,257667.18078534034
p98,2022,2022-01-18,254056.3010183313
p98,2023,2023-12-25,293839.31909332104
p98,2023,2023-12-26,289452.85545600473
p98,2024,2024-01-22,260822.08308442475
p98,2025,2025-01-20,243043.66744528472
p98,2025,2025-01-21,346797.7098488706
p98,2025,2025-01-22,284268.3765158089
p98,2025,2025-01-23,254076.60717805536
p98,2026,2026-01-28,288150.29468773253
p98,2029,2029-02-25,237755.4310448955
p98,2029,2029-12-22,275787.5832990047
p98,2029,2029-12-23,292843.298258211
p98,2029,2029-12-25,259409.672205929
p98,2034,2034-01-16,293402.8089373432
p98,2034,2034-01-19,312376.7145727904
p98,2034,2034-01-20,278767.09427173017
p98,2035,2035-02-06,263186.5956014795
p98,2036,2036-01-09,266521.8501483214
p98,2036,2036-02-04,296699.06726396165
p98,2036,2036-02-05,312136.9055464991
p98,2036,2036-02-06,271376.538150845
p98,2037,2037-01-18,274037.444441116
p98,2037,2037-01-19,277419.2226678911
p98,2040,2040-01-26,274622.0278595553
p98,2040,2040-01-27,279033.79019848374
p98,2040,2040-01-28,277423.2551849862
p98,2043,2043-01-24,283092.3913216597
p98,2049,2049-01-17,278605.5205558649
p98,2049,2049-03-03,271279.8612954171
p98,2054,2054-01-07,311054.8840990888
p98,2054,2054-01-24,293458.6994876353
p98,2054,2054-01-30,301430.5032853225
p98,2055,2055-01-08,308815.51552266465
p98,2055,2055-02-15,274996.77046539856
p98,2055,2055-02-16,293779.88234170293
p98,2055,2055-02-19,303838.6158530842
p98,2055,2055-02-20,312648.43831571966
p98,2057,2057-01-08,323522.53622747905
p98,2057,2057-01-09,325748.0531012738
p98,2057,2057-01-10,289150.8541059888
p98,2058,2058-01-02,302685.0690716012
p98,2058,2058-01-05,307080.75513392326
p98,2058,2058-01-06,313514.4160040081
p98,2058,2058-01-07,335054.5166266139
p98,2058,2058-01-08,297327.738262489
p98,2060,2060-03-03,290123.27476525295
p98,2061,2061-01-13,293244.71623787336
p98,2062,2062-01-10,304303.5299184931
p98,2062,2062-01-11,346343.0528747335
p98,2062,2062-01-12,306991.99958540144
p98,2062,2062-01-17,300254.23375500255
p98,2063,2063-12-25,320457.4653282917
p98,2063,2063-12-26,315817.5607040336
p98,2065,2065-01-20,281249.7939911251
p98,2065,2065-01-21,377401.7887663388
p98,2065,2065-01-22,309443.7049824414
p98,2069,2069-12-25,277756.81582527113
p98,2074,2074-01-16,335418.62830418075
p98,2074,2074-01-19,344740.9131180838
p98,2076,2076-02-05,333641.7287280332
p98,2077,2077-01-19,314303.36868210934
p98,2089,2089-01-17,309788.39756696066
p98,2094,2094-01-07,340931.45523209096
p98,2094,2094-01-30,319359.03267126984
p98,2095,2095-01-08,321600.0979009826
p98,2095,2095-02-19,311126.4043442296
p98,2095,2095-02-20,335005.7292278856
p98,2097,2097-01-08,349189.66317614674
p98,2097,2097-01-09,347886.7089336146
p98,2098,2098-01-05,337952.79737954633
p98,2098,2098-01-06,353827.74853956985
p98,2098,2098-01-07,366135.10019932705
p98,2098,2098-01-08,328161.0004891573
