rb,Year,Date,Load_sum
p85,2020,2020-01-08,133102.9478939793
p85,2020,2020-01-09,128131.96581702626
p85,2020,2020-01-10,120672.43454953007
p85,2020,2020-01-31,116624.03983718302
p85,2021,2021-01-08,133509.5128373553
p85,2021,2021-01-09,123290.51587174783
p85,2021,2021-01-10,116317.578596747
p85,2021,2021-01-31,110986.991724241
p85,2022,2022-01-08,125831.80660936484
p85,2022,2022-01-09,123666.07808744466
p85,2022,2022-01-10,121409.7402345813
p85,2022,2022-01-31,117336.60992749891
p85,2023,2023-01-08,126215.10999455392
p85,2023,2023-01-09,129307.54387469265
p85,2023,2023-01-10,121779.57331320275
p85,2023,2023-01-31,117694.03561345002
p85,2024,2024-01-08,134733.3057848838
p85,2024,2024-01-09,129701.43489980939
p85,2024,2024-01-10,122150.5329612887
p85,2024,2024-01-31,118052.55007400486
p85,2025,2025-01-08,135144.85068080094
p85,2025,2025-01-09,130097.60987091395
p85,2025,2025-01-10,122523.6435895846
p85,2025,2025-01-31,118413.14335233302
p85,2026,2026-01-08,135556.52305643196
p85,2026,2026-01-09,130493.90756076065
p85,2026,2026-01-10,118100.99662431378
p85,2026,2026-01-31,112688.67950225627
p85,2027,2027-01-08,135969.44945057726
p85,2027,2027-01-09,125562.16564119466
p85,2027,2027-01-10,118460.75075182809
p85,2027,2027-01-31,113031.94686437714
p85,2028,2028-01-08,128150.2801144201
p85,2028,2028-01-09,125944.64765777533
p85,2028,2028-01-10,123646.73637708576
p85,2028,2028-01-31,119498.55791680531
p85,2029,2029-01-08,136800.2195303178
p85,2029,2029-01-09,131691.15583061584
p85,2029,2029-01-10,124024.41718107382
p85,2029,2029-01-31,119863.56804769782
p85,2030,2030-01-08,137216.9344186557
p85,2030,2030-01-09,132092.30771096703
p85,2030,2030-01-10,124402.21497507027
p85,2030,2030-01-31,120228.69124374437
p85,2031,2031-01-08,137634.91868579108
p85,2031,2031-01-09,132494.6815627566
p85,2031,2031-01-10,124781.16360030136
p85,2031,2031-01-31,120594.92666221566
p85,2032,2032-01-08,138054.1761984505
p85,2032,2032-01-09,132898.28110830084
p85,2032,2032-01-10,120277.02857499637
p85,2032,2032-01-31,114764.98854355235
p85,2033,2033-01-08,130116.20512387999
p85,2033,2033-01-09,127876.73654916883
p85,2033,2033-01-10,125543.57352145073
p85,2033,2033-01-31,121331.75877593168
p85,2034,2034-01-08,130512.55945777879
p85,2034,2034-01-09,133710.28642302306
p85,2034,2034-01-10,125925.99890352358
p85,2034,2034-01-31,121701.35431082004
p85,2035,2035-01-08,139320.78800193963
p85,2035,2035-01-09,134117.5888913064
p85,2035,2035-01-10,126309.58921318893
p85,2035,2035-01-31,122072.07569157751
p85,2036,2036-01-08,139745.18093650296
p85,2036,2036-01-09,134526.13206668195
p85,2036,2036-01-10,126694.3479989986
p85,2036,2036-01-31,122443.9263477069
p85,2037,2037-01-08,140172.03467996605
p85,2037,2037-01-09,134937.04414738095
p85,2037,2037-01-10,122122.17177973993
p85,2037,2037-01-31,116525.57276534804
p85,2038,2038-01-08,140599.02064519553
p85,2038,2038-01-09,129837.38325467524
p85,2038,2038-01-10,122494.1750363977
p85,2038,2038-01-31,116880.52790511418
p85,2039,2039-01-08,132513.61943657885
p85,2039,2039-01-09,130232.8882535036
p85,2039,2039-01-10,127856.73628039483
p85,2039,2039-01-31,123567.3180961363
p85,2040,2040-01-08,132917.276669852
p85,2040,2040-01-09,136173.92232541068
p85,2040,2040-01-10,128246.2079184175
p85,2040,2040-01-31,123943.72349474923
p85,2041,2041-01-08,141888.9807464548
p85,2041,2041-01-09,136589.86760607883
p85,2041,2041-01-10,128637.93787696109
p85,2041,2041-01-31,124322.31145032623
p85,2042,2042-01-08,142321.19679823556
p85,2042,2042-01-09,137005.94172951943
p85,2042,2042-01-10,129029.78917736442
p85,2042,2042-01-31,124701.01667690997
p85,2043,2043-01-08,142754.72944778478
p85,2043,2043-01-09,137423.28327988728
p85,2043,2043-01-10,124372.29460067432
p85,2043,2043-01-31,118672.57725012464
p85,2044,2044-01-08,143189.5827056654
p85,2044,2044-01-09,132229.66022464813
p85,2044,2044-01-10,124751.15208376017
p85,2044,2044-01-31,119034.07250172105
p85,2045,2045-01-08,134956.33111562656
p85,2045,2045-01-09,138262.93624950628
p85,2045,2045-01-10,130213.60453503122
p85,2045,2045-01-31,125845.11665258199
p85,2046,2046-01-08,144064.46762667582
p85,2046,2046-01-09,138684.10680199735
p85,2046,2046-01-10,130610.25556278681
p85,2046,2046-01-31,126228.46058224673
p85,2047,2047-01-08,144503.31055212306
p85,2047,2047-01-09,139106.56030593655
