rb,Year,Date,Load_sum
p65,2022,2022-01-11,207412.99
p65,2023,2023-12-25,186341.95
p65,2023,2023-12-26,193717.3
p65,2023,2023-12-30,174992.51
p65,2025,2025-01-21,192098.62
p65,2029,2029-12-22,188843.02
p65,2029,2029-12-23,204664.59
p65,2029,2029-12-24,186150.94
p65,2036,2036-02-03,175310.98
p65,2036,2036-02-04,183390.22
p65,2050,2050-01-09,171543.48
p65,2051,2051-02-02,202331.23
p65,2051,2051-02-03,205250.26
p65,2058,2058-01-17,194238.93000000002
p65,2062,2062-01-11,196817.31
p65,2063,2063-12-25,179555.7
p65,2063,2063-12-26,188268.31
p65,2069,2069-12-22,181494.68
p65,2069,2069-12-23,206117.58
p65,2069,2069-12-24,179941.4
p65,2091,2091-02-02,192659.73
p65,2091,2091-02-03,181190.02
