rb,Year,Date,Load_sum
p8,2022,2022-01-06,3749.81
p8,2023,2023-12-22,4578.2
p8,2023,2023-12-23,4380.76
p8,2028,2028-12-27,4548.2
p8,2029,2029-02-04,3463.06
p8,2029,2029-02-05,3730.1
p8,2029,2029-02-06,3615.88
p8,2029,2029-02-07,3566.06
p8,2030,2030-02-14,3576.35
p8,2030,2030-12-20,4710.67
p8,2030,2030-12-21,4754.69
p8,2030,2030-12-22,4658.54
p8,2038,2038-12-21,4640.8
p8,2053,2053-12-08,4566.72
p8,2069,2069-02-04,3515.36
p8,2069,2069-02-05,3626.77
p8,2070,2070-12-20,4298.37
p8,2070,2070-12-21,4590.25
p8,2070,2070-12-22,4738.64
