rb,Year,Date,Load_sum
p97,2042,2042-07-09,287774.23
p97,2042,2042-07-10,288633.49
p97,2042,2042-07-11,287356.42
p97,2042,2042-07-16,287613.52
p97,2042,2042-07-17,289971.11
p97,2042,2042-07-18,288745.37
p97,2042,2042-07-21,289655.1
p97,2042,2042-07-22,290966.29
p97,2042,2042-07-23,289128.72000000003
p97,2042,2042-07-24,287709.44
p97,2042,2042-07-30,287169.06
p97,2042,2042-07-31,286580.82
p97,2043,2043-06-22,280804.12
p97,2043,2043-06-23,282580.85
p97,2043,2043-06-24,281551.8
p97,2043,2043-06-30,280719.43
p97,2043,2043-07-01,289698.5
p97,2043,2043-07-02,290179.81
p97,2043,2043-07-03,252923.4
p97,2043,2043-07-04,232878.57
p97,2043,2043-07-05,263483.42
p97,2043,2043-07-06,288211.56
p97,2043,2043-07-07,289058.42
p97,2043,2043-07-08,290662.37
p97,2043,2043-07-09,288964.38
p97,2043,2043-07-11,262846.14
p97,2043,2043-07-12,265064.77
p97,2043,2043-07-13,289092.11
p97,2043,2043-07-14,288762.85
p97,2043,2043-07-15,290831.0
p97,2043,2043-07-16,293075.07
p97,2043,2043-07-17,293351.45
p97,2043,2043-07-18,266136.74
p97,2043,2043-07-19,264307.16
p97,2043,2043-07-20,287919.67
p97,2043,2043-07-21,287775.72
p97,2043,2043-07-22,288907.71
p97,2043,2043-07-23,290094.71
p97,2043,2043-07-24,289390.08
p97,2043,2043-07-25,263604.51
p97,2043,2043-07-26,264689.57
p97,2043,2043-07-27,288151.94
p97,2043,2043-07-28,289111.23
p97,2043,2043-07-29,290989.78
p97,2043,2043-07-30,289668.55
p97,2043,2043-07-31,286961.53
p97,2043,2043-08-01,265438.92
p97,2043,2043-08-04,292189.69
p97,2043,2043-08-05,294720.66
p97,2043,2043-08-06,292534.93
p97,2043,2043-08-09,265439.93
p97,2043,2043-08-10,292605.72000000003
p97,2043,2043-08-11,291380.95
p97,2044,2044-06-16,282832.92
p97,2044,2044-06-17,283234.21
p97,2044,2044-06-18,255929.17
p97,2044,2044-06-22,280573.78
p97,2044,2044-06-23,282225.6
p97,2044,2044-06-24,281794.99
p97,2044,2044-06-25,257051.07
p97,2044,2044-06-26,257876.35
p97,2044,2044-06-27,281685.8
p97,2044,2044-06-28,283251.68
p97,2044,2044-06-29,285261.11
p97,2044,2044-06-30,284388.46
p97,2044,2044-07-01,290780.15
p97,2044,2044-07-02,265272.64
p97,2044,2044-07-03,263989.53
p97,2044,2044-07-04,251869.74
p97,2044,2044-07-05,290735.35
p97,2044,2044-07-06,293549.46
p97,2044,2044-07-07,293001.41000000003
p97,2044,2044-07-08,290679.33
p97,2044,2044-07-09,265205.81
p97,2044,2044-07-10,268065.96
p97,2044,2044-07-11,294588.87
p97,2044,2044-07-12,293420.08
p97,2044,2044-07-13,292290.53
p97,2044,2044-07-14,291736.57
p97,2044,2044-07-15,290118.49
p97,2044,2044-07-16,264262.12
p97,2044,2044-07-17,266114.49
p97,2044,2044-07-18,292137.69
p97,2044,2044-07-19,293218.45
p97,2044,2044-07-20,294183.63
p97,2044,2044-07-21,293252.02
p97,2044,2044-07-22,292074.75
p97,2044,2044-07-23,266783.37
p97,2044,2044-07-24,266287.06
p97,2044,2044-07-25,290789.92
p97,2044,2044-07-26,292625.43
p97,2044,2044-07-27,291060.07
p97,2044,2044-07-28,289538.9
p97,2044,2044-07-29,290634.67
p97,2044,2044-07-30,266163.72
p97,2044,2044-07-31,263748.84
p97,2044,2044-08-01,292857.14
p97,2044,2044-08-02,294282.69
p97,2044,2044-08-03,298297.4
p97,2044,2044-08-04,298935.61
p97,2044,2044-08-05,295662.22
p97,2044,2044-08-06,265919.74
p97,2044,2044-08-07,264081.4
p97,2044,2044-08-09,290850.74
p97,2044,2044-08-10,292771.95
p97,2044,2044-08-11,292530.98
p97,2044,2044-08-12,292283.68
p97,2044,2044-08-13,265033.81
p97,2044,2044-08-15,290758.26
p97,2044,2044-08-16,292436.65
p97,2044,2044-08-17,291278.81
p97,2045,2045-06-11,255624.37
p97,2045,2045-06-12,281176.77
p97,2045,2045-06-13,281742.05
p97,2045,2045-06-14,282419.1
p97,2045,2045-06-15,280713.95
p97,2045,2045-06-18,256535.34
p97,2045,2045-06-19,248086.62
p97,2045,2045-06-20,283897.48
p97,2045,2045-06-21,285480.22
p97,2045,2045-06-22,284499.04
p97,2045,2045-06-23,283851.64
p97,2045,2045-06-24,259723.93
p97,2045,2045-06-25,259502.14
p97,2045,2045-06-26,284004.98
p97,2045,2045-06-27,285242.25
p97,2045,2045-06-28,285219.18
p97,2045,2045-06-29,284003.76
p97,2045,2045-06-30,285033.22
p97,2045,2045-07-01,268801.05
p97,2045,2045-07-02,267872.99
p97,2045,2045-07-03,291533.08
p97,2045,2045-07-04,257019.58
p97,2045,2045-07-05,296988.26
p97,2045,2045-07-06,297597.11
p97,2045,2045-07-07,295125.59
p97,2045,2045-07-08,268157.49
p97,2045,2045-07-09,266674.7
p97,2045,2045-07-10,290660.11
p97,2045,2045-07-11,292826.57
p97,2045,2045-07-12,295103.83
p97,2045,2045-07-13,294604.1
p97,2045,2045-07-14,294859.37
p97,2045,2045-07-15,269964.66
p97,2045,2045-07-16,268182.44
p97,2045,2045-07-17,294211.28
p97,2045,2045-07-18,296903.01
p97,2045,2045-07-19,296433.96
p97,2045,2045-07-20,295224.04
p97,2045,2045-07-21,295098.02
p97,2045,2045-07-22,267320.08
p97,2045,2045-07-23,265608.14
p97,2045,2045-07-24,293235.17
p97,2045,2045-07-25,295993.33
p97,2045,2045-07-26,296049.84
p97,2045,2045-07-27,293063.6
p97,2045,2045-07-28,293115.89
p97,2045,2045-07-29,269978.56
p97,2045,2045-07-30,270310.76
p97,2045,2045-07-31,292321.85
p97,2045,2045-08-01,297404.64
p97,2045,2045-08-02,296541.62
p97,2045,2045-08-03,295306.39
p97,2045,2045-08-04,295387.92
p97,2045,2045-08-05,268947.11
p97,2045,2045-08-06,267849.87
p97,2045,2045-08-07,294849.11
p97,2045,2045-08-08,296407.63
p97,2045,2045-08-09,295770.01
p97,2045,2045-08-10,295329.92
p97,2045,2045-08-11,295664.03
p97,2045,2045-08-12,267476.59
p97,2045,2045-08-13,266395.11
p97,2045,2045-08-14,293510.84
p97,2045,2045-08-15,293169.6
p97,2045,2045-08-16,291884.55
p97,2045,2045-08-17,292613.97
p97,2045,2045-08-18,293301.17
p97,2045,2045-08-19,263963.81
p97,2045,2045-08-21,289938.95
p97,2045,2045-08-22,293606.14
p97,2045,2045-08-23,294557.11
p97,2045,2045-08-24,291416.1
p97,2046,2046-06-06,279442.27
p97,2046,2046-06-07,281615.59
p97,2046,2046-06-08,279800.4
p97,2046,2046-06-12,279281.62
p97,2046,2046-06-13,283334.8
p97,2046,2046-06-14,284597.56
p97,2046,2046-06-15,283713.0
p97,2046,2046-06-16,258897.28
p97,2046,2046-06-17,258665.47
p97,2046,2046-06-18,284158.57
p97,2046,2046-06-19,252442.59
p97,2046,2046-06-20,287001.43
p97,2046,2046-06-21,286404.81
p97,2046,2046-06-22,286242.77
p97,2046,2046-06-23,259255.54
p97,2046,2046-06-24,258476.26
p97,2046,2046-06-25,286038.28
p97,2046,2046-06-26,289125.79
p97,2046,2046-06-27,288531.14
p97,2046,2046-06-28,287141.78
p97,2046,2046-06-29,287466.19
p97,2046,2046-06-30,264684.29
p97,2046,2046-07-01,272934.39
p97,2046,2046-07-02,296333.58
p97,2046,2046-07-03,295946.17
p97,2046,2046-07-04,258785.35
p97,2046,2046-07-05,293884.02
p97,2046,2046-07-06,293999.12
p97,2046,2046-07-07,269633.37
p97,2046,2046-07-08,270137.92
p97,2046,2046-07-09,296077.33
