rb,Year,Date,Load_sum
p29,2032,2032-12-27,2624.62
p29,2032,2032-12-28,2621.07
p29,2032,2032-12-29,2623.97
p29,2032,2032-12-30,2632.82
p29,2032,2032-12-31,2746.96
p29,2033,2033-01-01,3166.78
p29,2033,2033-01-04,3306.2
p29,2033,2033-01-05,3288.62
p29,2033,2033-12-21,2613.21
p29,2033,2033-12-22,2616.89
p29,2033,2033-12-23,2616.39
p29,2033,2033-12-24,2521.46
p29,2033,2033-12-25,2330.02
p29,2033,2033-12-26,2789.12
p29,2033,2033-12-27,2639.43
p29,2033,2033-12-28,2627.77
p29,2033,2033-12-29,2627.11
p29,2033,2033-12-30,2643.69
p29,2033,2033-12-31,2540.41
p29,2034,2034-01-01,3217.05
p29,2034,2034-01-02,3417.96
p29,2034,2034-01-03,3363.44
p29,2034,2034-01-04,3333.82
p29,2034,2034-01-05,3315.14
p29,2034,2034-01-06,3323.94
p29,2034,2034-01-07,3195.0
p29,2034,2034-01-08,3212.23
p29,2034,2034-01-09,3321.52
p29,2034,2034-01-10,3313.64
p29,2034,2034-01-11,3332.08
p29,2034,2034-01-12,3332.44
p29,2034,2034-01-13,3305.94
p29,2034,2034-01-15,3187.62
p29,2034,2034-12-17,2500.82
p29,2034,2034-12-18,2620.02
p29,2034,2034-12-19,2636.36
p29,2034,2034-12-20,2649.97
p29,2034,2034-12-21,2640.8
p29,2034,2034-12-22,2628.34
p29,2034,2034-12-23,2509.36
p29,2034,2034-12-24,2521.36
p29,2034,2034-12-25,2808.87
p29,2034,2034-12-26,2667.08
p29,2034,2034-12-27,2671.77
p29,2034,2034-12-28,2675.19
p29,2034,2034-12-29,2667.08
p29,2034,2034-12-30,2560.31
p29,2034,2034-12-31,2552.94
p29,2035,2035-01-01,3443.08
p29,2035,2035-01-02,3396.73
p29,2035,2035-01-03,3409.8
p29,2035,2035-01-04,3394.97
p29,2035,2035-01-05,3366.79
p29,2035,2035-01-06,3271.32
p29,2035,2035-01-07,3275.77
p29,2035,2035-01-08,3399.51
p29,2035,2035-01-09,3392.67
p29,2035,2035-01-10,3391.36
p29,2035,2035-01-11,3386.31
p29,2035,2035-01-12,3387.19
p29,2035,2035-01-13,3247.02
p29,2035,2035-01-14,3249.19
p29,2035,2035-01-15,3387.31
p29,2035,2035-01-16,3329.13
p29,2035,2035-01-17,3342.62
p29,2035,2035-01-18,3344.81
p29,2035,2035-01-19,3341.74
p29,2035,2035-01-20,3193.33
p29,2035,2035-12-14,2618.5
p29,2035,2035-12-15,2524.13
p29,2035,2035-12-16,2529.83
p29,2035,2035-12-17,2633.39
p29,2035,2035-12-18,2625.75
p29,2035,2035-12-19,2640.17
p29,2035,2035-12-20,2659.8
p29,2035,2035-12-21,2659.47
p29,2035,2035-12-22,2557.86
p29,2035,2035-12-23,2568.06
p29,2035,2035-12-24,2680.65
p29,2035,2035-12-25,2837.55
p29,2035,2035-12-26,2682.3
p29,2035,2035-12-27,2687.98
p29,2035,2035-12-28,2684.23
p29,2035,2035-12-29,2585.94
p29,2035,2035-12-30,2588.7
p29,2035,2035-12-31,2685.04
p29,2036,2036-01-01,3527.23
p29,2036,2036-01-02,3478.71
p29,2036,2036-01-03,3470.37
p29,2036,2036-01-04,3465.15
p29,2036,2036-01-05,3329.35
p29,2036,2036-01-06,3334.52
p29,2036,2036-01-07,3456.4
p29,2036,2036-01-08,3475.2200000000003
p29,2036,2036-01-09,3453.6
p29,2036,2036-01-10,3423.11
p29,2036,2036-01-11,3402.29
p29,2036,2036-01-12,3281.2599999999998
p29,2036,2036-01-13,3291.56
p29,2036,2036-01-14,3423.71
p29,2036,2036-01-15,3411.79
p29,2036,2036-01-16,3417.55
p29,2036,2036-01-17,3409.26
p29,2036,2036-01-18,3373.58
p29,2036,2036-01-19,3243.54
p29,2036,2036-01-20,3236.81
p29,2036,2036-01-21,3384.21
p29,2036,2036-01-22,3363.71
p29,2036,2036-01-23,3356.9700000000003
p29,2036,2036-01-24,3339.61
p29,2036,2036-01-25,3366.65
p29,2036,2036-01-26,3222.81
p29,2036,2036-01-27,3204.26
p29,2036,2036-01-28,3344.7
p29,2036,2036-01-29,3349.63
p29,2036,2036-12-10,2632.26
p29,2036,2036-12-11,2622.09
p29,2036,2036-12-12,2612.53
p29,2036,2036-12-13,2501.68
p29,2036,2036-12-14,2526.89
p29,2036,2036-12-15,2657.19
p29,2036,2036-12-16,2662.98
p29,2036,2036-12-17,2677.42
p29,2036,2036-12-18,2672.36
p29,2036,2036-12-19,2672.46
p29,2036,2036-12-20,2577.95
p29,2036,2036-12-21,2572.58
p29,2036,2036-12-22,2681.42
p29,2036,2036-12-23,2694.97
p29,2036,2036-12-24,2710.05
p29,2036,2036-12-25,2890.58
p29,2036,2036-12-26,2718.87
p29,2036,2036-12-27,2624.72
p29,2036,2036-12-28,2616.87
p29,2036,2036-12-29,2733.37
p29,2036,2036-12-30,2743.5
p29,2036,2036-12-31,2728.9900000000002
p29,2037,2037-01-01,3603.14
p29,2037,2037-01-02,3540.86
p29,2037,2037-01-03,3406.2
p29,2037,2037-01-04,3384.15
p29,2037,2037-01-05,3459.77
p29,2037,2037-01-06,3474.57
p29,2037,2037-01-07,3498.15
p29,2037,2037-01-08,3507.05
p29,2037,2037-01-09,3485.61
