rb,Year,Date,Load_sum
p68,2020,2020-08-06,10351.45
p68,2020,2020-08-07,11531.69
p68,2020,2020-08-19,11641.79
p68,2020,2020-08-24,10196.03
p68,2020,2020-08-25,10732.91
p68,2020,2020-08-29,9593.23
p68,2020,2020-09-03,10134.41
p68,2020,2020-09-07,9621.77
p68,2020,2020-09-08,11003.36
p68,2021,2021-07-08,11551.97
p68,2021,2021-07-12,11686.29
p68,2021,2021-07-13,11629.52
p68,2021,2021-07-14,10796.21
p68,2021,2021-07-31,9938.25
p68,2021,2021-08-03,11701.630000000001
p68,2021,2021-08-12,10174.58
p68,2023,2023-07-20,12194.52
p68,2023,2023-07-21,12182.22
p68,2023,2023-08-16,11590.46
p68,2023,2023-08-19,10268.539999999999
p68,2023,2023-08-20,9621.89
p68,2023,2023-08-26,10022.48
p68,2023,2023-08-27,10374.28
p68,2023,2023-08-29,10861.44
p68,2023,2023-09-02,9662.09
p68,2023,2023-09-03,9461.61
p68,2023,2023-09-08,9790.8
p68,2023,2023-09-09,10211.18
p68,2024,2024-08-27,11062.66
p68,2024,2024-08-28,10533.44
p68,2024,2024-08-29,10160.78
p68,2025,2025-06-08,9948.41
p68,2025,2025-09-06,10261.93
p68,2027,2027-06-13,9399.54
p68,2027,2027-06-14,10951.62
p68,2027,2027-07-10,10884.46
p68,2027,2027-07-20,11987.72
p68,2027,2027-07-23,11389.68
p68,2027,2027-07-27,11533.4
p68,2027,2027-07-28,11491.76
p68,2027,2027-07-29,11485.85
p68,2027,2027-07-30,11583.69
p68,2027,2027-07-31,10566.91
p68,2027,2027-08-01,10810.59
p68,2027,2027-08-02,11812.35
p68,2027,2027-08-03,11193.98
p68,2027,2027-08-15,10923.04
p68,2027,2027-08-16,11707.14
p68,2027,2027-08-21,9794.23
p68,2027,2027-08-22,8435.21
p68,2028,2028-06-19,9359.24
p68,2028,2028-06-20,10537.45
p68,2028,2028-06-21,10884.6
p68,2028,2028-06-22,10368.47
p68,2028,2028-06-24,9451.5
p68,2028,2028-06-25,9274.33
p68,2028,2028-06-28,10314.28
p68,2028,2028-07-05,10953.0
p68,2028,2028-07-06,11347.18
p68,2028,2028-07-07,11535.29
p68,2028,2028-07-13,10757.39
p68,2028,2028-07-14,10555.19
p68,2028,2028-07-15,10396.9
p68,2028,2028-07-16,9801.94
p68,2028,2028-07-17,10638.45
p68,2028,2028-07-26,9941.1
p68,2028,2028-07-27,9912.9
p68,2028,2028-07-28,10010.36
p68,2028,2028-07-29,9408.29
p68,2028,2028-07-30,9217.71
p68,2028,2028-07-31,10404.14
p68,2028,2028-08-01,11322.75
p68,2028,2028-08-02,11561.95
p68,2028,2028-08-03,11704.75
p68,2028,2028-08-04,11350.17
