rb,Year,Date,Load_sum
p14,2020,2020-07-22,13005.344260371707
p14,2020,2020-07-23,12487.955868015402
p14,2021,2021-08-07,11865.099303193805
p14,2021,2021-08-11,12919.174189928546
p14,2021,2021-08-12,12938.611102198958
p14,2021,2021-08-13,13142.748980651158
p14,2021,2021-08-14,11797.97337534984
p14,2021,2021-08-16,12874.90620339541
p14,2021,2021-09-17,12489.740338306996
p14,2021,2021-09-18,11221.437608584078
p14,2022,2022-08-07,11851.245800253566
p14,2022,2022-08-08,13092.158340649943
p14,2022,2022-08-20,12019.34700399694
p14,2022,2022-08-21,11501.869532853932
p14,2023,2023-07-31,13382.497831556382
p14,2023,2023-08-06,12167.644875608039
p14,2023,2023-08-07,13527.433697418977
p14,2023,2023-08-08,13391.703513835846
p14,2024,2024-07-25,13680.06080714378
p14,2024,2024-07-26,13722.313104503588
p14,2024,2024-08-09,13219.612272667853
p14,2024,2024-08-10,12321.731173383569
p14,2024,2024-08-22,12746.270420156507
p14,2025,2025-07-04,12227.80780384295
p14,2025,2025-07-05,11983.525271366783
p14,2025,2025-07-08,13695.174679702961
p14,2025,2025-07-09,13930.071151079794
p14,2025,2025-07-10,13560.291777704475
p14,2025,2025-07-20,12297.753151647239
p14,2025,2025-07-21,13521.508988401953
p14,2025,2025-07-22,13233.303576978193
p14,2025,2025-07-27,12093.381170585577
p14,2025,2025-07-28,13305.444568281182
p14,2025,2025-07-29,13281.693725061352
p14,2025,2025-08-24,11601.25914227188
p14,2025,2025-08-25,12795.483360815624
p14,2026,2026-05-31,12819.354028610207
p14,2026,2026-08-02,12262.447188586464
p14,2026,2026-08-03,13483.642985633734
p14,2026,2026-08-07,13417.944629673064
p14,2026,2026-08-08,12223.657333581234
p14,2026,2026-08-09,12336.6081909723
p14,2026,2026-08-10,13704.787446194665
p14,2026,2026-08-11,13120.903697695932
p14,2026,2026-08-18,12897.757989819262
p14,2026,2026-08-19,12819.696371137716
p14,2026,2026-08-26,13292.063937140989
p14,2026,2026-08-27,13558.481951904798
p14,2026,2026-08-28,13725.147133769906
p14,2026,2026-08-29,12151.693360384508
p14,2027,2027-06-14,13794.74062706177
p14,2027,2027-06-30,13927.189991371855
p14,2027,2027-07-01,13855.789808261403
p14,2027,2027-07-14,13709.82597420553
p14,2027,2027-07-15,13323.24913816281
p14,2027,2027-07-26,13462.869872002426
p14,2027,2027-07-27,13633.441181943062
p14,2027,2027-08-09,13720.454142366365
p14,2027,2027-08-10,13109.9131665741
p14,2027,2027-09-01,13337.517498675967
p14,2027,2027-09-02,12656.848960696512
p14,2028,2028-07-20,13861.268497283334
p14,2028,2028-07-21,13983.946553814507
p14,2028,2028-07-22,12568.578163142121
p14,2028,2028-07-25,13920.296237260092
p14,2028,2028-07-26,13967.77918977304
p14,2028,2028-07-27,13863.282322442823
p14,2028,2028-08-05,12217.61029590216
p14,2028,2028-08-23,13175.531919766456
p14,2028,2028-08-24,13672.797017837567
p14,2028,2028-08-25,13417.202573927816
p14,2028,2028-08-28,13411.187313760829
p14,2028,2028-08-29,13352.666760621414
p14,2028,2028-09-02,12073.871656889669
p14,2028,2028-09-03,12351.048028873389
p14,2028,2028-09-04,12366.75139263362
p14,2028,2028-09-05,13490.56845955728
p14,2028,2028-09-06,12782.054001561377
p14,2029,2029-07-12,13958.265096089444
p14,2029,2029-07-14,13258.007098276188
p14,2029,2029-07-15,12936.244128055068
p14,2029,2029-07-19,14443.881556547063
p14,2029,2029-07-20,14357.452707882541
p14,2029,2029-07-26,13921.742317359473
p14,2029,2029-07-27,13781.411336372943
p14,2029,2029-07-29,12831.974750106616
p14,2029,2029-07-30,13858.687786068898
p14,2029,2029-07-31,14009.967487417496
p14,2029,2029-08-01,13027.28735571994
p14,2029,2029-08-06,13938.190884679634
p14,2029,2029-08-07,14111.606670837313
p14,2029,2029-08-08,14077.399694384265
p14,2029,2029-08-09,13287.443065519503
p14,2029,2029-08-12,12408.314356148096
p14,2030,2030-07-10,14572.64509206973
p14,2030,2030-07-11,14660.073299712489
p14,2030,2030-07-12,14648.764883482796
p14,2030,2030-07-13,13461.731758577318
p14,2030,2030-07-15,14634.235386527322
p14,2030,2030-07-16,14172.45216897087
p14,2030,2030-07-30,14398.37319397835
p14,2030,2030-07-31,14263.917773074425
p14,2030,2030-08-05,14335.289912013655
p14,2030,2030-08-06,14284.59983707679
p14,2030,2030-08-07,13988.460785060688
p14,2030,2030-08-08,14318.507620158398
p14,2030,2030-08-09,14502.859485667961
p14,2030,2030-08-13,14418.062360644803
p14,2030,2030-08-14,14347.204882015041
p14,2030,2030-08-15,14131.584813660887
p14,2031,2031-07-24,14707.01140578109
p14,2031,2031-08-08,14356.035014501695
p14,2031,2031-08-09,13342.861533484114
p14,2031,2031-08-18,14333.923895915153
p14,2031,2031-08-19,14301.773925233336
p14,2032,2032-06-22,14947.05462876906
p14,2032,2032-06-23,15157.753081051404
p14,2032,2032-06-24,15067.376504475033
p14,2032,2032-06-25,15018.595442316773
p14,2032,2032-07-17,13426.931140579803
p14,2032,2032-07-18,13664.197561464087
p14,2032,2032-07-19,14576.805570225775
p14,2032,2032-07-30,14641.583246541286
p14,2032,2032-07-31,13754.965272544083
p14,2032,2032-08-01,13269.811896780056
p14,2032,2032-08-02,14255.228509125458
p14,2032,2032-08-11,14204.802470964327
p14,2032,2032-08-12,14313.07542714945
p14,2032,2032-08-13,14513.448510210646
p14,2032,2032-08-14,13370.281862605227
p14,2032,2032-08-15,13217.417824320393
p14,2032,2032-08-16,14259.262420704123
p14,2032,2032-08-17,14555.181200284489
p14,2032,2032-08-18,14511.9775881653
p14,2032,2032-08-19,14124.854281011414
p14,2032,2032-08-20,13875.162525906053
p14,2032,2032-10-01,13456.580981411491
p14,2034,2034-07-20,14937.852671801378
p14,2034,2034-07-21,15514.867221870698
p14,2034,2034-07-22,14471.020896685837
