rb,Year,Date,Load_sum
p123,2020,2020-07-16,253453.9937315642
p123,2020,2020-07-17,258559.89910450755
p123,2020,2020-07-19,219657.74626471882
p123,2020,2020-07-20,258920.42989938488
p123,2020,2020-07-21,265775.5973457498
p123,2020,2020-08-01,223674.80646327176
p123,2020,2020-08-02,225595.14493238277
p123,2020,2020-08-03,248642.82997366146
p123,2020,2020-08-05,255931.1294240087
p123,2020,2020-08-09,230086.64539551892
p123,2020,2020-09-02,240192.0024867857
p123,2021,2021-07-09,250808.92874192292
p123,2023,2023-07-16,220959.0236153725
p123,2023,2023-08-20,222950.46391912256
p123,2023,2023-08-22,225344.97815127237
p123,2025,2025-08-14,240601.05753537075
p123,2025,2025-08-15,242393.9271517199
p123,2025,2025-09-04,226757.6482801623
p123,2025,2025-09-05,231318.5576598686
p123,2025,2025-09-08,235006.87623015197
p123,2025,2025-09-09,225344.2350412899
p123,2026,2026-07-06,236301.09310436517
p123,2026,2026-07-07,246190.2338263861
p123,2026,2026-07-18,220553.08213119366
p123,2027,2027-07-21,246647.29825250362
p123,2027,2027-07-25,221180.888910549
p123,2027,2027-08-04,242700.31659231777
p123,2027,2027-08-17,239435.1269875571
p123,2028,2028-06-21,232578.59621187492
p123,2028,2028-06-22,237134.95148061894
p123,2028,2028-07-08,208663.71850297568
p123,2028,2028-07-10,241909.94398770478
p123,2028,2028-07-16,209979.65544868598
p123,2028,2028-07-17,247929.73695185388
p123,2028,2028-07-29,212666.64433340656
p123,2028,2028-07-30,217403.5594405939
p123,2028,2028-08-13,219899.05371813837
p123,2028,2028-08-14,235219.35813872635
p123,2028,2028-08-15,242325.70465161797
p123,2028,2028-08-17,227243.65892097162
p123,2031,2031-06-29,206321.5037472237
p123,2031,2031-07-07,236673.86024491367
p123,2031,2031-07-19,216933.60382571002
p123,2031,2031-07-21,243334.7757341415
p123,2031,2031-07-23,246767.33076388275
p123,2031,2031-08-02,209849.540332789
p123,2031,2031-08-30,215456.49274892162
p123,2031,2031-09-16,213732.0842265241
p123,2032,2032-07-14,230976.83031980856
p123,2033,2033-07-07,233901.0811147346
p123,2033,2033-07-08,239400.46131012816
p123,2033,2033-07-09,214059.28950940442
p123,2033,2033-07-10,212322.36200682414
p123,2035,2035-07-14,206504.3933544809
p123,2035,2035-07-15,226602.89931016526
p123,2037,2037-07-15,227585.7768304764
p123,2037,2037-07-18,203456.20675346281
p123,2037,2037-08-16,208892.4288900884
p123,2037,2037-08-17,231709.5910619832
p123,2038,2038-06-26,198543.6111686363
p123,2038,2038-07-22,228410.23790934455
p123,2039,2039-06-08,216494.55243390668
p123,2039,2039-07-04,203251.53128016947
p123,2039,2039-07-05,239332.05035041505
p123,2039,2039-07-06,241837.1787236091
p123,2039,2039-07-09,186041.02274251808
p123,2039,2039-07-19,227756.7753408679
p123,2039,2039-07-23,204817.79079240753
p123,2039,2039-07-25,219950.24117117445
p123,2039,2039-07-27,216928.897717924
p123,2039,2039-07-28,213981.3864561064
p123,2039,2039-07-31,210410.2749370946
p123,2039,2039-08-01,230895.26632728125
p123,2039,2039-08-17,212992.37478963262
p123,2041,2041-08-08,222496.30780738973
p123,2041,2041-08-09,223587.04075133547
p123,2042,2042-07-03,219183.2497252239
p123,2042,2042-07-04,199793.31666544612
p123,2042,2042-07-09,205022.5944094929
p123,2042,2042-07-17,204457.06719394913
p123,2042,2042-07-29,223470.7119668653
p123,2042,2042-08-01,209044.18348099472
p123,2042,2042-08-02,193388.63923491017
p123,2042,2042-08-03,194545.65874129153
p123,2042,2042-08-04,216705.29219455097
p123,2042,2042-08-05,218277.9556551988
p123,2042,2042-08-13,215874.3059693206
p123,2042,2042-08-14,209382.14554364025
p123,2042,2042-08-17,198432.33686156
p123,2046,2046-08-01,225860.1384338156
p123,2046,2046-08-02,226982.15987501564
p123,2046,2046-08-03,221302.11066060362
p123,2047,2047-07-09,208615.72435977077
p123,2047,2047-08-08,211714.67494612405
p123,2047,2047-08-25,194867.28284310305
p123,2048,2048-06-09,213061.08372326178
p123,2050,2050-06-28,204792.1572091561
p123,2050,2050-07-05,199648.95271669966
p123,2050,2050-07-06,216739.04459489646
p123,2050,2050-07-07,216951.75229280032
p123,2050,2050-07-16,189578.70867763582
p123,2050,2050-07-23,185173.6112585157
p123,2050,2050-07-24,201354.7258101511
p123,2050,2050-07-25,215610.00278792222
p123,2050,2050-08-11,208024.51206217724
p123,2050,2050-09-24,169814.80946688188
p123,2051,2051-06-09,207747.30168789733
p123,2051,2051-07-22,205060.62302341172
p123,2051,2051-07-23,204812.82737191278
p123,2051,2051-07-29,185198.53476796421
p123,2052,2052-06-29,178799.59047073693
p123,2052,2052-06-30,185154.65455674092
p123,2052,2052-07-04,184428.37268679522
p123,2052,2052-07-05,212568.55314715498
p123,2052,2052-07-07,200269.26389696274
p123,2052,2052-07-08,212960.5705924163
p123,2052,2052-07-17,211836.8480922807
p123,2052,2052-07-18,213514.91109480557
p123,2052,2052-07-26,196538.5072302628
p123,2056,2056-08-13,188699.52273625147
p123,2059,2059-07-17,198478.74137150435
p123,2059,2059-07-20,191288.15286884198
p123,2059,2059-07-21,208818.00685573404
p123,2060,2060-06-27,165201.58753003326
p123,2060,2060-07-16,201693.4236117659
p123,2060,2060-07-17,184813.97140475587
p123,2060,2060-07-19,195097.95637090056
p123,2060,2060-07-20,206267.14053721173
p123,2060,2060-07-21,211270.31597486322
p123,2060,2060-08-01,178963.24580966626
p123,2060,2060-08-02,194427.2082122452
p123,2060,2060-08-03,197126.42322170094
p123,2060,2060-08-04,199549.00466672846
p123,2060,2060-08-05,200516.2797909119
p123,2060,2060-08-06,199858.72923034878
p123,2060,2060-08-07,180504.60915660963
p123,2060,2060-08-08,182039.02404212224
p123,2060,2060-08-09,199475.1396032175
p123,2060,2060-08-10,195748.96188701282
p123,2060,2060-08-27,183462.86521509962
p123,2060,2060-08-28,171038.21727957268
p123,2060,2060-08-29,169058.22272060547
p123,2060,2060-09-01,186922.74461466816
p123,2060,2060-09-02,192229.94692662105
p123,2060,2060-09-22,185463.34722285822
p123,2061,2061-06-16,198890.82133737858
p123,2061,2061-06-22,181456.99751076673
p123,2061,2061-07-08,196224.86446652788
p123,2061,2061-07-09,184698.82994185542
p123,2061,2061-07-13,186071.1736523559
p123,2061,2061-07-20,182553.98367863
p123,2063,2063-07-02,194087.13018919705
p123,2063,2063-07-03,203152.9941959109
p123,2063,2063-07-15,169270.30798574752
p123,2063,2063-07-16,191473.04327043536
p123,2063,2063-07-17,196247.22281518212
p123,2063,2063-07-21,179570.2168841118
p123,2063,2063-07-31,187979.3103769121
p123,2063,2063-08-08,191609.5858449797
p123,2063,2063-08-09,196067.33110704136
p123,2063,2063-08-18,165457.79350022497
p123,2063,2063-08-20,194854.0390434889
p123,2063,2063-08-22,179195.1356859513
p123,2063,2063-08-27,180437.22467063414
p123,2063,2063-09-06,191440.95208814341
p123,2063,2063-09-07,187158.9077128743
p123,2063,2063-09-10,172623.2806004138
p123,2063,2063-09-11,186580.3859362399
p123,2063,2063-09-12,181379.88847122685
p123,2064,2064-06-08,170171.07752790875
p123,2064,2064-06-09,187354.24810703573
p123,2064,2064-06-13,185065.4275128943
p123,2064,2064-07-11,188754.0530446309
p123,2065,2065-08-13,177376.440991459
p123,2065,2065-08-14,193910.27737214643
p123,2065,2065-08-15,174967.82646395476
p123,2065,2065-09-04,180805.37852839998
p123,2065,2065-09-05,169079.62318268846
p123,2065,2065-09-06,165302.27197578712
p123,2065,2065-09-07,168874.64673672355
p123,2065,2065-09-08,188522.88600878677
p123,2065,2065-09-09,181896.91824711455
p123,2066,2066-07-05,150346.6863665059
p123,2066,2066-07-06,187056.77866708205
p123,2066,2066-07-07,193860.97037245316
p123,2066,2066-07-08,192313.1305591405
p123,2066,2066-07-12,178048.53943323044
p123,2066,2066-07-18,174577.3507613346
p123,2067,2067-06-15,179078.36009013784
p123,2067,2067-07-08,187924.47489258592
p123,2067,2067-07-09,177059.48019531998
p123,2067,2067-07-20,187333.27870418073
p123,2067,2067-07-21,194612.25497003843
p123,2067,2067-07-22,192151.99770600212
p123,2067,2067-07-23,175385.36641388893
p123,2067,2067-07-24,176053.2424604096
p123,2067,2067-07-26,193878.11186125595
p123,2067,2067-08-03,186435.0846641776
p123,2067,2067-08-04,197146.00586860103
p123,2067,2067-08-17,192124.28937334393
p123,2068,2068-06-21,184042.9176336381
p123,2068,2068-06-22,186143.186857859
p123,2068,2068-07-06,176871.93745255022
p123,2068,2068-07-08,161209.0313293401
p123,2068,2068-07-10,191018.29641841952
p123,2068,2068-07-14,168360.8783803701
p123,2068,2068-07-16,179972.3086520431
p123,2068,2068-07-17,187278.72171377158
p123,2068,2068-07-29,169216.8596840634
p123,2068,2068-07-30,188217.35903717318
p123,2068,2068-08-07,184044.06037247434
p123,2068,2068-08-12,173023.14040143814
p123,2068,2068-08-13,186136.36182456525
p123,2068,2068-08-14,185488.62941432474
p123,2068,2068-08-15,191033.80198231825
p123,2068,2068-08-16,179745.7264370398
p123,2068,2068-08-17,179922.89869931768
p123,2070,2070-07-04,145251.0333488969
p123,2070,2070-07-10,193357.9128798932
p123,2071,2071-05-30,153970.6909848049
p123,2071,2071-06-15,164694.60921089147
p123,2071,2071-06-16,183427.1458299945
p123,2071,2071-06-29,182965.08244150548
p123,2071,2071-06-30,184787.5784577225
p123,2071,2071-07-07,188442.7413220413
p123,2071,2071-07-08,186923.2279712262
p123,2071,2071-07-17,173154.94440232884
p123,2071,2071-07-18,162314.72443796962
p123,2071,2071-07-19,172668.30948376333
p123,2071,2071-07-21,195118.26363779372
p123,2071,2071-07-22,192589.86403437532
p123,2071,2071-07-23,196499.8539644502
p123,2071,2071-08-02,168225.23257585822
p123,2071,2071-08-04,180535.78202545416
p123,2071,2071-08-29,167266.55099214168
p123,2071,2071-08-30,170209.7040822455
p123,2071,2071-09-17,169641.32698001896
p123,2072,2072-07-10,164650.16184447514
p123,2072,2072-07-14,182007.06081207786
p123,2073,2073-06-09,167590.73451306135
p123,2073,2073-07-08,171180.52391823882
p123,2073,2073-07-09,169547.51479911682
p123,2073,2073-07-10,184823.82735114542
p123,2073,2073-07-11,183715.2102813532
p123,2073,2073-07-28,183902.27710236036
p123,2073,2073-07-29,168503.0774279622
p123,2073,2073-08-26,165143.0358237024
p123,2073,2073-08-27,166471.6730426446
p123,2073,2073-08-28,183802.24817246926
p123,2073,2073-09-03,155809.30033009482
p123,2074,2074-06-15,186367.89067310165
p123,2075,2075-07-14,166631.90540946167
p123,2075,2075-07-15,196292.35312492223
p123,2075,2075-07-16,183951.24267802754
p123,2075,2075-07-23,181984.140779588
p123,2075,2075-07-28,160812.25230058475
p123,2075,2075-08-01,182166.01817108656
p123,2075,2075-08-02,184880.71220788124
p123,2075,2075-08-03,166187.24105239034
p123,2075,2075-08-04,159552.04856557806
p123,2075,2075-08-12,178835.7662223786
p123,2075,2075-08-14,177613.49652290076
p123,2075,2075-08-16,171128.6650983082
p123,2075,2075-08-24,143264.9491733332
p123,2077,2077-06-25,170765.04426521703
p123,2077,2077-07-14,171207.70568335764
p123,2077,2077-07-15,180771.77712087324
p123,2077,2077-07-17,163513.07639095176
p123,2077,2077-07-18,163138.26407784072
p123,2077,2077-08-16,178462.5121740777
p123,2077,2077-08-17,184817.9834114638
p123,2078,2078-06-26,157706.32571151693
p123,2078,2078-07-20,175498.62960931336
p123,2078,2078-07-21,175944.7902572817
p123,2078,2078-07-22,179148.83918633207
p123,2078,2078-07-29,170355.83333945659
p123,2078,2078-08-24,172383.45769711526
p123,2078,2078-08-25,172835.33952375097
p123,2078,2078-09-07,155006.41966482985
p123,2079,2079-06-07,159858.31091907123
p123,2079,2079-06-08,171558.67492959535
p123,2079,2079-06-09,166489.6375186211
p123,2079,2079-07-04,161086.3539436987
p123,2079,2079-07-05,186674.57030063652
p123,2079,2079-07-06,187996.49611343892
p123,2079,2079-07-09,147064.29553456677
