rb,Year,Date,Load_sum
p23,2020,2020-06-26,2980.94
p23,2020,2020-07-10,3087.33
p23,2020,2020-07-11,2968.74
p23,2020,2020-07-29,3087.98
p23,2021,2021-07-06,3096.71
p23,2021,2021-07-07,3176.37
p23,2021,2021-07-11,3074.2400000000002
p23,2023,2023-07-14,3110.71
p23,2023,2023-07-15,2867.61
p23,2023,2023-07-20,3115.5
p23,2025,2025-08-30,2884.9
p23,2026,2026-07-04,2801.74
p23,2026,2026-08-19,3059.87
p23,2026,2026-08-20,2918.2
p23,2028,2028-06-23,3045.4
p23,2028,2028-06-24,3054.74
p23,2028,2028-06-25,2965.27
p23,2028,2028-07-14,3144.08
p23,2028,2028-07-15,3015.08
p23,2028,2028-07-30,2993.39
p23,2028,2028-07-31,3160.62
p23,2029,2029-07-04,2954.45
p23,2029,2029-07-05,3041.79
p23,2029,2029-07-07,3026.94
p23,2029,2029-07-08,3073.17
p23,2029,2029-07-09,3098.29
p23,2030,2030-07-06,3005.31
p23,2031,2031-07-14,3064.06
p23,2031,2031-07-17,3145.45
p23,2034,2034-07-10,3062.12
p23,2034,2034-08-26,2822.11
p23,2035,2035-07-11,3091.0
p23,2035,2035-07-12,3049.35
p23,2035,2035-07-29,3019.31
p23,2035,2035-07-30,2998.62
p23,2035,2035-08-07,3073.37
p23,2035,2035-08-08,2994.21
p23,2036,2036-07-03,3121.04
p23,2036,2036-07-04,2988.34
p23,2036,2036-08-12,3037.64
p23,2036,2036-08-13,3040.4
p23,2038,2038-07-18,3072.11
p23,2038,2038-07-19,3160.36
p23,2038,2038-07-20,3140.98
p23,2038,2038-09-04,2845.95
p23,2039,2039-07-24,2959.59
p23,2039,2039-07-28,3116.91
p23,2039,2039-07-29,3166.69
p23,2039,2039-08-27,2944.45
p23,2040,2040-07-13,3091.53
p23,2040,2040-07-14,3075.96
p23,2040,2040-07-15,3065.72
p23,2040,2040-07-23,3029.64
p23,2040,2040-07-31,3094.48
p23,2040,2040-08-10,3086.47
p23,2040,2040-08-11,3076.23
p23,2040,2040-08-12,2888.71
p23,2040,2040-08-13,2975.24
p23,2041,2041-07-05,3113.65
p23,2041,2041-07-06,3034.36
p23,2041,2041-07-28,2968.87
p23,2041,2041-07-30,3034.45
p23,2041,2041-08-02,3083.65
p23,2041,2041-08-03,3056.2
p23,2041,2041-08-04,3123.08
p23,2041,2041-08-05,3156.41
p23,2041,2041-08-06,3138.83
p23,2041,2041-08-07,3241.26
p23,2041,2041-08-08,3226.4900000000002
p23,2042,2042-06-27,3040.7599999999998
p23,2042,2042-06-28,3027.61
p23,2042,2042-06-29,3024.29
p23,2042,2042-06-30,2984.59
p23,2042,2042-07-01,3054.16
p23,2042,2042-07-08,3154.98
p23,2042,2042-07-12,2948.61
p23,2042,2042-07-13,3049.31
p23,2042,2042-07-14,3150.44
p23,2042,2042-07-15,3180.21
p23,2042,2042-07-16,3177.7400000000002
p23,2042,2042-07-17,3145.95
p23,2042,2042-07-18,3143.2200000000003
p23,2042,2042-07-19,3089.2000000000003
p23,2042,2042-07-31,3082.61
p23,2043,2043-07-13,3136.12
p23,2043,2043-07-14,3013.16
p23,2043,2043-07-15,3057.61
p23,2043,2043-07-16,3173.71
p23,2043,2043-07-17,3195.19
p23,2043,2043-07-18,3099.3
p23,2043,2043-07-19,3107.41
p23,2043,2043-07-23,3041.55
p23,2043,2043-07-24,3204.29
p23,2043,2043-07-25,3122.66
p23,2043,2043-08-03,3042.98
p23,2043,2043-08-11,3041.74
p23,2043,2043-08-12,3133.35
p23,2043,2043-08-13,3163.01
p23,2043,2043-08-14,3161.92
p23,2043,2043-08-15,2982.57
p23,2043,2043-08-16,2963.66
p23,2043,2043-08-22,3000.13
p23,2044,2044-07-18,3158.57
p23,2044,2044-07-19,3161.85
p23,2045,2045-07-08,3008.74
p23,2045,2045-07-09,3056.9
p23,2045,2045-07-10,3027.23
p23,2045,2045-07-13,3134.23
p23,2045,2045-07-14,3091.84
p23,2045,2045-07-16,3074.0
p23,2045,2045-07-17,2982.18
p23,2046,2046-07-14,2972.88
p23,2046,2046-07-15,3079.97
p23,2046,2046-07-16,3164.39
p23,2046,2046-07-18,3161.93
p23,2046,2046-07-19,3112.28
p23,2046,2046-07-28,3099.38
p23,2046,2046-07-29,3132.89
p23,2046,2046-07-30,3244.1
p23,2046,2046-07-31,3027.7599999999998
p23,2046,2046-08-11,2873.2
p23,2047,2047-06-23,2859.37
p23,2047,2047-06-24,2974.85
p23,2047,2047-07-06,3021.45
p23,2047,2047-07-07,3072.08
p23,2047,2047-07-16,3162.79
p23,2047,2047-07-21,3097.28
p23,2047,2047-07-22,3228.66
p23,2047,2047-07-23,3210.03
p23,2047,2047-07-24,3202.77
p23,2047,2047-07-25,3170.04
p23,2047,2047-07-31,3133.97
p23,2047,2047-08-12,2940.88
p23,2047,2047-08-13,3036.65
p23,2048,2048-07-26,3005.06
p23,2048,2048-07-27,3105.08
p23,2048,2048-08-01,2889.58
p23,2048,2048-08-02,2956.17
p23,2050,2050-08-22,2964.74
p23,2051,2051-07-19,3169.01
p23,2051,2051-07-31,3110.4700000000003
p23,2051,2051-08-01,3153.51
p23,2051,2051-08-25,3037.19
p23,2052,2052-06-24,3003.14
p23,2052,2052-06-26,3068.93
p23,2052,2052-06-27,2921.37
p23,2052,2052-07-01,3044.46
p23,2052,2052-07-02,3070.05
p23,2052,2052-07-03,3087.75
p23,2052,2052-07-04,2899.11
p23,2052,2052-07-19,3125.85
p23,2052,2052-07-20,3048.4
p23,2052,2052-07-31,3136.08
p23,2052,2052-08-06,3056.9700000000003
p23,2052,2052-08-28,3078.32
p23,2052,2052-08-29,3057.66
p23,2052,2052-08-30,2900.65
p23,2053,2053-07-11,3105.07
p23,2053,2053-07-12,3032.58
p23,2053,2053-08-17,2858.33
p23,2054,2054-07-05,3022.42
p23,2054,2054-07-23,3048.27
p23,2054,2054-07-24,3156.24
p23,2054,2054-07-25,2944.77
p23,2055,2055-08-14,3031.0
p23,2055,2055-08-15,3098.87
p23,2056,2056-06-11,2923.73
p23,2056,2056-06-21,2939.01
p23,2056,2056-07-18,3047.37
p23,2056,2056-07-19,3142.12
p23,2056,2056-07-20,3174.8
p23,2056,2056-07-21,3138.02
p23,2056,2056-07-22,3047.4900000000002
p23,2056,2056-07-23,2972.32
p23,2056,2056-07-31,3114.3
p23,2056,2056-08-03,3082.89
p23,2056,2056-08-09,2979.09
p23,2057,2057-07-05,3125.87
p23,2057,2057-07-09,3122.94
p23,2057,2057-07-20,3143.8
p23,2057,2057-07-21,3017.69
p23,2057,2057-07-24,3107.94
p23,2058,2058-06-14,2928.6
p23,2058,2058-06-28,2969.0
p23,2058,2058-07-06,2996.19
p23,2058,2058-07-07,3110.18
p23,2058,2058-07-08,3146.36
p23,2058,2058-07-10,3149.76
