rb,Year,Date,Load_sum
p12,2022,2022-01-06,32983.5
p12,2022,2022-01-07,33661.91
p12,2022,2022-01-08,32619.05
p12,2022,2022-02-05,31162.13
p12,2025,2025-02-04,32424.989999999998
p12,2025,2025-02-05,32734.72
p12,2027,2027-01-16,32068.96
p12,2028,2028-12-26,34326.76
p12,2028,2028-12-27,35258.86
p12,2028,2028-12-28,34506.92
p12,2028,2028-12-29,34902.93
p12,2029,2029-01-08,33297.66
p12,2029,2029-02-04,31963.94
p12,2029,2029-02-05,33980.66
p12,2029,2029-02-06,34012.6
p12,2029,2029-02-07,33696.76
p12,2029,2029-02-08,33643.41
p12,2030,2030-02-14,32634.32
p12,2030,2030-12-20,34610.58
p12,2030,2030-12-21,35331.08
p12,2030,2030-12-22,35874.3
p12,2030,2030-12-23,36128.99
p12,2030,2030-12-24,35461.59
p12,2030,2030-12-29,32659.46
p12,2030,2030-12-30,35035.53
p12,2033,2033-01-03,33426.49
p12,2038,2038-12-21,34511.11
p12,2038,2038-12-22,34568.01
p12,2038,2038-12-23,34632.1
p12,2047,2047-01-13,32227.88
p12,2050,2050-11-25,33576.65
p12,2053,2053-01-12,32454.43
p12,2053,2053-01-13,33812.85
p12,2053,2053-01-14,34027.68
p12,2053,2053-12-08,34448.08
p12,2053,2053-12-09,35023.41
p12,2056,2056-01-01,31654.92
p12,2057,2057-01-06,32923.29
p12,2062,2062-01-07,32382.84
p12,2068,2068-12-26,33970.43
p12,2068,2068-12-27,34910.229999999996
p12,2068,2068-12-29,33100.31
p12,2069,2069-02-05,33914.9
p12,2069,2069-02-06,33967.78
p12,2069,2069-02-07,33683.11
p12,2069,2069-02-08,33639.8
p12,2070,2070-02-14,32428.41
p12,2070,2070-12-20,32654.28
p12,2070,2070-12-21,34867.86
p12,2070,2070-12-22,36657.93
p12,2070,2070-12-23,35756.11
p12,2070,2070-12-24,35129.27
p12,2070,2070-12-30,34813.2
p12,2073,2073-01-03,33224.62
p12,2078,2078-12-21,34053.08
p12,2078,2078-12-22,34188.8
p12,2087,2087-01-13,32902.38
p12,2093,2093-01-12,33139.73
p12,2093,2093-01-13,33778.22
p12,2093,2093-01-14,33973.03
p12,2093,2093-12-08,34191.75
p12,2093,2093-12-09,34834.87
