rb,Year,Date,Load_sum
p70,2022,2022-01-10,105232.15
p70,2022,2022-01-14,101569.65
p70,2022,2022-01-16,93421.73
p70,2022,2022-01-17,96029.95
p70,2022,2022-02-06,91166.95999999999
p70,2023,2023-12-24,99679.01
p70,2023,2023-12-25,81922.2
p70,2024,2024-01-20,92700.49
p70,2025,2025-01-20,94202.88
p70,2036,2036-01-31,104999.05
p70,2036,2036-02-01,100662.58
p70,2036,2036-02-02,96756.19
p70,2036,2036-02-03,97566.68
p70,2036,2036-02-04,102084.15
p70,2039,2039-01-05,102086.47
p70,2049,2049-01-15,102856.35
p70,2059,2059-01-30,104530.28
p70,2059,2059-01-31,102858.88
p70,2076,2076-02-02,92193.3
p70,2076,2076-02-03,100625.18000000001
