rb,Year,Date,Load_sum
p79,2022,2022-01-10,90606.31999999999
p79,2022,2022-01-17,86776.43
p79,2023,2023-12-24,77879.55
p79,2024,2024-01-21,81218.93000000001
p79,2025,2025-01-20,79417.33
p79,2034,2034-01-18,91982.36
p79,2034,2034-01-19,93902.08
p79,2036,2036-02-03,80557.65
p79,2036,2036-02-04,89215.87
p79,2049,2049-01-15,92039.15
p79,2049,2049-01-16,82622.13
p79,2049,2049-01-24,80979.53
p79,2051,2051-02-10,88744.0
p79,2054,2054-01-28,91727.76
p79,2059,2059-01-30,91240.61
p79,2059,2059-01-31,93213.47
p79,2062,2062-01-17,92668.64
p79,2089,2089-01-16,81679.73
p79,2091,2091-02-10,77940.68000000001
p79,2099,2099-01-31,81288.74
