rb,Year,Date,Load_sum
p84,2020,2020-01-08,18869.399887283085
p84,2020,2020-01-09,17667.25216501835
p84,2020,2020-01-10,16647.142271239707
p84,2021,2021-01-08,18782.10944902728
p84,2021,2021-01-09,17043.83153266223
p84,2021,2021-01-10,15997.250317943477
p84,2022,2022-01-08,18305.807463405017
p84,2022,2022-01-09,16965.20115775204
p84,2022,2022-01-10,16493.68706699725
p84,2023,2023-01-08,18221.35506189407
p84,2023,2023-01-09,17423.638333437797
p84,2023,2023-01-10,16417.594740266373
p84,2024,2024-01-08,18523.357510995258
p84,2024,2024-01-09,17343.25574975453
p84,2024,2024-01-10,16341.853459494097
p84,2025,2025-01-08,18437.667875672327
p84,2025,2025-01-09,17263.025302351754
p84,2025,2025-01-10,16266.255530629769
p84,2026,2026-01-08,18352.607146530798
p84,2026,2026-01-09,17183.38369424229
p84,2026,2026-01-10,15631.431139654898
p84,2027,2027-01-08,18267.938838366306
p84,2027,2027-01-09,16577.24723919217
p84,2027,2027-01-10,15559.31676275916
p84,2028,2028-01-08,17804.675882437223
p84,2028,2028-01-09,16500.76941418559
p84,2028,2028-01-10,16042.163281859886
p84,2029,2029-01-08,18099.542951561554
p84,2029,2029-01-09,16946.44192751063
p84,2029,2029-01-10,15967.951729197392
p84,2030,2030-01-08,18016.042135136737
p84,2030,2030-01-09,16868.260851876297
p84,2030,2030-01-10,15894.284841056162
p84,2031,2031-01-08,17932.926543154448
p84,2031,2031-01-09,16790.440458479185
p84,2031,2031-01-10,15820.957809303556
p84,2032,2032-01-08,17850.19439841206
p84,2032,2032-01-09,16712.979083340186
p84,2032,2032-01-10,15203.512086345496
p84,2033,2033-01-08,17397.30476408053
p84,2033,2033-01-09,16123.231685648037
p84,2033,2033-01-10,15675.118465085756
p84,2034,2034-01-08,17317.04366824624
p84,2034,2034-01-09,16558.91698806004
p84,2034,2034-01-10,15602.802540153658
p84,2035,2035-01-08,17604.057975428008
p84,2035,2035-01-09,16482.52372822391
p84,2035,2035-01-10,15530.820239047782
p84,2036,2036-01-08,17522.843039930907
p84,2036,2036-01-09,16406.48290267757
p84,2036,2036-01-10,15459.170022620869
p84,2037,2037-01-08,17441.781816066858
p84,2037,2037-01-09,16330.585995973277
p84,2037,2037-01-10,14855.655615244363
p84,2038,2038-01-08,17361.31552885492
p84,2038,2038-01-09,15754.531612237022
p84,2038,2038-01-10,14787.120217653463
p84,2039,2039-01-08,16921.04394584397
p84,2039,2039-01-09,15681.849321002761
p84,2039,2039-01-10,15246.003447134795
p84,2040,2040-01-08,16842.980041798462
p84,2040,2040-01-09,16105.607497837886
p84,2040,2040-01-10,15175.667210553665
p84,2041,2041-01-08,17121.9202591345
p84,2041,2041-01-09,16031.102450233813
p84,2041,2041-01-10,15105.464096011252
p84,2042,2042-01-08,17042.929628032678
p84,2042,2042-01-09,15957.144221212957
p84,2042,2042-01-10,15035.776226661828
p84,2043,2043-01-08,16964.303413988488
p84,2043,2043-01-09,15883.527192658936
p84,2043,2043-01-10,14448.973845010352
p84,2044,2044-01-08,16886.03993579253
p84,2044,2044-01-09,15323.242615560397
p84,2044,2044-01-10,14382.314641748255
p84,2045,2045-01-08,16457.612531522413
p84,2045,2045-01-09,15737.111076924097
p84,2045,2045-01-10,14828.447830420473
p84,2046,2046-01-08,16730.3825463756
p84,2046,2046-01-09,15664.509153957979
p84,2046,2046-01-10,14760.037953802781
p84,2047,2047-01-08,16653.198243685718
p84,2047,2047-01-09,15592.242174247494
p84,2047,2047-01-10,14691.943680764936
p84,2048,2048-01-08,16576.37002469955
p84,2048,2048-01-09,15520.308592558305
p84,2048,2048-01-10,14624.163555294668
p84,2049,2049-01-08,16499.687214817415
p84,2049,2049-01-09,14972.6467090486
p84,2049,2049-01-10,14053.247174367612
p84,2050,2050-01-08,16081.2659611296
p84,2050,2050-01-09,14903.571582257178
p84,2050,2050-01-10,14489.356393279242
p84,2051,2051-01-08,16007.076306700612
p84,2051,2051-01-09,15306.298977014801
p84,2051,2051-01-10,14422.510888310035
p84,2052,2052-01-08,16272.379091875066
