rb,Year,Date,Load_sum
p58,2055,2055-08-14,248964.85
p58,2056,2056-07-31,252787.52
p58,2056,2056-08-01,255164.74000000002
p58,2056,2056-08-06,249680.51
p58,2056,2056-08-07,257509.59
p58,2056,2056-08-08,256523.99
p58,2056,2056-08-09,254704.17
p58,2056,2056-08-11,254683.86
p58,2056,2056-08-12,249937.86000000002
p58,2056,2056-08-13,249235.41
p58,2056,2056-08-14,254200.91
p58,2056,2056-08-15,253942.53
p58,2057,2057-06-19,228818.24
p58,2057,2057-06-20,246346.66999999998
p58,2057,2057-06-21,246289.66
p58,2057,2057-06-27,247695.11
p58,2057,2057-06-28,247480.82
p58,2057,2057-07-09,253431.91
p58,2057,2057-07-10,252381.13
p58,2057,2057-07-14,246173.5
p58,2057,2057-07-15,245615.87
p58,2057,2057-07-21,246952.82
p58,2057,2057-07-22,246857.45
p58,2057,2057-07-26,252928.81
p58,2057,2057-07-27,252484.05
p58,2057,2057-07-29,246497.72
p58,2057,2057-07-30,252743.88
p58,2057,2057-07-31,253260.96
p58,2057,2057-08-01,257111.59
p58,2057,2057-08-02,258621.78
p58,2057,2057-08-03,257296.31
p58,2057,2057-08-04,249869.77
p58,2057,2057-08-05,249673.68
p58,2057,2057-08-06,256534.69
p58,2057,2057-08-07,256331.01
p58,2057,2057-08-08,255639.71
p58,2057,2057-08-09,255932.77
p58,2057,2057-08-10,255800.73
p58,2057,2057-08-11,249129.94
p58,2057,2057-08-13,256092.93
p58,2057,2057-08-14,256907.16999999998
p58,2057,2057-08-15,255840.9
p58,2057,2057-08-16,254887.74
p58,2057,2057-08-18,248402.53
p58,2057,2057-08-19,248988.09
p58,2058,2058-06-15,240674.94
p58,2058,2058-06-16,240347.1
p58,2058,2058-06-17,246304.5
p58,2058,2058-06-18,246761.67
p58,2058,2058-06-22,242921.74
p58,2058,2058-06-23,242718.61000000002
p58,2058,2058-06-24,247336.28
p58,2058,2058-06-25,246794.02
p58,2058,2058-06-26,246892.71
p58,2058,2058-06-27,247923.1
p58,2058,2058-06-28,247015.52
p58,2058,2058-06-30,240759.05
p58,2058,2058-07-01,253102.04
p58,2058,2058-07-03,254105.04
p58,2058,2058-07-04,235252.47
p58,2058,2058-07-05,253729.95
p58,2058,2058-07-08,252638.52
p58,2058,2058-07-09,252230.18
p58,2058,2058-07-10,251508.89
p58,2058,2058-07-11,251903.41
p58,2058,2058-07-16,253601.77
p58,2058,2058-07-17,252860.32
p58,2058,2058-07-18,252151.64
p58,2058,2058-07-20,246134.55
p58,2058,2058-07-21,247121.09
p58,2058,2058-07-22,252729.12
p58,2058,2058-07-23,252144.19
p58,2058,2058-07-24,252199.16
p58,2058,2058-07-25,253061.93
p58,2058,2058-07-27,248448.52
p58,2058,2058-07-28,249940.16
p58,2058,2058-07-29,255233.84
p58,2058,2058-07-30,253629.35
p58,2058,2058-07-31,253520.3
p58,2058,2058-08-01,257501.85
p58,2058,2058-08-02,257121.11
p58,2058,2058-08-03,251734.5
p58,2058,2058-08-04,251670.93
p58,2058,2058-08-05,257290.91
p58,2058,2058-08-06,256444.69
p58,2058,2058-08-07,255876.51
p58,2058,2058-08-08,257706.81
p58,2058,2058-08-09,258270.85
p58,2058,2058-08-10,252650.71
p58,2058,2058-08-11,251340.68
p58,2058,2058-08-12,256372.45
p58,2058,2058-08-13,256474.2
p58,2058,2058-08-14,256582.18
p58,2058,2058-08-15,256383.62
p58,2058,2058-08-16,255085.22
p58,2058,2058-08-17,249560.49
p58,2058,2058-08-18,249515.56
p58,2058,2058-08-20,255932.19
p58,2058,2058-08-21,256154.74
p58,2058,2058-08-22,255443.16
p58,2059,2059-06-16,247282.22
p58,2059,2059-06-17,248768.53
p58,2059,2059-06-18,248453.68
p58,2059,2059-06-19,230248.77
p58,2059,2059-06-20,247119.91
p58,2059,2059-06-21,242149.06
p58,2059,2059-06-22,243150.11
p58,2059,2059-06-23,248573.64
p58,2059,2059-06-24,247768.65
p58,2059,2059-06-25,247728.69
p58,2059,2059-06-26,248161.76
p58,2059,2059-06-27,247965.39
p58,2059,2059-06-28,243115.11
p58,2059,2059-06-29,244513.69
p58,2059,2059-06-30,249490.29
p58,2059,2059-07-01,254105.49
p58,2059,2059-07-02,253517.31
p58,2059,2059-07-03,254469.26
p58,2059,2059-07-04,234396.31
p58,2059,2059-07-05,248238.77
p58,2059,2059-07-06,248137.95
p58,2059,2059-07-07,253568.01
p58,2059,2059-07-08,252582.38
p58,2059,2059-07-10,253581.49
p58,2059,2059-07-11,254171.68
p58,2059,2059-07-12,248216.89
p58,2059,2059-07-13,247307.48
p58,2059,2059-07-14,252512.31
p58,2059,2059-07-15,252731.97
p58,2059,2059-07-16,253142.7
p58,2059,2059-07-17,253309.61
p58,2059,2059-07-19,246752.03
p58,2059,2059-07-20,247012.82
p58,2059,2059-07-21,253499.16
p58,2059,2059-07-22,254624.78
p58,2059,2059-07-23,255558.35
p58,2059,2059-07-24,255360.13
p58,2059,2059-07-25,253602.51
p58,2059,2059-07-26,247950.39
p58,2059,2059-07-27,249442.68
p58,2059,2059-07-28,254736.51
p58,2059,2059-07-29,254170.11000000002
p58,2059,2059-07-30,254168.29
p58,2059,2059-07-31,255257.52
p58,2059,2059-08-01,257035.89
p58,2059,2059-08-02,250744.15
p58,2059,2059-08-03,252425.08000000002
p58,2059,2059-08-04,259853.6
p58,2059,2059-08-05,259074.87
p58,2059,2059-08-06,257714.43
p58,2059,2059-08-07,257728.22
p58,2059,2059-08-08,257726.55
p58,2059,2059-08-09,253053.16
p58,2059,2059-08-10,252799.91999999998
