rb,Year,Date,Load_sum
p10,2020,2020-09-27,447453.784554651
p10,2021,2021-09-27,485869.39170372183
p10,2022,2022-09-27,488290.06518727634
p10,2023,2023-09-27,490722.7988257079
p10,2024,2024-09-27,493174.3676381656
p10,2025,2025-09-27,458718.0572810166
p10,2026,2026-09-27,461003.45878324774
p10,2027,2027-09-27,500582.3569360626
p10,2028,2028-09-27,503083.1824474669
p10,2029,2029-09-27,505589.6175935511
p10,2030,2030-09-27,508108.5401718548
p10,2031,2031-09-27,472608.8331633098
p10,2032,2032-09-27,513191.0842681131
p10,2033,2033-09-27,515747.8784825589
p10,2034,2034-09-27,518317.4110255834
p10,2035,2035-09-27,520899.7453614317
p10,2036,2036-09-27,484512.9600856971
p10,2037,2037-09-27,486926.87562543777
p10,2038,2038-09-27,528731.3975895752
p10,2039,2039-09-27,531365.6159534442
p10,2040,2040-09-27,534020.2294647811
p10,2041,2041-09-27,536680.7975746886
p10,2042,2042-09-27,499184.85022342025
p10,2043,2043-09-27,501671.8632992816
p10,2044,2044-09-27,544749.7156372445
p10,2045,2045-09-27,547463.7396410884
p10,2046,2046-09-27,550191.2853156775
p10,2047,2047-09-27,552932.4200279843
p10,2048,2048-09-27,514308.0332458589
p10,2049,2049-09-27,558463.3316046575
p10,2050,2050-09-27,561245.6788803575
p10,2051,2051-09-27,564041.8882234924
p10,2052,2052-09-27,566859.7469115286
p10,2053,2053-09-27,527255.3054599226
p10,2054,2054-09-27,529882.1697135337
p10,2055,2055-09-27,575374.5668496366
p10,2056,2056-09-27,578249.041699685
p10,2057,2057-09-27,581129.9643221721
p10,2058,2058-09-27,584025.2401291146
p10,2059,2059-09-27,543221.5077156299
p10,2060,2060-09-27,589867.1691690793
p10,2061,2061-09-27,592805.9750284483
p10,2062,2062-09-27,595759.4224551573
p10,2063,2063-09-27,598727.5843956697
p10,2064,2064-09-27,556904.2349967405
p10,2065,2065-09-27,559678.8146215419
p10,2066,2066-09-27,607729.3669116696
p10,2067,2067-09-27,610757.164893555
p10,2068,2068-09-27,613808.4052700388
p10,2069,2069-09-27,616866.4899240441
p10,2070,2070-09-27,573768.2581008071
p10,2071,2071-09-27,576626.8567938007
p10,2072,2072-09-27,626140.9882575547
p10,2073,2073-09-27,629260.515671963
p10,2074,2074-09-27,632395.5850353441
p10,2075,2075-09-27,635546.2737799964
p10,2076,2076-09-27,591151.0019397691
p10,2077,2077-09-27,641903.5610647309
p10,2078,2078-09-27,645101.619958336
p10,2079,2079-09-27,648315.6120564088
p10,2080,2080-09-27,651554.4881366526
p10,2081,2081-09-27,606032.7312672826
p10,2082,2082-09-27,609052.0763583588
p10,2083,2083-09-27,661341.5107230623
p10,2084,2084-09-27,664645.4620087008
p10,2085,2085-09-27,667956.8244310335
p10,2086,2086-09-27,671284.6845528446
p10,2087,2087-09-27,624384.4501799103
p10,2088,2088-09-27,677999.4585443006
p10,2089,2089-09-27,681377.35256106
p10,2090,2090-09-27,684772.0757475843
p10,2091,2091-09-27,688183.7119492975
p10,2092,2092-09-27,640111.5192098246
p10,2093,2093-09-27,643300.6498847075
p10,2094,2094-09-27,698530.454386885
p10,2095,2095-09-27,702010.6368747351
p10,2096,2096-09-27,705517.7642947247
p10,2097,2097-09-27,709032.7585984743
p10,2098,2098-09-27,659495.2027424106
p10,2099,2099-09-27,662780.9058080267
