rb,Year,Date,Load_sum
p46,2022,2022-01-07,28011.8
p46,2022,2022-01-09,26459.89
p46,2022,2022-01-10,28797.81
p46,2022,2022-01-16,26827.79
p46,2022,2022-01-17,27871.47
p46,2022,2022-02-06,25266.81
p46,2022,2022-02-10,27380.11
p46,2023,2023-12-18,28545.58
p46,2023,2023-12-19,28896.34
p46,2023,2023-12-23,26751.31
p46,2024,2024-01-18,27930.85
p46,2024,2024-01-19,28103.57
p46,2024,2024-01-20,26593.13
p46,2024,2024-01-21,26021.07
p46,2025,2025-01-31,28069.22
p46,2034,2034-01-18,28982.54
p46,2034,2034-01-19,28738.35
p46,2036,2036-01-30,27977.399999999998
p46,2036,2036-01-31,28894.89
p46,2036,2036-02-01,27946.68
p46,2036,2036-02-02,26772.05
p46,2036,2036-02-03,26619.42
p46,2036,2036-02-04,27897.29
p46,2037,2037-01-17,25786.86
p46,2049,2049-01-15,27898.19
p46,2049,2049-01-16,25955.239999999998
p46,2054,2054-01-06,28534.28
p46,2054,2054-01-07,28212.28
p46,2054,2054-01-28,28553.329999999998
p46,2059,2059-01-31,28427.64
p46,2062,2062-01-17,28706.75
p46,2074,2074-01-18,28395.45
p46,2074,2074-01-19,28240.27
p46,2076,2076-01-31,28191.21
p46,2076,2076-02-01,25167.809999999998
p46,2076,2076-02-02,26165.72
p46,2076,2076-02-03,28196.760000000002
