rb,Year,Date,Load_sum
p75,2020,2020-07-14,40419.91161027835
p75,2021,2021-07-12,38053.178116977775
p75,2023,2023-07-11,40457.65809369491
p75,2023,2023-07-14,40790.30070480446
p75,2023,2023-07-15,39403.07936585738
p75,2023,2023-07-17,42885.37734874169
p75,2023,2023-07-20,43670.52358844765
p75,2023,2023-08-19,34178.76473290019
p75,2023,2023-08-20,30653.402293128853
p75,2023,2023-09-09,30967.108860103453
p75,2024,2024-08-28,36875.688456677985
p75,2024,2024-08-29,35143.69338489776
p75,2025,2025-09-06,35489.64897871846
p75,2026,2026-07-05,38348.93408336218
p75,2026,2026-07-17,41638.80823284299
p75,2026,2026-07-18,39289.69364836627
p75,2026,2026-07-24,40840.71495351253
p75,2027,2027-06-14,38446.752801267925
p75,2027,2027-07-20,42025.37196276808
p75,2027,2027-07-21,40312.79662178882
p75,2027,2027-07-22,40747.05014587093
p75,2027,2027-07-23,40328.37621251663
p75,2027,2027-08-02,41222.47165569048
p75,2027,2027-08-03,38394.44633675314
p75,2027,2027-08-16,42521.474202902624
p75,2028,2028-06-06,36842.51547468243
p75,2028,2028-06-14,36698.81057436206
p75,2028,2028-06-19,29648.59031926751
p75,2028,2028-06-20,37440.03859771346
p75,2028,2028-06-21,35671.46537856211
p75,2028,2028-06-22,38891.344982453986
p75,2028,2028-07-05,33956.88919554825
p75,2028,2028-07-06,36461.637027398334
p75,2028,2028-07-07,38638.77881064834
p75,2028,2028-07-08,34972.34701687493
p75,2028,2028-07-15,31129.73169062119
p75,2028,2028-07-17,34629.759180274516
p75,2028,2028-07-27,35148.979406675164
p75,2028,2028-07-28,35101.9340212392
p75,2028,2028-07-29,31594.237814934993
p75,2028,2028-08-01,34527.52163022579
p75,2028,2028-08-02,37319.371866843656
p75,2028,2028-08-03,38592.98389012511
p75,2028,2028-08-04,38383.20323908386
p75,2028,2028-08-06,30465.643768438604
p75,2028,2028-08-07,34833.62145111882
p75,2028,2028-08-08,35368.14337784422
p75,2028,2028-08-11,35749.84863879219
p75,2028,2028-08-12,33859.10881165022
p75,2028,2028-08-13,35891.050946949734
p75,2028,2028-08-14,40890.94036887896
p75,2028,2028-08-15,37811.83226443658
p75,2028,2028-08-16,36494.34268777978
p75,2028,2028-08-17,38193.98286316122
p75,2028,2028-09-02,28102.271465029313
p75,2028,2028-09-18,33977.613480998116
p75,2029,2029-07-06,37811.17403294898
p75,2029,2029-07-09,38815.27231958379
p75,2029,2029-07-24,39791.26142437212
p75,2029,2029-07-25,39919.77965288768
p75,2029,2029-07-27,39924.42679225769
p75,2029,2029-08-02,37936.01737181118
p75,2029,2029-08-04,39583.267805465315
p75,2029,2029-08-05,35510.75552897521
p75,2030,2030-07-04,37335.08348178913
p75,2031,2031-06-27,42770.98008551941
p75,2031,2031-06-29,37050.211736416066
p75,2031,2031-07-18,42104.22144168267
p75,2031,2031-07-19,34798.39208457359
p75,2031,2031-08-26,37037.57357867148
p75,2031,2031-08-27,38658.70402304337
p75,2031,2031-08-28,40348.88966243561
p75,2031,2031-08-29,40594.315087455325
p75,2031,2031-08-30,35192.55854266821
p75,2031,2031-09-09,37919.63012659267
p75,2035,2035-06-18,41441.72134037044
p75,2035,2035-07-13,45829.32601386576
p75,2035,2035-07-14,40177.19307471623
p75,2035,2035-07-15,37866.162419573906
p75,2037,2037-07-16,40746.21327694189
p75,2037,2037-08-02,35891.214320455154
p75,2038,2038-07-14,42493.07628946678
p75,2038,2038-07-20,39612.07078882083
p75,2038,2038-08-23,36584.99211962566
p75,2038,2038-09-05,29951.395380397626
p75,2038,2038-09-11,28283.037896160942
p75,2039,2039-07-04,38242.74481996471
p75,2039,2039-07-05,45887.90100090098
p75,2039,2039-07-23,39390.42575609636
p75,2039,2039-07-24,36783.04367920996
p75,2039,2039-07-25,40582.488489093455
p75,2039,2039-07-29,41315.91103194316
p75,2039,2039-07-30,38936.41570960583
p75,2040,2040-08-31,36754.59355352567
p75,2041,2041-07-22,45544.82821754643
p75,2041,2041-07-23,44699.34977286258
p75,2041,2041-07-31,40771.93477921584
p75,2041,2041-08-05,39866.79204641156
p75,2041,2041-08-06,40119.92495561834
p75,2041,2041-08-07,41210.155155098495
p75,2041,2041-08-08,40813.3907404815
p75,2041,2041-08-09,39267.51982699329
p75,2042,2042-07-01,43098.439161035116
p75,2042,2042-07-02,43109.12782091789
p75,2042,2042-07-21,40862.18382998096
p75,2042,2042-07-28,41246.31525422633
p75,2042,2042-07-30,39389.31136328392
p75,2042,2042-08-01,40233.27371350779
p75,2042,2042-09-02,36951.955310759484
p75,2042,2042-09-07,30682.070567555656
p75,2042,2042-09-08,34832.60886434068
p75,2042,2042-09-09,35847.35268626554
p75,2043,2043-08-15,36245.13542241694
p75,2043,2043-08-21,39611.939425689685
p75,2043,2043-08-24,34129.39606897397
p75,2043,2043-08-25,37663.968896229955
p75,2043,2043-09-06,28424.93226071832
p75,2045,2045-07-16,37221.59495046795
p75,2045,2045-07-17,41797.32175264431
p75,2045,2045-07-24,38924.35754192882
p75,2045,2045-07-25,38966.452961121184
p75,2045,2045-08-01,38847.71597868324
p75,2045,2045-08-02,38216.74387822677
p75,2045,2045-08-08,35131.21311644788
p75,2045,2045-08-09,38138.56620709112
p75,2045,2045-09-11,36267.10851176098
p75,2045,2045-09-12,36013.50834678826
p75,2045,2045-09-13,40219.07842395909
p75,2046,2046-07-15,37339.88161249525
p75,2046,2046-07-16,40417.43611544654
p75,2046,2046-07-17,42865.7411602685
p75,2046,2046-07-28,36387.63487478741
p75,2046,2046-07-31,42893.560623735444
p75,2046,2046-08-01,42083.1820930428
p75,2047,2047-07-08,42944.31216194736
p75,2047,2047-07-25,40201.75267446222
p75,2047,2047-07-30,38120.25240972245
p75,2047,2047-07-31,39950.836106887306
p75,2047,2047-08-01,39749.67120005747
p75,2047,2047-08-02,40243.66703562687
p75,2047,2047-08-28,39219.51805344225
p75,2051,2051-07-17,43935.22796238721
p75,2051,2051-07-18,47295.00944525265
p75,2051,2051-07-19,46071.03035872778
p75,2051,2051-07-20,44717.17359784295
p75,2051,2051-07-21,44232.721368387734
p75,2052,2052-06-20,41420.260010397615
p75,2052,2052-06-28,39304.37033951736
p75,2052,2052-06-29,33711.78344319922
p75,2052,2052-07-03,41119.92829425219
p75,2052,2052-07-04,35283.39780027209
p75,2052,2052-07-05,42530.85161363651
p75,2052,2052-07-06,35191.217478734055
p75,2052,2052-07-15,40971.99300121115
p75,2052,2052-07-16,39925.377450513166
p75,2052,2052-07-17,41672.62063656183
p75,2052,2052-07-21,31794.62663406645
p75,2052,2052-07-22,37936.614053810525
p75,2052,2052-07-23,39469.96812223166
p75,2052,2052-07-24,40003.42153334619
p75,2052,2052-07-25,35724.73736040476
p75,2052,2052-07-30,37031.40141482284
p75,2052,2052-08-01,39263.04717716123
p75,2052,2052-08-23,33797.63046892934
p75,2052,2052-08-25,29942.831906505966
p75,2052,2052-08-30,35957.937467962365
p75,2052,2052-08-31,32382.092999374538
p75,2052,2052-09-03,36944.7785644961
p75,2052,2052-09-11,33713.15044441738
p75,2053,2053-07-16,44919.5861688888
p75,2053,2053-07-17,45728.727935541116
p75,2053,2053-07-18,45668.85454606515
p75,2053,2053-08-25,38816.76189208114
p75,2053,2053-08-26,42044.6825620683
p75,2053,2053-08-30,37544.75700279634
p75,2056,2056-07-21,45969.09124112829
p75,2056,2056-07-22,39042.029762287944
p75,2057,2057-09-22,35368.07335584311
p75,2058,2058-06-30,39365.76846287311
p75,2058,2058-07-04,35821.8407216909
p75,2058,2058-08-05,40812.10676324955
p75,2058,2058-08-14,39712.18735121305
p75,2059,2059-07-19,43214.00723175895
p75,2060,2060-06-26,40914.85267173738
p75,2060,2060-07-07,41669.39217091547
p75,2060,2060-07-10,36451.31037294587
p75,2060,2060-07-11,41192.30627702777
p75,2060,2060-07-14,44635.006489612584
p75,2060,2060-07-15,44596.86400679931
p75,2060,2060-07-16,43729.988942354124
p75,2060,2060-08-01,35679.08768331443
p75,2060,2060-08-05,41771.82185613444
p75,2060,2060-08-06,39919.69416680334
p75,2060,2060-08-07,40138.29529600537
p75,2060,2060-08-08,40368.921025901356
p75,2060,2060-08-19,42325.36511982935
p75,2060,2060-08-23,37347.678089232846
p75,2060,2060-08-25,36815.56575831966
p75,2061,2061-07-06,43812.675314041524
p75,2061,2061-07-07,43132.851102447654
p75,2061,2061-07-08,45779.61661836505
p75,2061,2061-07-12,41453.76930626447
p75,2061,2061-07-13,42029.25122445161
p75,2061,2061-08-01,39913.44977809059
p75,2061,2061-08-12,38077.52865040172
p75,2061,2061-08-13,34676.91886570438
p75,2061,2061-08-23,37508.620384341986
p75,2061,2061-09-11,32795.78832137205
p75,2062,2062-07-16,42179.43199379685
p75,2062,2062-07-17,49347.56541426078
p75,2062,2062-07-18,45288.30280194323
p75,2062,2062-07-25,45532.88371946706
p75,2062,2062-08-03,43028.06835641393
p75,2062,2062-08-16,40148.15007911251
p75,2062,2062-08-19,35523.286013506775
p75,2062,2062-09-11,39892.199756580056
p75,2063,2063-06-25,43298.882996517576
p75,2063,2063-06-26,47521.5814164141
p75,2063,2063-07-03,48836.96518272548
p75,2063,2063-07-08,37884.668664098346
p75,2063,2063-07-11,45076.283698425104
p75,2063,2063-07-13,43201.78575431879
p75,2063,2063-07-14,40357.891728827235
p75,2063,2063-07-15,43942.856981746685
p75,2063,2063-07-16,49302.013797380154
p75,2063,2063-07-17,48504.291172973004
p75,2063,2063-07-18,46834.086950435245
p75,2063,2063-07-19,47708.84259687914
p75,2063,2063-07-20,49071.41478955658
p75,2063,2063-07-21,43872.86661163372
p75,2063,2063-07-23,44893.95868045811
p75,2063,2063-07-27,39152.83525551807
p75,2063,2063-07-28,39519.70131766333
p75,2063,2063-07-29,42348.45929608157
p75,2063,2063-07-30,47058.09089137958
p75,2063,2063-07-31,45861.131411333445
p75,2063,2063-08-06,44580.61726644237
p75,2063,2063-08-07,40555.77355117247
p75,2063,2063-08-08,40948.605918274945
p75,2063,2063-08-14,39616.55766727177
p75,2063,2063-08-15,41279.55879002077
p75,2063,2063-08-16,42348.09898572582
p75,2063,2063-08-17,44237.060930817155
p75,2063,2063-08-18,38657.14406116149
p75,2063,2063-08-19,37473.58746946342
p75,2063,2063-08-20,38794.051723189994
p75,2063,2063-08-26,36448.035586174396
p75,2063,2063-08-27,41993.45686938842
p75,2063,2063-08-28,41601.89733821651
p75,2063,2063-08-29,40475.899508093076
p75,2063,2063-09-02,32224.69855322635
p75,2063,2063-09-03,32290.573472290816
p75,2063,2063-09-04,37589.24629838971
p75,2063,2063-09-05,39029.60719629752
p75,2063,2063-09-09,33948.916146699696
p75,2063,2063-09-10,41125.42518117416
p75,2064,2064-07-14,45503.679283301106
p75,2064,2064-07-23,45606.85164796226
p75,2064,2064-08-06,46388.680945347194
p75,2064,2064-08-07,47588.1819161253
p75,2064,2064-08-08,46244.444954955776
p75,2064,2064-08-09,37062.80699283679
p75,2064,2064-08-28,40489.46278999706
p75,2064,2064-08-29,38197.07662075865
p75,2064,2064-09-07,29619.03974057012
p75,2065,2065-07-08,44531.835253650745
