rb,Year,Date,Load_sum
p46,2020,2020-07-07,29578.629815482487
p46,2020,2020-07-14,29607.78605809574
p46,2023,2023-07-14,31201.280155984092
p46,2023,2023-07-21,32012.342089284655
p46,2023,2023-08-07,29418.435638270068
p46,2023,2023-08-19,26958.859498525824
p46,2023,2023-08-25,29056.20479883153
p46,2023,2023-09-02,25153.072186040223
p46,2023,2023-09-08,25905.152137341596
p46,2023,2023-09-09,26007.10545382995
p46,2024,2024-08-06,31251.00539303905
p46,2024,2024-08-27,28276.074886694943
p46,2024,2024-08-28,27839.064710883053
p46,2024,2024-09-19,25965.480102672424
p46,2025,2025-08-09,25622.424801187703
p46,2025,2025-09-06,27069.448667316563
p46,2026,2026-07-17,30857.103586832065
p46,2027,2027-06-13,24756.39685055237
p46,2027,2027-06-14,28296.171407275942
p46,2027,2027-07-10,27744.102105958485
p46,2027,2027-07-11,28283.112452835663
p46,2027,2027-07-17,26396.352943020236
p46,2027,2027-07-19,30140.9462452312
p46,2027,2027-07-20,30514.29413920259
p46,2027,2027-07-21,29599.23578472603
p46,2027,2027-07-22,29964.521631917723
p46,2027,2027-07-23,29822.125405058858
p46,2027,2027-07-24,27395.898022444926
p46,2027,2027-07-28,29680.783112911668
p46,2027,2027-07-29,30045.213921865437
p46,2027,2027-07-30,29817.26701937576
p46,2027,2027-08-01,27771.537581329103
p46,2027,2027-08-02,31361.223645464455
p46,2027,2027-08-03,28932.245403283807
p46,2027,2027-08-06,26125.65987875379
p46,2027,2027-08-15,28197.198605297344
p46,2027,2027-08-16,30891.23877264389
p46,2027,2027-08-21,24326.051292608645
p46,2027,2027-09-05,23343.57066091786
p46,2028,2028-06-13,27094.251570229648
p46,2028,2028-06-19,23554.064719640286
p46,2028,2028-06-20,27938.18430090222
p46,2028,2028-06-21,27777.99686202193
p46,2028,2028-06-24,23562.18617782685
p46,2028,2028-06-25,24290.989677418685
p46,2028,2028-07-04,22915.469614610254
p46,2028,2028-07-05,27323.72226219179
p46,2028,2028-07-06,28679.93548845316
p46,2028,2028-07-07,29769.5563003917
p46,2028,2028-07-08,27381.924138627106
p46,2028,2028-07-13,26663.493537294147
p46,2028,2028-07-14,26735.47048513541
p46,2028,2028-07-15,25164.907758991067
p46,2028,2028-07-16,25448.479304360815
p46,2028,2028-07-17,26920.833947563107
p46,2028,2028-07-26,26349.43840681646
p46,2028,2028-07-27,26624.322454520552
