rb,Year,Date,Load_sum
p76,2022,2022-01-09,33274.57782252493
p76,2022,2022-01-10,38244.78659008979
p76,2022,2022-01-17,37108.91098457908
p76,2022,2022-02-06,32680.13424839156
p76,2022,2022-02-10,37432.68072483595
p76,2023,2023-12-19,35807.63042741393
p76,2023,2023-12-23,32192.860826385422
p76,2023,2023-12-24,32090.70999294827
p76,2023,2023-12-25,26037.81569906395
p76,2024,2024-01-20,33707.00318885254
p76,2024,2024-01-21,33983.88915087615
p76,2025,2025-01-20,33732.969409315905
p76,2025,2025-02-02,33161.71276660921
p76,2034,2034-01-16,36412.955120847604
p76,2034,2034-01-18,39937.35964978958
p76,2034,2034-01-19,40842.048269949955
p76,2034,2034-01-20,39361.001946898614
p76,2036,2036-01-31,40520.01719736386
p76,2036,2036-02-01,39051.76105321262
p76,2036,2036-02-02,35666.798772086644
p76,2036,2036-02-03,36138.610926556874
p76,2036,2036-02-04,39662.64798383062
p76,2049,2049-01-15,40260.487541605136
p76,2049,2049-01-16,35370.238773884696
p76,2054,2054-01-06,40102.30472950853
p76,2054,2054-01-07,40443.530727951176
p76,2054,2054-01-28,41017.940606448494
p76,2059,2059-01-30,41305.98727873314
p76,2059,2059-01-31,42453.836821568824
p76,2062,2062-01-10,40887.99021022837
p76,2062,2062-01-17,43126.615785782276
p76,2074,2074-01-18,42660.134394195076
p76,2074,2074-01-19,43394.314523246394
p76,2076,2076-01-31,43386.73673030668
p76,2076,2076-02-01,36859.06943127576
p76,2076,2076-02-02,38156.80847675887
p76,2076,2076-02-03,43650.69295334374
p76,2076,2076-02-04,42312.34354833463
p76,2089,2089-01-16,37921.021921477935
p76,2099,2099-01-31,39789.72867537748
