rb,Year,Date,Load_sum
p28,2033,2033-12-18,195862.29577271122
p28,2033,2033-12-19,215543.90736727646
p28,2033,2033-12-20,215246.6307342518
p28,2033,2033-12-21,215715.77446506414
p28,2033,2033-12-22,216901.32690495628
p28,2033,2033-12-23,218056.37227606506
p28,2033,2033-12-24,199023.96007743778
p28,2033,2033-12-25,190833.91412798694
p28,2033,2033-12-26,202054.56307788639
p28,2033,2033-12-27,219043.62900480413
p28,2033,2033-12-28,217756.87370431534
p28,2033,2033-12-29,217395.07490424227
p28,2033,2033-12-30,218242.27680053294
p28,2033,2033-12-31,199673.97913763006
p28,2034,2034-01-01,198843.64218647152
p28,2034,2034-01-02,201462.64801354764
p28,2034,2034-01-03,217883.06895878527
p28,2034,2034-01-04,216409.49889948737
p28,2034,2034-01-05,216017.19154716277
p28,2034,2034-12-13,215910.06138116462
p28,2034,2034-12-14,216567.5802701518
p28,2034,2034-12-15,216458.45204421997
p28,2034,2034-12-16,198308.4647695564
p28,2034,2034-12-17,200280.56224758716
p28,2034,2034-12-18,220397.1148576923
p28,2034,2034-12-19,221391.60750386948
p28,2034,2034-12-20,221409.6176294794
p28,2034,2034-12-21,221511.1886119014
p28,2034,2034-12-22,220986.03897558415
p28,2034,2034-12-23,201715.67015372563
p28,2034,2034-12-24,201732.5303990108
p28,2034,2034-12-25,204653.94232222147
p28,2034,2034-12-26,224441.69143720277
p28,2034,2034-12-27,224740.51276518233
p28,2034,2034-12-28,224643.9128706571
p28,2034,2034-12-29,223820.751200709
p28,2034,2034-12-30,203668.20876710562
p28,2034,2034-12-31,203361.16139168877
p28,2035,2035-01-01,205003.11690454072
p28,2035,2035-01-02,222184.52173172048
p28,2035,2035-01-03,222653.30302084194
p28,2035,2035-01-04,222605.77663063662
p28,2035,2035-01-05,221979.05268627635
p28,2035,2035-01-06,211484.25981376108
p28,2035,2035-01-07,211153.48946106064
p28,2035,2035-01-08,221752.65951203986
p28,2035,2035-01-09,221221.3983148561
p28,2035,2035-01-10,221367.79932368427
p28,2035,2035-01-11,222077.26820572882
p28,2035,2035-01-12,221235.75122193017
p28,2035,2035-01-13,209930.28318010492
p28,2035,2035-01-14,209553.035253274
p28,2035,2035-12-09,198251.3695921752
p28,2035,2035-12-10,218046.29807695883
p28,2035,2035-12-11,219205.03239710923
p28,2035,2035-12-12,220671.6640990372
p28,2035,2035-12-13,221637.06300441767
p28,2035,2035-12-14,222177.9893303515
p28,2035,2035-12-15,203051.5098279027
p28,2035,2035-12-16,203694.45402270384
p28,2035,2035-12-17,223807.17724605036
p28,2035,2035-12-18,223437.48676984935
p28,2035,2035-12-19,224120.66707195182
p28,2035,2035-12-20,225423.313898977
p28,2035,2035-12-21,226379.65515607892
p28,2035,2035-12-22,207231.21941303342
p28,2035,2035-12-23,208392.7079447706
p28,2035,2035-12-24,227653.78313851857
p28,2035,2035-12-25,209206.96216928848
p28,2035,2035-12-26,228210.15166685206
p28,2035,2035-12-27,228041.10054114473
p28,2035,2035-12-28,226747.16924092016
p28,2035,2035-12-29,207263.79555507362
p28,2035,2035-12-30,208401.05311216688
p28,2035,2035-12-31,227940.63911804662
p28,2036,2036-01-01,211315.77110578108
p28,2036,2036-01-02,229286.17911757267
p28,2036,2036-01-03,228796.94836322687
p28,2036,2036-01-04,228032.58310976863
p28,2036,2036-01-05,217517.84278010027
p28,2036,2036-01-06,217712.45573009507
p28,2036,2036-01-07,228159.18300489735
p28,2036,2036-01-08,228364.60757612044
p28,2036,2036-01-09,227184.49720518984
p28,2036,2036-01-10,226075.28732207694
p28,2036,2036-01-11,225657.9299415666
p28,2036,2036-01-12,214225.6801217741
p28,2036,2036-01-13,214918.99622387896
p28,2036,2036-01-14,226330.96840610978
p28,2036,2036-01-15,225679.18276053554
p28,2036,2036-01-16,226042.3895444033
p28,2036,2036-01-17,225438.26623325018
p28,2036,2036-01-18,224006.28082494927
p28,2036,2036-01-19,212196.4304299696
p28,2036,2036-01-20,211943.84373387668
p28,2036,2036-01-22,222787.10402374645
p28,2036,2036-01-23,223074.56362371612
p28,2036,2036-01-24,222773.27908219816
p28,2036,2036-01-25,223022.90247440693
p28,2036,2036-01-26,211388.87916189485
p28,2036,2036-12-06,201639.7644858303
p28,2036,2036-12-07,202027.2917055582
p28,2036,2036-12-08,223548.98407085508
p28,2036,2036-12-09,224646.7127740102
p28,2036,2036-12-10,224963.8181066117
p28,2036,2036-12-11,225090.042323031
p28,2036,2036-12-12,224492.95265815887
p28,2036,2036-12-13,204740.66277781207
p28,2036,2036-12-14,206915.92836716984
p28,2036,2036-12-15,228455.6919112172
p28,2036,2036-12-16,229302.45591337513
p28,2036,2036-12-17,230287.70566480872
p28,2036,2036-12-18,230403.96069905855
p28,2036,2036-12-19,230610.48313812193
p28,2036,2036-12-20,210754.69551614285
p28,2036,2036-12-21,210447.00984509327
p28,2036,2036-12-22,229601.9861081202
p28,2036,2036-12-23,231098.9909881658
p28,2036,2036-12-24,232233.1894630611
p28,2036,2036-12-25,214456.25821692965
p28,2036,2036-12-26,233700.0914441315
p28,2036,2036-12-27,213593.25278666438
p28,2036,2036-12-28,213066.37808351676
p28,2036,2036-12-29,233409.16388005076
p28,2036,2036-12-30,234406.6084746468
p28,2036,2036-12-31,234061.4884982216
p28,2037,2037-01-01,217104.0335318531
p28,2037,2037-01-02,235397.2949775865
p28,2037,2037-01-03,223817.99918483058
p28,2037,2037-01-04,222487.63919679107
p28,2037,2037-01-05,232124.04220644516
p28,2037,2037-01-06,232057.77837749678
p28,2037,2037-01-07,232611.97804265807
p28,2037,2037-01-08,233687.29922234023
p28,2037,2037-01-09,232901.8733723488
p28,2037,2037-01-10,221377.95184885061
p28,2037,2037-01-11,221137.4368471991
p28,2037,2037-01-12,231174.05948803824
p28,2037,2037-01-13,230834.6502695137
p28,2037,2037-01-14,230187.55771885996
p28,2037,2037-01-15,228896.26317670147
p28,2037,2037-01-16,229847.57004439743
p28,2037,2037-01-17,219387.09424640483
p28,2037,2037-01-18,218902.1080732731
p28,2037,2037-01-19,210269.69858771548
p28,2037,2037-01-20,229159.8779616542
p28,2037,2037-01-21,228296.58433015947
p28,2037,2037-01-22,228781.20794660726
p28,2037,2037-01-23,228858.74178334884
p28,2037,2037-01-24,217441.39532406683
p28,2037,2037-01-25,217745.80837025435
p28,2037,2037-01-26,228493.13140142517
p28,2037,2037-01-27,227489.92569686822
p28,2037,2037-01-28,227482.46035786907
p28,2037,2037-01-29,226646.2554105428
p28,2037,2037-01-30,225617.16883728764
p28,2037,2037-01-31,214833.0215606931
p28,2037,2037-02-01,207936.6401710094
p28,2037,2037-02-02,219488.97796705342
p28,2037,2037-02-03,218150.58484456604
p28,2037,2037-02-04,218307.8267829133
p28,2037,2037-12-01,223883.517907471
p28,2037,2037-12-02,224475.32153874368
p28,2037,2037-12-03,225037.86885730154
p28,2037,2037-12-04,225161.99479319574
