rb,Year,Date,Load_sum
p85,2026,2026-07-28,125682.98
p85,2026,2026-07-30,126883.01
p85,2030,2030-08-28,125764.6
p85,2030,2030-08-29,125727.97
p85,2033,2033-08-16,125866.39
p85,2033,2033-08-17,127685.38
p85,2035,2035-07-28,119226.44
p85,2035,2035-08-18,122143.75
p85,2035,2035-08-19,121729.06999999999
p85,2036,2036-07-06,114100.38
p85,2036,2036-07-20,121030.24
p85,2036,2036-07-21,127113.9
p85,2036,2036-07-22,128730.65
p85,2038,2038-07-07,126310.07
p85,2038,2038-07-10,119833.65
p85,2038,2038-07-27,122702.75
p85,2038,2038-07-28,125001.48999999999
p85,2038,2038-07-29,125177.24
p85,2038,2038-07-30,125619.32
p85,2038,2038-08-25,125688.09
p85,2038,2038-08-26,126376.35
p85,2038,2038-09-04,105794.06999999999
p85,2040,2040-07-15,119421.99
p85,2040,2040-07-16,125868.38
p85,2040,2040-07-18,123517.22
p85,2040,2040-07-19,127045.78
p85,2040,2040-08-06,124255.79000000001
p85,2040,2040-08-16,126176.93
p85,2040,2040-08-17,126715.19
p85,2040,2040-08-26,117805.25
p85,2040,2040-08-28,123539.68
p85,2040,2040-08-29,126391.65
p85,2040,2040-08-30,128129.99
p85,2040,2040-08-31,127478.71
p85,2040,2040-09-01,116346.59
p85,2040,2040-09-02,116674.89
p85,2040,2040-09-03,107520.97
p85,2040,2040-09-04,122432.56
p85,2045,2045-08-20,116396.47
p85,2045,2045-08-21,124840.75
p85,2046,2046-07-18,127143.23
p85,2046,2046-07-19,128846.58
p85,2046,2046-07-20,126926.98
p85,2046,2046-07-21,122406.52
p85,2046,2046-07-31,125508.29
p85,2046,2046-08-02,123879.36
p85,2046,2046-08-03,124972.48
p85,2046,2046-08-04,120898.59
p85,2046,2046-08-05,119855.35
p85,2046,2046-08-06,126025.61
p85,2046,2046-08-08,127460.63
p85,2046,2046-08-09,129263.12
p85,2046,2046-08-10,127280.57
p85,2046,2046-08-14,126446.75
p85,2046,2046-08-17,119420.81
p85,2046,2046-08-18,116748.83
p85,2046,2046-08-19,122454.63
p85,2046,2046-08-20,128387.01
p85,2046,2046-08-21,123267.95999999999
p85,2046,2046-08-25,117323.85
p85,2046,2046-08-26,118996.51
p85,2047,2047-08-10,118066.11
p85,2047,2047-08-11,121310.13
p85,2047,2047-08-12,128562.49
p85,2047,2047-08-13,129666.06
p85,2047,2047-08-14,127905.68
p85,2047,2047-08-15,128563.51
p85,2047,2047-08-16,128634.68
p85,2048,2048-07-28,124781.22
p85,2048,2048-07-29,127870.39
p85,2048,2048-08-02,120439.18
p85,2048,2048-08-03,128343.34
p85,2048,2048-08-04,127112.75
p85,2050,2050-07-31,120531.52
p85,2050,2050-08-01,126417.53
p85,2050,2050-08-02,128284.61
p85,2050,2050-08-03,130740.45999999999
p85,2050,2050-08-10,125156.86
p85,2050,2050-08-11,129794.67
p85,2050,2050-08-12,130849.37
p85,2050,2050-08-13,123876.26
p85,2050,2050-08-14,120893.79
p85,2050,2050-08-19,121403.2
p85,2050,2050-08-22,125360.63
p85,2051,2051-07-10,127147.99
p85,2051,2051-07-11,127867.23
p85,2051,2051-07-12,127386.87
p85,2051,2051-07-21,126348.04000000001
p85,2051,2051-07-27,125888.06
p85,2051,2051-07-28,127392.02
p85,2051,2051-08-01,129475.45
p85,2051,2051-08-02,130534.27
p85,2051,2051-08-03,133591.29
p85,2051,2051-08-04,134740.69
p85,2051,2051-08-05,125263.6
p85,2051,2051-08-06,120489.7
p85,2051,2051-08-07,130446.34
p85,2051,2051-08-08,128506.64
p85,2051,2051-08-09,121829.75
p85,2051,2051-08-17,121786.27
p85,2051,2051-08-18,125900.2
p85,2051,2051-08-19,119160.51000000001
p85,2051,2051-08-20,119621.2
p85,2051,2051-08-22,126084.78
p85,2051,2051-08-25,123683.69
p85,2051,2051-08-31,118988.08
p85,2051,2051-09-01,119166.53
p85,2052,2052-06-25,118146.36
p85,2052,2052-06-28,117123.51
p85,2052,2052-06-29,116210.62
p85,2052,2052-07-20,118772.0
p85,2052,2052-07-28,116495.82
p85,2052,2052-07-30,123733.54
p85,2052,2052-07-31,124709.17
p85,2052,2052-08-01,127996.63
p85,2052,2052-08-02,128829.28
p85,2052,2052-08-03,120951.86
p85,2052,2052-08-04,118738.21
p85,2052,2052-08-07,124335.45
p85,2054,2054-08-23,117938.1
p85,2058,2058-07-20,121390.52
p85,2058,2058-07-21,122090.92
p85,2060,2060-07-01,123973.37
p85,2060,2060-07-09,125190.11
p85,2060,2060-07-12,126546.81999999999
p85,2060,2060-07-13,127717.93
p85,2060,2060-07-14,128030.13
p85,2060,2060-07-15,128172.84
p85,2060,2060-07-16,129567.65
p85,2060,2060-07-17,124102.70999999999
p85,2060,2060-07-18,122797.65
p85,2060,2060-07-19,124471.44
p85,2060,2060-07-29,122669.25
p85,2060,2060-07-30,126989.06
p85,2060,2060-07-31,121287.13
p85,2060,2060-08-01,120087.22
p85,2060,2060-08-08,121979.06
p85,2060,2060-08-09,128427.90000000001
p85,2060,2060-08-10,126432.89
p85,2060,2060-08-11,125500.8
p85,2060,2060-08-12,126494.41
p85,2060,2060-08-20,124214.18000000001
p85,2060,2060-08-26,122053.62
p85,2060,2060-09-04,115337.88
p85,2060,2060-09-09,121564.41
p85,2060,2060-09-12,106514.1
p85,2060,2060-09-13,116314.71
p85,2060,2060-09-14,118572.13
p85,2060,2060-09-16,117986.85
p85,2061,2061-07-20,125462.86
p85,2061,2061-07-21,127309.25
p85,2061,2061-07-24,120640.49
p85,2061,2061-08-15,124539.44
p85,2062,2062-08-04,127547.76
p85,2062,2062-08-05,123149.18
p85,2062,2062-08-16,118566.26
p85,2062,2062-08-23,126661.38
p85,2062,2062-08-24,127454.06999999999
p85,2062,2062-08-26,116052.69
p85,2062,2062-08-27,119299.86
p85,2062,2062-08-30,125811.86
p85,2062,2062-08-31,126320.89
p85,2063,2063-08-22,126834.81
p85,2063,2063-08-25,119888.87
p85,2063,2063-08-26,122628.95999999999
p85,2063,2063-08-27,124880.29
p85,2063,2063-08-29,123326.29
p85,2064,2064-07-15,125219.95
p85,2064,2064-08-18,126004.52
p85,2064,2064-08-29,124546.01
p85,2064,2064-08-30,119483.48999999999
p85,2064,2064-08-31,111080.3
p85,2064,2064-09-01,101822.41
p85,2065,2065-07-10,126481.42
p85,2065,2065-07-11,118588.38
p85,2065,2065-07-12,119507.41
p85,2065,2065-07-31,127962.42
p85,2065,2065-08-01,123161.29000000001
p85,2065,2065-08-09,119869.53
p85,2065,2065-08-10,126446.67
p85,2065,2065-08-11,126821.34
p85,2065,2065-08-12,126093.21
p85,2065,2065-08-13,126515.54
p85,2065,2065-08-14,125513.66
p85,2065,2065-08-18,125430.47
p85,2065,2065-08-19,126412.29
p85,2065,2065-08-31,127629.35
p85,2065,2065-09-01,119819.52
p85,2065,2065-09-07,102613.69
p85,2066,2066-07-20,127771.37
p85,2066,2066-07-24,121573.36
p85,2066,2066-07-25,122617.44
p85,2066,2066-07-26,130292.11
p85,2066,2066-07-27,129890.13
p85,2066,2066-07-28,132088.46
p85,2066,2066-07-29,133331.77
p85,2066,2066-07-30,134138.45
p85,2066,2066-07-31,125486.95
p85,2066,2066-08-01,119795.71
p85,2066,2066-08-25,126834.20999999999
p85,2066,2066-08-26,127463.26
p85,2067,2067-07-27,126522.19
p85,2067,2067-07-29,125770.65
p85,2067,2067-07-30,121970.61
p85,2067,2067-07-31,122277.56999999999
p85,2067,2067-08-01,129396.87
p85,2067,2067-08-02,130402.72
p85,2067,2067-08-03,130142.73
p85,2067,2067-08-07,120796.54
p85,2067,2067-08-08,128658.7
p85,2067,2067-08-09,126700.85
p85,2067,2067-08-15,120385.21
p85,2067,2067-08-16,123747.76
p85,2067,2067-08-18,126020.29
p85,2067,2067-08-19,125866.86
p85,2067,2067-08-20,119725.78
p85,2067,2067-08-21,121674.08
p85,2067,2067-08-22,128992.73
p85,2067,2067-08-25,121217.66
p85,2068,2068-06-29,120243.47
p85,2068,2068-07-15,120773.23
p85,2068,2068-07-16,125961.88
p85,2068,2068-07-17,127512.01
p85,2068,2068-07-18,127718.29
p85,2068,2068-07-25,123016.51
p85,2068,2068-07-29,116499.27
p85,2068,2068-07-30,125201.74
p85,2068,2068-08-03,125529.26000000001
p85,2068,2068-08-04,120352.53
p85,2068,2068-08-06,129021.44
p85,2068,2068-08-07,126773.11
p85,2068,2068-08-08,126761.01000000001
p85,2068,2068-08-09,126255.13
p85,2068,2068-08-15,128069.31999999999
p85,2068,2068-08-16,130448.18
p85,2068,2068-08-17,130519.44
p85,2068,2068-08-25,111939.53
p85,2068,2068-08-26,111291.52
p85,2068,2068-08-27,117043.37
p85,2069,2069-09-01,113881.7
p85,2070,2070-07-03,126468.79000000001
p85,2070,2070-08-17,121318.67
p85,2070,2070-08-18,128782.26
p85,2070,2070-08-19,128661.67
p85,2070,2070-08-20,130446.14
p85,2070,2070-08-21,128859.65
p85,2070,2070-08-24,118662.29
p85,2070,2070-08-25,127470.08
p85,2070,2070-08-26,129806.67
