rb,Year,Date,Load_sum
p39,2020,2020-01-30,6748.774580624307
p39,2020,2020-01-31,6724.500601794285
p39,2021,2021-02-11,6508.098681141605
p39,2022,2022-01-10,6977.745790206901
p39,2022,2022-01-16,6567.617992401228
p39,2022,2022-01-23,6418.149781004811
p39,2022,2022-02-05,6529.556847609657
p39,2023,2023-12-18,7255.440757809387
p39,2023,2023-12-19,7322.579234123076
p39,2023,2023-12-20,7520.104457008355
p39,2023,2023-12-21,7858.629501648829
p39,2023,2023-12-22,7711.737371981874
p39,2023,2023-12-23,7331.26696927935
p39,2023,2023-12-24,7667.098761585147
p39,2023,2023-12-25,7232.287058145206
p39,2023,2023-12-28,7105.743215856844
p39,2023,2023-12-29,7264.091866755649
p39,2024,2024-01-18,7129.6325921987245
p39,2024,2024-01-19,6931.20749119243
p39,2024,2024-01-20,6868.988936828832
p39,2025,2025-01-20,6640.178834387442
p39,2025,2025-01-31,6923.137994116036
p39,2025,2025-02-01,6585.70467287155
p39,2025,2025-02-02,6544.444129413042
p39,2025,2025-12-01,7559.557970540327
p39,2025,2025-12-02,7496.644819807397
p39,2025,2025-12-11,7225.774377379585
p39,2026,2026-02-11,6997.9943291681
p39,2026,2026-02-12,6924.540736896627
p39,2028,2028-01-04,6970.035050077212
p39,2028,2028-01-07,7147.686997222282
p39,2029,2029-02-02,7325.312106460449
p39,2029,2029-02-03,7612.438735874571
p39,2029,2029-02-04,7601.2456994405975
p39,2029,2029-02-05,7607.229627559574
p39,2029,2029-02-06,7180.751365983172
p39,2029,2029-02-08,6946.567731278581
p39,2029,2029-03-04,6623.428285773463
p39,2029,2029-12-15,7109.298773276443
p39,2029,2029-12-21,7808.958295461226
p39,2029,2029-12-22,7724.379639688297
p39,2029,2029-12-23,7083.581545437292
p39,2030,2030-12-21,7705.052327250068
p39,2030,2030-12-22,7735.661046626991
p39,2030,2030-12-23,7640.723596395656
p39,2030,2030-12-29,7512.340261340699
p39,2030,2030-12-30,7736.8107069227635
p39,2033,2033-01-13,7431.815669847075
p39,2033,2033-02-17,7513.415463174017
p39,2034,2034-02-09,7366.862483514087
p39,2036,2036-01-30,7953.264453571229
p39,2036,2036-01-31,7632.9919725114805
p39,2036,2036-02-02,7689.075360985451
p39,2036,2036-02-03,7462.222980043121
p39,2037,2037-01-10,7304.055964227722
p39,2037,2037-01-11,7489.217015552534
p39,2038,2038-12-22,8144.29215122146
p39,2038,2038-12-23,7979.13913211657
p39,2046,2046-02-18,8411.23495080123
p39,2049,2049-12-09,8934.991437381663
p39,2051,2051-02-01,8873.972704192754
p39,2054,2054-02-05,9012.80384808508
p39,2054,2054-02-06,9068.136100145524
p39,2054,2054-12-31,9468.864914656604
p39,2056,2056-12-17,9201.797103105615
p39,2056,2056-12-18,9495.241770115737
p39,2057,2057-12-31,9740.589062087036
p39,2062,2062-01-10,9934.358057141377
p39,2063,2063-12-21,11070.280783385284
p39,2063,2063-12-22,10399.411246727539
p39,2063,2063-12-23,10342.16815992447
p39,2063,2063-12-24,11385.420770648496
p39,2063,2063-12-25,10153.521450733755
p39,2063,2063-12-29,9839.54179034784
p39,2064,2064-01-18,9926.758278200292
p39,2065,2065-12-01,10634.672097670804
p39,2065,2065-12-02,10527.75371930052
p39,2069,2069-02-03,10796.092912093705
p39,2069,2069-02-04,11060.703434851534
p39,2069,2069-02-05,10805.942176339244
p39,2069,2069-12-21,10588.265887591782
p39,2069,2069-12-22,11026.299187037897
p39,2069,2069-12-23,10723.147794312981
p39,2070,2070-12-21,10881.960120579442
p39,2070,2070-12-22,11556.426070715721
p39,2070,2070-12-23,10913.508124151183
p39,2070,2070-12-30,11049.08292877339
p39,2076,2076-02-02,10864.121062168291
p39,2078,2078-12-22,11574.779463396724
p39,2086,2086-02-18,11807.030913897246
