rb,Year,Date,Load_sum
p11,2020,2020-12-31,54528.1496902187
p11,2021,2021-12-31,50390.915062504566
p11,2022,2022-12-31,50104.46590589712
p11,2023,2023-12-31,50354.093797871894
p11,2024,2024-12-31,55623.724344193106
p11,2025,2025-12-31,55900.85000157273
p11,2026,2026-12-31,56179.35634014341
p11,2027,2027-12-31,51916.839094765004
p11,2028,2028-12-31,51622.41863983381
p11,2029,2029-12-31,57024.004826104305
p11,2030,2030-12-31,57308.10688885126
p11,2031,2031-12-31,57593.62439027712
p11,2032,2032-12-31,53224.52654922204
p11,2033,2033-12-31,52921.96961565685
p11,2034,2034-12-31,53185.63472964332
p11,2035,2035-12-31,58750.79028479176
p11,2036,2036-12-31,59044.29938099455
p11,2037,2037-12-31,59338.46685132119
p11,2038,2038-12-31,54836.25723651758
p11,2039,2039-12-31,54524.53835589345
p11,2040,2040-12-31,60230.612106274835
p11,2041,2041-12-31,60530.689962821154
p11,2042,2042-12-31,60832.262851824235
p11,2043,2043-12-31,61135.338221757855
p11,2044,2044-12-31,55897.908846302475
p11,2045,2045-12-31,56176.400531600695
p11,2046,2046-12-31,62054.49917752011
p11,2047,2047-12-31,62363.663910387
p11,2048,2048-12-31,62675.22231737188
p11,2049,2049-12-31,57919.84181126191
p11,2050,2050-12-31,57590.594171740115
p11,2051,2051-12-31,57877.51906677176
p11,2052,2052-12-31,63934.48721803733
p11,2053,2053-12-31,64253.018330587285
p11,2054,2054-12-31,64573.13641245657
p11,2055,2055-12-31,59673.75476273143
p11,2056,2056-12-31,59335.344830019116
p11,2057,2057-12-31,65543.98416611007
p11,2058,2058-12-31,65870.5340315401
p11,2059,2059-12-31,66198.71081690746
p11,2060,2060-12-31,61176.82432213068
p11,2061,2061-12-31,60829.06223626144
p11,2062,2062-12-31,61132.12166025289
p11,2063,2063-12-31,67528.76932996564
p11,2064,2064-12-31,67866.13173747789
p11,2065,2065-12-31,68204.25088705483
p11,2066,2066-12-31,63029.364335240614
p11,2067,2067-12-31,62671.071412142504
p11,2068,2068-12-31,69229.69192092946
p11,2069,2069-12-31,69574.60452989214
p11,2070,2070-12-31,69921.23554470815
p11,2071,2071-12-31,70269.59352673072
p11,2072,2072-12-31,64249.63773613321
p11,2073,2073-12-31,64569.73897537876
p11,2074,2074-12-31,71326.08668806353
p11,2075,2075-12-31,71681.4438471677
p11,2076,2076-12-31,72039.55232019602
p11,2077,2077-12-31,66573.66851307313
p11,2078,2078-12-31,66195.22785220838
p11,2079,2079-12-31,66525.02231042237
p11,2080,2080-12-31,73486.96449269868
p11,2081,2081-12-31,73853.08746601589
p11,2082,2082-12-31,74221.03451837235
p11,2083,2083-12-31,68589.63429924374
p11,2084,2084-12-31,68200.66240330288
p11,2085,2085-12-31,75336.93702271626
p11,2086,2086-12-31,75712.27683398452
p11,2087,2087-12-31,76089.48664394786
p11,2088,2088-12-31,70317.27808193238
p11,2089,2089-12-31,69917.5567238956
p11,2090,2090-12-31,70265.8963774864
p11,2091,2091-12-31,77618.26973075024
p11,2092,2092-12-31,78006.03759033243
p11,2093,2093-12-31,78394.67525711351
p11,2094,2094-12-31,72446.60683842089
p11,2095,2095-12-31,72034.78122655819
p11,2096,2096-12-31,79573.32784548434
p11,2097,2097-12-31,79969.7739851317
p11,2098,2098-12-31,80368.19527833739
p11,2099,2099-12-31,80768.6015656098
