rb,Year,Date,Load_sum
p53,2020,2020-01-02,124579.48
p53,2020,2020-01-08,128626.8
p53,2020,2020-01-09,126885.20999999999
p53,2020,2020-01-10,121913.77
p53,2021,2021-01-02,114064.58
p53,2021,2021-01-08,128626.8
p53,2021,2021-01-09,115653.94
p53,2021,2021-01-10,111207.01000000001
p53,2022,2022-01-02,114064.58
p53,2022,2022-01-08,115940.47
p53,2022,2022-01-09,115653.94
p53,2022,2022-01-10,121913.77
p53,2023,2023-01-02,120680.34
p53,2023,2023-01-08,115940.47
p53,2023,2023-01-09,126885.20999999999
p53,2023,2023-01-10,121913.77
p53,2024,2024-01-02,124579.48
p53,2024,2024-01-08,128626.8
p53,2024,2024-01-09,126885.20999999999
p53,2024,2024-01-10,121913.77
p53,2025,2025-01-02,124579.48
p53,2025,2025-01-08,128626.8
p53,2025,2025-01-09,126885.20999999999
p53,2025,2025-01-10,121913.77
p53,2026,2026-01-02,124579.48
p53,2026,2026-01-08,128626.8
p53,2026,2026-01-09,126885.20999999999
p53,2026,2026-01-10,111207.01000000001
p53,2027,2027-01-02,114064.58
p53,2027,2027-01-08,128626.8
p53,2027,2027-01-09,115653.94
p53,2027,2027-01-10,111207.01000000001
p53,2028,2028-01-02,114064.58
p53,2028,2028-01-08,115940.47
p53,2028,2028-01-09,115653.94
p53,2028,2028-01-10,121913.77
p53,2029,2029-01-02,124579.48
p53,2029,2029-01-08,128626.8
p53,2029,2029-01-09,126885.20999999999
p53,2029,2029-01-10,121913.77
p53,2030,2030-01-02,124579.48
p53,2030,2030-01-08,128626.8
p53,2030,2030-01-09,126885.20999999999
p53,2030,2030-01-10,121913.77
p53,2031,2031-01-02,124579.48
p53,2031,2031-01-08,128626.8
p53,2031,2031-01-09,126885.20999999999
p53,2031,2031-01-10,121913.77
p53,2032,2032-01-02,124579.48
p53,2032,2032-01-08,128626.8
p53,2032,2032-01-09,126885.20999999999
p53,2032,2032-01-10,111207.01000000001
p53,2033,2033-01-02,114064.58
p53,2033,2033-01-08,115940.47
p53,2033,2033-01-09,115653.94
p53,2033,2033-01-10,121913.77
p53,2034,2034-01-02,120680.34
p53,2034,2034-01-08,115940.47
p53,2034,2034-01-09,126885.20999999999
p53,2034,2034-01-10,121913.77
p53,2035,2035-01-02,124579.48
p53,2035,2035-01-08,128626.8
p53,2035,2035-01-09,126885.20999999999
p53,2035,2035-01-10,121913.77
p53,2036,2036-01-02,124579.48
p53,2036,2036-01-08,128626.8
p53,2036,2036-01-09,126885.20999999999
p53,2036,2036-01-10,121913.77
p53,2037,2037-01-02,124579.48
p53,2037,2037-01-08,128626.8
p53,2037,2037-01-09,126885.20999999999
p53,2037,2037-01-10,111207.01000000001
p53,2038,2038-01-02,114064.58
p53,2038,2038-01-08,128626.8
p53,2038,2038-01-09,115653.94
p53,2038,2038-01-10,111207.01000000001
p53,2039,2039-01-02,114064.58
p53,2039,2039-01-08,115940.47
p53,2039,2039-01-09,115653.94
p53,2039,2039-01-10,121913.77
p53,2040,2040-01-02,120680.34
p53,2040,2040-01-08,115940.47
p53,2040,2040-01-09,126885.20999999999
p53,2040,2040-01-10,121913.77
p53,2041,2041-01-02,124579.48
p53,2041,2041-01-08,128626.8
p53,2041,2041-01-09,126885.20999999999
p53,2041,2041-01-10,121913.77
p53,2042,2042-01-02,124579.48
p53,2042,2042-01-08,128626.8
p53,2042,2042-01-09,126885.20999999999
p53,2042,2042-01-10,121913.77
p53,2043,2043-01-02,124579.48
p53,2043,2043-01-08,128626.8
p53,2043,2043-01-09,126885.20999999999
p53,2043,2043-01-10,111207.01000000001
p53,2044,2044-01-02,114064.58
p53,2044,2044-01-08,128626.8
p53,2044,2044-01-09,115653.94
p53,2044,2044-01-10,111207.01000000001
p53,2045,2045-01-02,120680.34
p53,2045,2045-01-08,115940.47
p53,2045,2045-01-09,126885.20999999999
p53,2045,2045-01-10,121913.77
p53,2046,2046-01-02,124579.48
p53,2046,2046-01-08,128626.8
p53,2046,2046-01-09,126885.20999999999
p53,2046,2046-01-10,121913.77
p53,2047,2047-01-02,124579.48
p53,2047,2047-01-08,128626.8
p53,2047,2047-01-09,126885.20999999999
p53,2047,2047-01-10,121913.77
p53,2048,2048-01-02,124579.48
p53,2048,2048-01-08,128626.8
p53,2048,2048-01-09,126885.20999999999
p53,2048,2048-01-10,121913.77
p53,2049,2049-01-02,114064.58
p53,2049,2049-01-08,128626.8
p53,2049,2049-01-09,115653.94
p53,2049,2049-01-10,111207.01000000001
p53,2050,2050-01-02,114064.58
p53,2050,2050-01-08,115940.47
p53,2050,2050-01-09,115653.94
p53,2050,2050-01-10,121913.77
p53,2051,2051-01-02,120680.34
p53,2051,2051-01-08,115940.47
p53,2051,2051-01-09,126885.20999999999
p53,2051,2051-01-10,121913.77
p53,2052,2052-01-02,124579.48
p53,2052,2052-01-08,128626.8
p53,2052,2052-01-09,126885.20999999999
p53,2052,2052-01-10,121913.77
p53,2053,2053-01-02,124579.48
p53,2053,2053-01-08,128626.8
p53,2053,2053-01-09,126885.20999999999
p53,2053,2053-01-10,121913.77
p53,2054,2054-01-02,124579.48
p53,2054,2054-01-08,128626.8
p53,2054,2054-01-09,126885.20999999999
p53,2054,2054-01-10,111207.01000000001
p53,2055,2055-01-02,114064.58
p53,2055,2055-01-08,128626.8
p53,2055,2055-01-09,115653.94
p53,2055,2055-01-10,111207.01000000001
p53,2056,2056-01-02,114064.58
p53,2056,2056-01-08,115940.47
p53,2056,2056-01-09,115653.94
p53,2056,2056-01-10,121913.77
p53,2057,2057-01-02,124579.48
p53,2057,2057-01-08,128626.8
p53,2057,2057-01-09,126885.20999999999
p53,2057,2057-01-10,121913.77
p53,2058,2058-01-02,124579.48
p53,2058,2058-01-08,128626.8
p53,2058,2058-01-09,126885.20999999999
p53,2058,2058-01-10,121913.77
p53,2059,2059-01-02,124579.48
p53,2059,2059-01-08,128626.8
p53,2059,2059-01-09,126885.20999999999
p53,2059,2059-01-10,121913.77
p53,2060,2060-01-02,124579.48
p53,2060,2060-01-08,128626.8
p53,2060,2060-01-09,126885.20999999999
p53,2060,2060-01-10,111207.01000000001
p53,2061,2061-01-02,114064.58
p53,2061,2061-01-08,115940.47
p53,2061,2061-01-09,115653.94
p53,2061,2061-01-10,121913.77
p53,2062,2062-01-02,120680.34
p53,2062,2062-01-08,115940.47
p53,2062,2062-01-09,126885.20999999999
p53,2062,2062-01-10,121913.77
p53,2063,2063-01-02,124579.48
p53,2063,2063-01-08,128626.8
p53,2063,2063-01-09,126885.20999999999
p53,2063,2063-01-10,121913.77
p53,2064,2064-01-02,124579.48
p53,2064,2064-01-08,128626.8
p53,2064,2064-01-09,126885.20999999999
p53,2064,2064-01-10,121913.77
p53,2065,2065-01-02,124579.48
p53,2065,2065-01-08,128626.8
p53,2065,2065-01-09,126885.20999999999
p53,2065,2065-01-10,111207.01000000001
p53,2066,2066-01-02,114064.58
p53,2066,2066-01-08,128626.8
p53,2066,2066-01-09,115653.94
p53,2066,2066-01-10,111207.01000000001
p53,2067,2067-01-02,114064.58
p53,2067,2067-01-08,115940.47
p53,2067,2067-01-09,115653.94
p53,2067,2067-01-10,121913.77
p53,2068,2068-01-02,120680.34
p53,2068,2068-01-08,115940.47
p53,2068,2068-01-09,126885.20999999999
p53,2068,2068-01-10,121913.77
