rb,Year,Date,Load_sum
p107,2022,2022-01-10,97257.23897599425
p107,2022,2022-01-11,96836.17773636551
p107,2022,2022-01-16,78894.02160123354
p107,2022,2022-01-17,88609.02352378778
p107,2022,2022-02-10,87509.80371008275
p107,2023,2023-12-24,93418.51249954762
p107,2023,2023-12-25,82043.90591360063
p107,2023,2023-12-30,87136.6365938688
p107,2024,2024-01-19,86935.23754012583
p107,2024,2024-01-21,87075.59973540613
p107,2025,2025-01-20,89633.6367091497
p107,2025,2025-01-21,96388.55858258487
p107,2029,2029-12-22,93504.4101833892
p107,2029,2029-12-23,90296.80422887515
p107,2029,2029-12-24,90054.80463743737
p107,2034,2034-01-15,82988.84710461975
p107,2034,2034-01-16,79088.87655646892
p107,2034,2034-01-18,97651.93194640517
p107,2034,2034-01-19,99242.03014529494
p107,2034,2034-01-21,79498.73825548172
p107,2036,2036-02-04,83071.86695561778
p107,2037,2037-01-17,80546.17363779838
p107,2037,2037-01-18,78111.30655756917
p107,2039,2039-01-05,87054.37730449256
p107,2039,2039-01-10,84283.86607162438
p107,2039,2039-01-11,80595.57157595595
p107,2040,2040-12-22,84768.24277642887
p107,2044,2044-01-31,74890.57726128846
p107,2044,2044-12-24,79160.8035281258
p107,2044,2044-12-25,71587.79077560401
p107,2054,2054-01-06,79054.03407982746
p107,2054,2054-01-07,82657.43717375866
p107,2054,2054-01-24,73028.62831807284
p107,2054,2054-01-28,83178.61963055246
p107,2054,2054-02-11,75141.76369511668
p107,2055,2055-02-19,76508.31365929396
p107,2058,2058-01-16,77674.34040630884
p107,2059,2059-01-30,80101.10721321171
p107,2062,2062-01-10,80160.44793543094
p107,2062,2062-01-11,79887.82093118697
p107,2062,2062-01-17,82052.11722660427
p107,2063,2063-12-24,82201.75488502684
p107,2063,2063-12-25,67714.72428216414
p107,2064,2064-01-21,70218.17965561239
p107,2065,2065-01-20,83666.87809930697
p107,2065,2065-01-21,79262.55425509647
p107,2069,2069-12-22,77997.26572383296
p107,2069,2069-12-23,79868.09840526977
p107,2069,2069-12-24,75353.1681770621
p107,2074,2074-01-18,80398.92752725985
p107,2074,2074-01-19,81540.16045864788
p107,2079,2079-01-05,71400.92271387382
p107,2080,2080-12-22,70468.19075818062
p107,2084,2084-12-24,66511.95867561582
p107,2084,2084-12-25,58919.276666361555
p107,2094,2094-01-06,66794.22777786318
p107,2094,2094-01-07,69293.1354566634
p107,2094,2094-01-28,69406.56750461718
p107,2099,2099-01-30,66545.43100102598
