rb,Year,Date,Load_sum
p83,2022,2022-01-10,51166.81055900455
p83,2022,2022-01-11,49810.09294983815
p83,2022,2022-01-16,44307.97024013094
p83,2022,2022-01-17,45915.7299055424
p83,2022,2022-02-06,43954.05290403877
p83,2022,2022-02-10,49010.43711825472
p83,2023,2023-12-24,49305.352359836674
p83,2023,2023-12-25,41596.25059867209
p83,2023,2023-12-30,46560.086195444535
p83,2025,2025-01-20,45912.71581949615
p83,2029,2029-12-22,47719.662370811566
p83,2029,2029-12-23,46818.7231793531
p83,2034,2034-01-15,43849.140156901514
p83,2034,2034-01-18,49333.355068679506
p83,2034,2034-01-19,49377.05973518317
p83,2036,2036-02-03,42414.14028122724
p83,2037,2037-01-12,46227.92866044161
p83,2037,2037-01-17,43532.29045197766
p83,2037,2037-01-18,42879.87775819876
p83,2039,2039-01-04,46312.77167038751
p83,2039,2039-01-05,47674.27514833669
p83,2039,2039-01-10,45417.67846970821
p83,2040,2040-12-22,44269.91388707013
p83,2054,2054-01-06,44133.06709042849
p83,2054,2054-01-07,44485.66372357637
p83,2059,2059-01-30,43982.696931909086
p83,2062,2062-01-10,42269.774907873216
p83,2062,2062-01-17,42520.52072150728
p83,2062,2062-02-10,40652.22255410458
p83,2063,2063-12-24,43075.21417843893
p83,2063,2063-12-25,34227.18598367528
p83,2065,2065-01-20,43003.31136608034
p83,2069,2069-12-22,39982.13243279645
p83,2069,2069-12-23,40679.38485621088
p83,2074,2074-01-18,41202.252653309035
p83,2074,2074-01-19,41229.57371485296
p83,2077,2077-01-17,36058.44243102187
p83,2079,2079-01-05,39802.68102454226
p83,2094,2094-01-06,37091.812974102555
p83,2094,2094-01-07,37427.11698207188
p83,2099,2099-01-30,36320.936231444335
