rb,Year,Date,Load_sum
p32,2020,2020-06-26,4322.14
p32,2020,2020-07-06,4310.33
p32,2020,2020-07-10,4343.9
p32,2020,2020-07-29,4293.87
p32,2020,2020-07-30,4223.44
p32,2020,2020-08-06,4074.75
p32,2021,2021-07-06,4266.04
p32,2021,2021-07-07,4360.75
p32,2021,2021-07-08,4077.07
p32,2021,2021-07-30,4272.17
p32,2023,2023-07-19,4393.08
p32,2023,2023-07-20,4424.03
p32,2025,2025-07-06,4036.12
p32,2025,2025-07-07,4353.34
p32,2025,2025-07-11,4333.88
p32,2025,2025-08-08,4170.79
p32,2026,2026-08-19,4233.43
p32,2027,2027-07-16,4293.62
p32,2027,2027-07-17,4020.72
p32,2027,2027-07-25,4154.39
p32,2027,2027-08-05,4167.6
p32,2028,2028-06-23,4375.91
p32,2028,2028-06-24,4218.28
p32,2028,2028-06-25,4033.47
p32,2028,2028-06-27,4314.77
p32,2028,2028-07-14,4373.18
p32,2028,2028-07-15,4033.99
p32,2028,2028-07-27,4334.83
p32,2028,2028-07-30,4025.54
p32,2028,2028-07-31,4381.51
p32,2028,2028-08-11,4141.38
p32,2029,2029-07-01,4043.56
p32,2029,2029-07-04,3909.54
p32,2029,2029-07-05,4379.71
p32,2029,2029-07-07,4095.53
p32,2029,2029-07-08,4199.45
p32,2029,2029-07-09,4323.83
p32,2029,2029-08-03,4246.26
p32,2030,2030-06-27,4348.74
p32,2030,2030-07-01,4408.58
p32,2030,2030-07-02,4432.13
p32,2030,2030-07-03,4396.6
p32,2030,2030-08-30,4083.49
p32,2031,2031-07-15,4328.3
p32,2031,2031-07-16,4425.59
p32,2031,2031-07-17,4422.14
p32,2031,2031-07-18,4315.8
p32,2031,2031-08-25,4214.33
p32,2035,2035-07-09,4311.36
p32,2035,2035-07-11,4421.91
p32,2035,2035-07-12,4404.72
p32,2035,2035-07-29,4045.24
p32,2035,2035-07-30,4231.72
p32,2035,2035-08-07,4237.06
p32,2035,2035-08-08,4220.98
p32,2035,2035-08-16,4219.27
p32,2035,2035-08-17,4337.1
p32,2036,2036-07-03,4346.29
p32,2036,2036-08-12,4166.14
p32,2036,2036-08-13,4126.62
p32,2037,2037-07-16,4321.64
p32,2037,2037-07-17,4317.32
p32,2038,2038-07-18,4137.99
p32,2038,2038-07-19,4350.29
p32,2038,2038-07-20,4392.54
p32,2038,2038-09-04,3779.74
p32,2038,2038-09-10,3988.35
p32,2039,2039-07-13,4304.46
p32,2039,2039-07-24,4058.48
p32,2039,2039-07-25,4275.2
p32,2039,2039-07-27,4328.1
p32,2039,2039-07-28,4394.81
p32,2039,2039-07-29,4439.81
p32,2040,2040-06-08,4296.36
p32,2040,2040-07-13,4336.97
p32,2040,2040-07-14,4168.1
p32,2040,2040-07-15,4153.91
p32,2040,2040-07-16,4177.38
p32,2040,2040-07-31,4270.14
p32,2040,2040-08-10,4229.01
p32,2040,2040-08-11,4071.91
p32,2040,2040-08-12,3923.38
p32,2040,2040-08-24,4099.89
p32,2041,2041-06-25,4331.23
p32,2041,2041-07-21,4130.17
p32,2041,2041-07-30,4331.86
p32,2041,2041-07-31,4367.01
p32,2041,2041-08-03,4104.74
p32,2041,2041-08-04,4117.51
p32,2041,2041-08-05,4391.31
p32,2041,2041-08-06,4354.55
p32,2041,2041-08-07,4380.88
p32,2041,2041-08-08,4365.36
p32,2041,2041-09-04,3982.56
p32,2042,2042-06-22,4101.03
p32,2042,2042-06-27,4307.35
p32,2042,2042-06-28,4091.88
p32,2042,2042-06-29,4087.0
p32,2042,2042-06-30,4273.2300000000005
p32,2042,2042-07-14,4313.99
p32,2042,2042-07-15,4337.82
p32,2042,2042-07-16,4407.17
p32,2042,2042-07-17,4381.06
p32,2042,2042-07-18,4364.41
p32,2042,2042-07-19,4091.13
p32,2042,2042-07-20,4179.16
p32,2042,2042-07-24,4332.22
p32,2042,2042-07-25,4304.37
p32,2042,2042-07-31,4318.72
p32,2042,2042-08-01,3947.7599999999998
p32,2042,2042-08-06,4235.36
p32,2042,2042-08-16,3738.5299999999997
p32,2042,2042-09-06,3713.95
p32,2043,2043-07-01,4348.5
p32,2043,2043-07-13,4367.46
p32,2043,2043-07-14,4251.78
p32,2043,2043-07-15,4288.57
p32,2043,2043-07-16,4404.33
p32,2043,2043-07-17,4371.56
p32,2043,2043-07-18,4123.29
p32,2043,2043-07-19,4154.86
p32,2043,2043-07-24,4397.53
p32,2043,2043-07-25,4190.9800000000005
p32,2043,2043-07-26,4125.59
p32,2043,2043-08-08,4058.07
p32,2043,2043-08-22,3917.88
p32,2043,2043-08-23,4041.98
p32,2044,2044-06-06,4203.14
p32,2044,2044-07-18,4386.88
p32,2044,2044-07-19,4374.55
p32,2045,2045-07-09,4109.82
p32,2045,2045-07-10,4352.63
p32,2045,2045-07-16,4149.91
p32,2045,2045-07-17,4198.5
p32,2045,2045-07-19,4308.61
p32,2045,2045-07-20,4298.79
p32,2045,2045-07-23,4169.46
p32,2045,2045-08-08,4241.63
p32,2046,2046-06-14,4306.51
p32,2046,2046-07-14,4053.2
p32,2046,2046-07-15,4147.34
p32,2046,2046-07-16,4413.21
p32,2046,2046-07-17,4302.83
p32,2046,2046-07-18,4366.53
p32,2046,2046-07-19,4338.21
p32,2046,2046-07-27,4338.3
p32,2046,2046-07-28,4171.39
p32,2046,2046-07-29,4232.67
p32,2046,2046-07-30,4510.83
p32,2046,2046-07-31,4273.05
p32,2046,2046-08-09,4278.01
p32,2046,2046-08-11,3937.62
p32,2046,2046-08-12,3935.92
p32,2046,2046-08-22,4152.45
p32,2046,2046-08-23,4122.51
p32,2046,2046-08-24,4089.09
p32,2047,2047-06-24,4328.64
p32,2047,2047-06-25,4375.18
p32,2047,2047-07-07,4203.93
p32,2047,2047-07-08,4329.85
p32,2047,2047-07-16,4414.58
p32,2047,2047-07-21,4200.79
p32,2047,2047-07-22,4492.89
p32,2047,2047-07-23,4478.81
p32,2047,2047-07-24,4456.95
p32,2047,2047-07-25,4459.23
p32,2047,2047-08-10,3964.94
p32,2047,2047-08-11,3889.52
p32,2047,2047-08-13,4310.36
p32,2047,2047-08-14,4137.11
p32,2047,2047-09-03,4057.73
p32,2050,2050-08-21,3898.72
p32,2050,2050-08-22,4206.7
p32,2050,2050-08-23,4089.67
p32,2050,2050-08-27,3843.77
p32,2051,2051-06-29,4328.63
p32,2051,2051-07-17,4458.82
p32,2051,2051-07-18,4461.48
p32,2051,2051-07-19,4477.17
p32,2051,2051-07-31,4372.88
p32,2051,2051-08-23,4184.0199999999995
p32,2051,2051-08-25,4168.83
p32,2052,2052-06-26,4414.61
p32,2052,2052-06-27,4193.56
p32,2052,2052-07-03,4386.67
p32,2052,2052-07-04,3844.4
p32,2052,2052-07-15,4309.98
p32,2052,2052-07-19,4430.92
p32,2052,2052-07-20,4181.09
p32,2052,2052-07-21,4130.57
p32,2052,2052-07-31,4373.84
p32,2052,2052-08-06,4192.33
p32,2052,2052-08-28,4293.38
p32,2052,2052-08-29,4312.1
p32,2052,2052-08-30,4144.15
p32,2052,2052-09-01,3738.34
p32,2052,2052-09-10,3870.0299999999997
p32,2053,2053-07-11,4398.73
p32,2053,2053-07-12,4120.82
p32,2053,2053-08-20,4268.45
p32,2053,2053-08-28,4333.47
p32,2054,2054-07-05,4130.91
p32,2054,2054-07-20,4370.26
p32,2054,2054-07-21,4406.79
p32,2054,2054-07-22,4298.37
p32,2054,2054-07-24,4418.01
p32,2054,2054-07-25,3985.4700000000003
p32,2055,2055-08-12,4316.46
p32,2055,2055-08-15,4143.98
p32,2055,2055-08-16,4146.02
p32,2055,2055-08-30,4187.5
p32,2055,2055-09-03,4060.4
p32,2056,2056-06-11,4054.74
p32,2056,2056-06-24,4093.93
p32,2056,2056-06-25,3885.36
p32,2056,2056-07-09,4111.21
p32,2056,2056-07-10,4380.23
p32,2056,2056-07-11,4171.24
p32,2056,2056-07-19,4411.68
p32,2056,2056-07-20,4462.58
p32,2056,2056-07-21,4413.62
p32,2056,2056-07-22,4178.38
p32,2056,2056-08-03,4296.33
p32,2056,2056-08-04,4073.2
p32,2056,2056-08-09,4251.26
p32,2056,2056-08-10,4331.16
p32,2056,2056-08-11,4151.1
p32,2056,2056-08-22,4065.43
p32,2056,2056-08-23,4035.08
p32,2057,2057-07-05,4377.02
p32,2057,2057-07-06,4382.27
p32,2057,2057-07-09,4403.83
p32,2057,2057-07-10,4305.43
p32,2057,2057-07-14,4155.19
p32,2057,2057-07-17,4443.88
p32,2057,2057-07-19,4387.3
p32,2057,2057-07-20,4386.1
p32,2057,2057-07-21,4157.67
p32,2057,2057-07-24,4363.45
p32,2057,2057-07-25,4358.36
p32,2057,2057-09-03,3692.73
p32,2058,2058-06-14,4301.75
p32,2058,2058-06-15,3924.49
p32,2058,2058-07-07,4230.15
p32,2058,2058-07-08,4456.7
p32,2058,2058-07-10,4378.59
p32,2058,2058-07-11,4391.77
p32,2058,2058-07-14,4199.09
p32,2058,2058-07-15,4234.14
p32,2058,2058-08-11,4003.77
p32,2058,2058-08-12,4198.77
p32,2058,2058-08-13,4172.16
p32,2060,2060-06-23,4292.4400000000005
p32,2060,2060-06-26,4145.1
p32,2060,2060-06-27,3962.08
p32,2060,2060-06-30,4307.68
p32,2060,2060-07-05,3913.13
p32,2060,2060-07-06,4402.24
p32,2060,2060-07-07,4295.82
