rb,Year,Date,Load_sum
p88,2081,2081-07-27,37292.74
p88,2081,2081-07-28,40390.43
p88,2081,2081-08-02,38013.28
p88,2081,2081-08-03,38074.9
p88,2082,2082-07-22,40667.83
p88,2082,2082-07-23,40619.31
p88,2082,2082-07-26,37305.9
p88,2082,2082-07-27,40597.34
p88,2082,2082-07-28,40359.75
p88,2082,2082-07-29,40601.909999999996
p88,2082,2082-07-30,40327.2
p88,2082,2082-08-03,41564.55
p88,2082,2082-08-04,41658.42
p88,2082,2082-08-05,41359.659999999996
p88,2082,2082-08-06,41346.32
p88,2082,2082-08-08,38044.39
p88,2083,2083-07-17,37162.37
p88,2083,2083-07-18,36995.17
p88,2083,2083-07-20,40656.57
p88,2083,2083-07-21,40628.9
p88,2083,2083-07-22,40474.01
p88,2083,2083-07-23,40510.06
p88,2083,2083-07-24,37151.19
p88,2083,2083-07-25,36912.28
p88,2083,2083-07-28,40336.909999999996
p88,2083,2083-07-29,40631.43
p88,2083,2083-07-30,40598.54
p88,2083,2083-07-31,36978.11
p88,2083,2083-08-01,37940.450000000004
p88,2083,2083-08-02,41572.75
p88,2083,2083-08-03,41590.1
p88,2083,2083-08-04,41400.16
p88,2083,2083-08-09,41464.34
p88,2083,2083-08-10,41524.67
p88,2083,2083-08-11,41413.29
p88,2083,2083-08-12,41206.82
p88,2083,2083-08-14,37988.82
p88,2083,2083-08-15,37866.73
p88,2083,2083-08-16,41266.24
p88,2083,2083-08-17,41057.74
p88,2084,2084-06-21,39866.49
p88,2084,2084-06-22,39822.65
p88,2084,2084-07-03,40478.42
p88,2084,2084-07-04,36109.1
p88,2084,2084-07-11,40498.7
p88,2084,2084-07-12,40482.14
p88,2084,2084-07-15,36955.39
p88,2084,2084-07-16,36978.91
p88,2084,2084-07-17,40490.22
p88,2084,2084-07-18,40460.88
p88,2084,2084-07-19,40337.21
p88,2084,2084-07-22,37039.89
p88,2084,2084-07-23,37232.57
p88,2084,2084-07-24,40755.71
p88,2084,2084-07-25,40665.06
p88,2084,2084-07-26,40685.14
p88,2084,2084-07-27,40698.7
p88,2084,2084-07-28,40354.87
p88,2084,2084-07-29,37026.17
p88,2084,2084-07-30,36964.32
p88,2084,2084-07-31,40378.64
p88,2084,2084-08-01,41328.94
p88,2084,2084-08-02,41357.76
p88,2084,2084-08-03,41578.96
p88,2084,2084-08-04,41661.9
p88,2084,2084-08-05,37915.36
p88,2084,2084-08-06,37891.34
p88,2084,2084-08-07,41531.9
p88,2084,2084-08-08,41609.5
p88,2084,2084-08-09,41426.03
p88,2084,2084-08-10,41329.9
p88,2084,2084-08-11,41304.34
p88,2084,2084-08-12,37644.33
p88,2084,2084-08-15,41282.7
p88,2084,2084-08-16,41304.0
p88,2084,2084-08-17,41121.54
p88,2084,2084-08-18,40870.36
p88,2085,2085-06-17,36230.85
p88,2085,2085-06-18,39767.53
p88,2085,2085-06-19,35236.54
p88,2085,2085-06-20,39568.01
p88,2085,2085-06-24,36201.12
p88,2085,2085-06-25,40001.74
p88,2085,2085-06-26,39882.27
p88,2085,2085-06-27,39789.44
p88,2085,2085-06-28,39858.7
p88,2085,2085-06-29,39818.54
p88,2085,2085-07-02,40545.84
p88,2085,2085-07-03,40279.63
p88,2085,2085-07-06,40461.76
p88,2085,2085-07-07,36967.36
p88,2085,2085-07-08,36944.68
p88,2085,2085-07-09,40563.77
p88,2085,2085-07-10,40523.48
p88,2085,2085-07-11,40309.95
p88,2085,2085-07-12,40440.61
p88,2085,2085-07-13,40356.5
p88,2085,2085-07-14,36634.86
p88,2085,2085-07-16,40243.8
p88,2085,2085-07-17,40474.84
p88,2085,2085-07-18,40493.37
p88,2085,2085-07-19,40677.44
p88,2085,2085-07-20,40573.25
p88,2085,2085-07-21,37060.69
p88,2085,2085-07-22,37147.83
p88,2085,2085-07-23,40715.21
p88,2085,2085-07-24,40506.9
p88,2085,2085-07-25,40445.33
p88,2085,2085-07-26,40619.11
p88,2085,2085-07-27,40406.28
p88,2085,2085-07-28,36757.49
p88,2085,2085-07-29,37201.4
p88,2085,2085-07-30,40811.07
p88,2085,2085-07-31,40519.78
p88,2085,2085-08-01,41400.6
p88,2085,2085-08-02,41580.51
p88,2085,2085-08-03,41588.91
