rb,Year,Date,Load_sum
p114,2020,2020-07-08,79422.25
p114,2020,2020-07-09,81783.41
p114,2020,2020-07-15,78043.61
p114,2020,2020-07-16,79913.66
p114,2020,2020-07-20,79744.8
p114,2020,2020-08-08,71276.76
p114,2023,2023-07-21,82069.92
p114,2023,2023-07-22,73296.0
p114,2023,2023-07-23,73999.97
p114,2023,2023-08-18,79200.83
p114,2023,2023-08-20,73262.42
p114,2023,2023-08-21,81484.49
p114,2023,2023-08-22,82749.79
p114,2023,2023-08-25,78763.6
p114,2023,2023-09-10,65149.78
p114,2023,2023-09-11,73144.84
p114,2026,2026-07-26,73854.06
p114,2027,2027-07-24,74015.86
p114,2027,2027-07-25,73499.39
p114,2027,2027-08-02,82099.87
p114,2027,2027-08-08,69596.09
p114,2027,2027-08-16,76203.7
p114,2028,2028-06-20,75820.01
p114,2028,2028-06-21,77931.7
p114,2028,2028-06-22,77069.39
p114,2028,2028-06-25,67197.4
p114,2028,2028-06-26,71368.2
p114,2028,2028-07-05,74943.18
p114,2028,2028-07-06,76742.03
p114,2028,2028-07-07,78958.83
p114,2028,2028-07-08,71005.42
p114,2028,2028-07-09,69796.19
p114,2028,2028-07-14,80880.77
p114,2028,2028-07-15,66987.61
p114,2028,2028-07-16,72714.89
p114,2028,2028-07-17,79879.95
p114,2028,2028-07-29,70629.14
p114,2028,2028-08-01,74116.35
p114,2028,2028-08-02,77373.97
p114,2028,2028-08-03,78229.96
p114,2028,2028-08-09,74384.79000000001
p114,2028,2028-08-10,79168.36
p114,2028,2028-08-11,79637.68
p114,2028,2028-08-12,72223.09
p114,2028,2028-08-13,72604.7
p114,2028,2028-08-14,80552.73
p114,2028,2028-08-15,82653.97
p114,2028,2028-08-16,71963.74
p114,2028,2028-08-17,75681.95
p114,2028,2028-08-18,74399.16
p114,2028,2028-08-19,68209.81999999999
p114,2030,2030-07-09,82529.01
p114,2031,2031-07-01,82232.16
p114,2031,2031-07-07,79840.31
p114,2031,2031-07-08,80217.5
