rb,Year,Date,Load_sum
p56,2021,2021-02-11,47934.88119434245
p56,2022,2022-01-10,53239.35542762918
p56,2022,2022-01-11,54745.40219501272
p56,2022,2022-01-16,43171.77998812892
p56,2022,2022-01-17,44474.77522424628
p56,2023,2023-12-22,51291.282753549625
p56,2023,2023-12-24,52832.30666976218
p56,2023,2023-12-25,54008.438185502964
p56,2023,2023-12-26,51544.46117614393
p56,2023,2023-12-29,52322.53893329995
p56,2023,2023-12-30,48166.483461489974
p56,2025,2025-01-20,52850.17695475945
p56,2025,2025-01-21,52380.885535699286
p56,2025,2025-02-02,45554.447119190176
p56,2025,2025-12-25,43384.44189199034
p56,2026,2026-01-27,47687.91366747687
p56,2028,2028-01-08,46743.06699642909
p56,2029,2029-12-16,47986.02387332398
p56,2029,2029-12-22,55311.505101196366
p56,2029,2029-12-23,53127.41247781147
p56,2034,2034-01-18,51652.467101481554
p56,2036,2036-01-07,49223.92053210029
p56,2036,2036-01-18,41473.81511190985
p56,2036,2036-01-19,49140.28161160112
p56,2036,2036-01-31,51496.11575248161
p56,2036,2036-02-03,50648.74568348663
p56,2036,2036-02-04,50531.89205171416
p56,2037,2037-01-11,49050.130682438954
p56,2037,2037-01-12,53134.745700668565
p56,2037,2037-01-13,52130.20405531771
p56,2040,2040-12-17,55048.81226618943
p56,2040,2040-12-19,53119.13817058234
p56,2050,2050-01-08,52114.34277923636
p56,2050,2050-01-09,49248.76458922794
p56,2051,2051-02-02,51077.55350708094
p56,2051,2051-02-03,52664.73232370342
p56,2054,2054-01-06,56110.928912037125
p56,2054,2054-03-03,51919.54365455244
p56,2058,2058-01-01,49700.42753919658
p56,2058,2058-01-16,55793.83029120448
p56,2058,2058-01-17,54553.38295043515
p56,2061,2061-02-11,50655.111285876905
p56,2062,2062-01-10,55985.99951695274
p56,2062,2062-01-11,58272.71689218363
p56,2063,2063-12-22,50210.74749401306
p56,2063,2063-12-24,61030.46513210968
p56,2063,2063-12-25,57009.244232089164
p56,2063,2063-12-29,50759.22321525992
p56,2065,2065-01-20,58209.05418870255
p56,2065,2065-01-21,55869.86396128851
p56,2069,2069-12-22,57569.7803674619
p56,2069,2069-12-23,60143.16360428939
p56,2076,2076-01-19,51236.303940903716
p56,2076,2076-02-03,56106.709135381214
p56,2076,2076-02-04,54083.635893212464
p56,2094,2094-01-06,58388.18265995107
