rb,Year,Date,Load_sum
p14,2020,2020-01-27,14917.01
p14,2020,2020-01-29,15093.71
p14,2022,2022-01-06,15430.95
p14,2023,2023-12-21,15891.89
p14,2023,2023-12-22,16140.3
p14,2023,2023-12-23,15703.99
p14,2023,2023-12-24,15228.67
p14,2025,2025-02-04,14373.82
p14,2025,2025-11-23,14430.92
p14,2025,2025-11-28,14807.2
p14,2025,2025-12-01,15523.460000000001
p14,2029,2029-02-01,14796.82
p14,2029,2029-02-02,16465.97
p14,2029,2029-02-03,15429.06
p14,2029,2029-02-04,14078.18
p14,2030,2030-12-19,16104.33
p14,2030,2030-12-20,16839.0
p14,2030,2030-12-21,15593.88
p14,2030,2030-12-22,16318.59
p14,2030,2030-12-23,16587.74
p14,2030,2030-12-28,14156.62
p14,2030,2030-12-29,16289.72
p14,2030,2030-12-30,17081.81
p14,2036,2036-01-30,15331.06
p14,2036,2036-01-31,15014.04
p14,2036,2036-02-02,13672.89
p14,2038,2038-12-20,15502.26
p14,2038,2038-12-21,15715.33
p14,2038,2038-12-22,15305.539999999999
p14,2044,2044-01-05,15413.32
p14,2044,2044-01-06,15057.46
p14,2050,2050-11-24,13816.05
p14,2051,2051-02-25,13499.94
p14,2056,2056-12-17,14475.41
p14,2062,2062-01-06,15054.48
p14,2063,2063-12-23,14968.93
p14,2063,2063-12-24,15803.19
p14,2065,2065-11-23,14923.550000000001
p14,2069,2069-02-01,14519.32
p14,2069,2069-02-02,15326.13
p14,2069,2069-02-03,15175.7
p14,2069,2069-02-04,14705.23
p14,2070,2070-12-19,15868.22
p14,2070,2070-12-20,15357.1
p14,2070,2070-12-21,15390.9
p14,2070,2070-12-22,17052.83
p14,2070,2070-12-23,16323.97
p14,2070,2070-12-29,17222.79
p14,2070,2070-12-30,16858.48
p14,2076,2076-01-30,15085.94
p14,2076,2076-02-02,13425.94
p14,2078,2078-12-21,15317.26
p14,2084,2084-01-05,15187.72
p14,2084,2084-01-06,14841.59
