rb,Year,Date,Load_sum
p71,2021,2021-02-11,7018.723272345823
p71,2022,2022-01-10,7973.8948941852195
p71,2022,2022-01-11,7746.846841305262
p71,2022,2022-01-14,7091.519960391178
p71,2022,2022-01-16,6882.287912210429
p71,2022,2022-01-17,6760.092149321158
p71,2022,2022-02-06,6493.796390470789
p71,2022,2022-02-10,6791.07392921386
p71,2023,2023-12-19,7221.5316505468545
p71,2023,2023-12-22,6919.284588448775
p71,2023,2023-12-24,7843.298056708538
p71,2023,2023-12-25,6269.577061780246
p71,2023,2023-12-26,7063.981652780229
p71,2023,2023-12-29,7260.414767253057
p71,2023,2023-12-30,7145.796832064321
p71,2024,2024-01-20,6666.552032107192
p71,2025,2025-01-20,6879.393482647325
p71,2025,2025-01-31,7380.694226176071
p71,2025,2025-02-07,6510.205911675339
p71,2028,2028-02-06,6418.78866317624
p71,2028,2028-02-12,6330.396507420315
p71,2029,2029-12-21,7075.027326221422
p71,2029,2029-12-22,7349.167137659442
p71,2029,2029-12-23,7175.093449108155
p71,2034,2034-01-15,6391.823177521707
p71,2034,2034-01-18,6965.212369519255
p71,2036,2036-01-31,6790.96809683657
p71,2036,2036-02-02,6428.906475749527
p71,2036,2036-02-03,6540.75430161078
p71,2036,2036-02-04,6627.826819102536
p71,2037,2037-01-28,6632.881366609728
p71,2039,2039-01-05,6582.159093887702
p71,2039,2039-01-09,5961.702671496516
p71,2040,2040-12-22,6523.488909821481
p71,2040,2040-12-24,6402.6947641087045
p71,2051,2051-02-03,5962.00344153226
p71,2051,2051-02-10,5824.82592646492
p71,2054,2054-01-06,6509.869333125003
p71,2054,2054-01-07,6192.7263736305595
p71,2054,2054-02-06,5844.465584640586
p71,2054,2054-02-11,5784.574665344798
p71,2059,2059-01-30,6309.355501772283
p71,2062,2062-01-10,6214.735759102889
p71,2063,2063-12-24,6401.0213014336205
p71,2063,2063-12-25,4987.742384199125
p71,2065,2065-01-20,6204.5671095499
p71,2069,2069-12-22,5787.705244990248
p71,2069,2069-12-23,5713.745398026242
p71,2076,2076-02-02,5104.251975578561
p71,2076,2076-02-03,5497.608382472636
p71,2094,2094-01-06,5246.313855224001
p71,2094,2094-01-07,5009.5714239013
