rb,Year,Date,Load_sum
p104,2021,2021-02-12,31530.489999999998
p104,2022,2022-01-10,33288.67
p104,2022,2022-01-11,32375.84
p104,2022,2022-01-17,34096.7
p104,2022,2022-02-10,31847.74
p104,2024,2024-01-21,31129.7
p104,2034,2034-01-16,31992.57
p104,2034,2034-01-19,33614.38
p104,2034,2034-02-10,30980.77
p104,2039,2039-01-05,32903.13
p104,2049,2049-02-04,31220.35
p104,2051,2051-02-10,31545.989999999998
p104,2054,2054-01-28,32737.04
p104,2054,2054-02-12,30637.63
p104,2055,2055-02-20,29039.39
p104,2055,2055-02-23,31397.89
p104,2062,2062-01-17,34022.82
