rb,Year,Date,Load_sum
p14,2020,2020-11-24,17480.398530282488
p14,2021,2021-11-24,17689.649156722287
p14,2022,2022-11-24,16851.000394315637
p14,2023,2023-11-24,18115.6949524668
p14,2024,2024-11-24,17220.730002634147
p14,2025,2025-11-24,18552.606665540967
p14,2026,2026-11-24,18774.692252441655
p14,2027,2027-11-24,18999.436334118745
p14,2028,2028-11-24,19227.497567168906
p14,2029,2029-11-24,18277.010657330167
p14,2030,2030-11-24,18495.79719831594
p14,2031,2031-11-24,19926.28943915162
p14,2032,2032-11-24,20165.476226574705
p14,2033,2033-11-24,19209.450952646028
p14,2034,2034-11-24,20651.151001094087
p14,2035,2035-11-24,19630.28759278665
p14,2036,2036-11-24,21149.212476765642
p14,2037,2037-11-24,21402.380958697282
p14,2038,2038-11-24,21658.58001589568
p14,2039,2039-11-24,20631.76816875886
p14,2040,2040-11-24,20835.044304040643
p14,2041,2041-11-24,21084.45200861722
p14,2042,2042-11-24,22715.154631337664
p14,2043,2043-11-24,22987.0683596231
p14,2044,2044-11-24,21897.98808779267
p14,2045,2045-11-24,23541.467152598376
p14,2046,2046-11-24,22377.724638068026
p14,2047,2047-11-24,22645.599131358395
p14,2048,2048-11-24,24397.83856598964
p14,2049,2049-11-24,24689.895008230724
p14,2050,2050-11-24,23519.37151682873
p14,2051,2051-11-24,25284.538003828675
p14,2052,2052-11-24,24035.41257168195
p14,2053,2053-11-24,25894.34683768947
p14,2054,2054-11-24,26204.317361968384
p14,2055,2055-11-24,26517.99841528763
p14,2056,2056-11-24,26836.309301477046
p14,2057,2057-11-24,25509.690452075043
p14,2058,2058-11-24,25815.056413734033
p14,2059,2059-11-24,27811.63095986629
p14,2060,2060-11-24,28145.470066369304
p14,2061,2061-11-24,26811.121180792667
p14,2062,2062-11-24,28823.338750185052
p14,2063,2063-11-24,27398.493624905845
p14,2064,2064-11-24,29518.495869075796
p14,2065,2065-11-24,29871.84958360721
p14,2066,2066-11-24,30229.4331494199
p14,2067,2067-11-24,28796.28563618154
p14,2068,2068-11-24,29080.003328563183
p14,2069,2069-11-24,29428.108030114003
p14,2070,2070-11-24,31704.121318332
p14,2071,2071-11-24,32083.638251832785
p14,2072,2072-11-24,30563.581108313327
p14,2073,2073-11-24,32857.426802978116
p14,2074,2074-11-24,31233.161660927522
p14,2075,2075-11-24,31607.04093100953
p14,2076,2076-11-24,34052.68625088219
p14,2077,2077-11-24,34460.3168845666
p14,2078,2078-11-24,32826.58735995359
p14,2079,2079-11-24,35290.27529689125
p14,2080,2080-11-24,33546.83903659133
p14,2081,2081-11-24,36141.40105691759
p14,2082,2082-11-24,36574.03483231298
p14,2083,2083-11-24,37011.847487833074
p14,2084,2084-11-24,37456.1221193063
p14,2085,2085-11-24,35604.5263178583
p14,2086,2086-11-24,36030.733387634056
p14,2087,2087-11-24,38817.40346138046
p14,2088,2088-11-24,39283.35122643655
p14,2089,2089-11-24,37420.96641612405
p14,2090,2090-11-24,40229.46985685711
p14,2091,2091-11-24,38240.777134098134
p14,2092,2092-11-24,41199.7183975476
p14,2093,2093-11-24,41692.903199306864
p14,2094,2094-11-24,42191.99171250268
p14,2095,2095-11-24,40191.71113487937
p14,2096,2096-11-24,40587.70316246678
p14,2097,2097-11-24,41073.56178278289
p14,2098,2098-11-24,44250.25164393176
p14,2099,2099-11-24,44779.95311844739
