rb,Year,Date,Load_sum
p75,2020,2020-07-15,41207.89
p75,2020,2020-08-07,40573.69
p75,2022,2022-07-17,38293.06
p75,2023,2023-07-11,38961.56
p75,2023,2023-07-14,39843.07
p75,2023,2023-07-15,38238.19
p75,2023,2023-08-19,35107.86
p75,2023,2023-08-29,36526.19
p75,2023,2023-09-09,30470.09
p75,2024,2024-08-06,40768.97
p75,2024,2024-08-28,36024.7
p75,2024,2024-08-29,33847.36
p75,2026,2026-07-05,37146.26
p75,2026,2026-07-17,40738.88
p75,2026,2026-07-18,37814.58
p75,2026,2026-07-24,39111.49
p75,2027,2027-06-14,36725.69
p75,2027,2027-06-16,34194.72
p75,2027,2027-07-11,37721.82
p75,2027,2027-07-20,40836.87
p75,2027,2027-07-21,38844.72
p75,2027,2027-07-22,38976.31
p75,2027,2027-07-23,39321.08
p75,2027,2027-07-24,35896.55
p75,2027,2027-08-02,40681.54
p75,2027,2027-08-16,41682.88
p75,2028,2028-06-06,35469.88
p75,2028,2028-06-14,35067.32
p75,2028,2028-06-19,28306.8
p75,2028,2028-06-20,35893.08
p75,2028,2028-06-21,34595.06
p75,2028,2028-06-22,37083.5
p75,2028,2028-07-05,32895.97
p75,2028,2028-07-06,34417.96
p75,2028,2028-07-07,37158.51
p75,2028,2028-07-08,34138.08
p75,2028,2028-07-13,32426.18
p75,2028,2028-07-14,33886.44
p75,2028,2028-07-15,29200.85
p75,2028,2028-07-17,33784.35
p75,2028,2028-07-27,33647.95
p75,2028,2028-07-28,33787.159999999996
p75,2028,2028-07-29,30836.58
p75,2028,2028-08-01,33435.96
p75,2028,2028-08-02,35582.409999999996
p75,2028,2028-08-03,37000.31
p75,2028,2028-08-04,36630.05
p75,2028,2028-08-06,29044.489999999998
p75,2028,2028-08-07,33034.4
p75,2028,2028-08-08,34055.24
p75,2028,2028-08-11,34527.78
p75,2028,2028-08-12,32764.96
p75,2028,2028-08-14,39222.19
p75,2028,2028-08-15,36604.92
p75,2028,2028-08-16,35280.95
p75,2028,2028-08-17,36071.7
p75,2029,2029-07-06,36401.6
p75,2029,2029-07-09,37169.06
p75,2029,2029-07-25,38885.74
p75,2029,2029-07-26,38623.62
p75,2029,2029-07-27,38788.73
p75,2029,2029-08-02,37579.340000000004
p75,2029,2029-08-04,37757.43
p75,2029,2029-08-05,34515.39
p75,2030,2030-07-04,36216.03
p75,2031,2031-06-27,41314.69
p75,2031,2031-06-29,35551.91
p75,2031,2031-07-18,40281.27
p75,2031,2031-07-19,33730.32
p75,2031,2031-08-26,35801.55
p75,2031,2031-08-27,36592.04
p75,2031,2031-08-28,38154.48
p75,2031,2031-08-29,38995.9
p75,2031,2031-08-30,34282.82
p75,2035,2035-06-18,39694.65
p75,2035,2035-06-19,32066.04
p75,2035,2035-06-20,39780.78
