rb,Year,Date,Load_sum
p56,2021,2021-02-11,46362.5
p56,2022,2022-01-10,51112.33
p56,2022,2022-01-11,53022.8
p56,2022,2022-01-17,42608.89
p56,2023,2023-12-22,50096.06
p56,2023,2023-12-23,46090.44
p56,2023,2023-12-24,51788.4
p56,2023,2023-12-25,53125.43
p56,2023,2023-12-26,50452.28
p56,2023,2023-12-29,51265.41
p56,2023,2023-12-30,47650.67
p56,2024,2024-01-19,46404.14
p56,2025,2025-01-20,50262.03
p56,2025,2025-01-21,49569.48
p56,2025,2025-02-01,44649.98
p56,2025,2025-02-02,43619.74
p56,2025,2025-12-25,42061.01
p56,2026,2026-01-27,45176.72
p56,2028,2028-01-08,44781.63
p56,2029,2029-12-16,45858.87
p56,2029,2029-12-21,45060.9
p56,2029,2029-12-22,53512.9
p56,2029,2029-12-23,51259.71
p56,2030,2030-12-31,46194.18
p56,2033,2033-02-18,45566.13
p56,2034,2034-01-18,49371.98
p56,2035,2035-12-09,42315.04
p56,2036,2036-01-07,46380.08
p56,2036,2036-01-18,39130.63
p56,2036,2036-01-19,46216.62
p56,2036,2036-01-31,47757.0
p56,2036,2036-02-03,46682.96
p56,2036,2036-02-04,46609.82
p56,2037,2037-01-11,45641.93
p56,2037,2037-01-12,49722.01
p56,2037,2037-01-13,48578.17
p56,2039,2039-01-04,46722.409999999996
p56,2040,2040-12-12,47767.86
p56,2040,2040-12-17,50829.21
p56,2040,2040-12-19,49099.76
p56,2050,2050-01-08,46629.43
p56,2050,2050-01-09,44071.87
p56,2051,2051-02-02,45800.16
p56,2051,2051-02-03,47719.93
p56,2051,2051-02-10,45205.22
p56,2054,2054-01-06,48313.33
p56,2054,2054-03-03,45591.55
p56,2058,2058-01-01,43547.39
p56,2058,2058-01-16,47755.94
p56,2058,2058-01-17,46911.8
p56,2061,2061-02-11,44383.57
p56,2062,2062-01-10,48342.21
p56,2062,2062-01-11,50503.86
p56,2063,2063-12-22,43706.95
p56,2063,2063-12-24,52889.9
p56,2063,2063-12-25,49276.13
p56,2063,2063-12-29,44272.67
p56,2063,2063-12-30,44133.19
p56,2065,2065-01-20,50227.74
p56,2065,2065-01-21,47539.92
p56,2069,2069-12-16,48244.549999999996
p56,2069,2069-12-22,50924.35
p56,2069,2069-12-23,52751.53
p56,2076,2076-01-19,43988.89
p56,2076,2076-02-03,47383.51
p56,2076,2076-02-04,45225.72
p56,2077,2077-01-12,47323.729999999996
p56,2091,2091-02-03,42778.37
p56,2094,2094-01-06,46384.32
