rb,Year,Date,Load_sum
p70,2022,2022-01-10,105775.72
p70,2022,2022-01-14,102089.56
p70,2022,2022-01-16,93918.24
p70,2022,2022-01-17,96766.95
p70,2022,2022-02-06,91829.36
p70,2022,2022-02-10,99190.59
p70,2023,2023-12-24,100780.48
p70,2023,2023-12-25,82870.56
p70,2023,2023-12-29,104724.8
p70,2024,2024-01-20,93919.85
p70,2025,2025-01-20,94891.82
p70,2036,2036-01-31,105344.73
p70,2036,2036-02-01,100990.03
p70,2036,2036-02-02,96963.52
p70,2036,2036-02-03,97807.7
p70,2036,2036-02-04,102555.79
p70,2039,2039-01-05,102284.5
p70,2049,2049-01-15,104094.38
p70,2049,2049-01-16,92894.93
p70,2059,2059-01-30,105119.6
p70,2059,2059-01-31,103883.79000000001
p70,2062,2062-01-10,102455.97
p70,2062,2062-01-17,101698.23
p70,2063,2063-12-24,107947.54000000001
p70,2076,2076-01-31,102504.79000000001
p70,2076,2076-02-02,94731.92
p70,2076,2076-02-03,103582.23
