rb,Year,Date,Load_sum
p110,2020,2020-01-10,20635.27758664287
p110,2020,2020-12-14,20226.189024691135
p110,2021,2021-01-10,18579.96771105905
p110,2021,2021-12-14,19877.165040757718
p110,2022,2022-01-10,19928.305313454115
p110,2022,2022-12-14,19534.163829636916
p110,2023,2023-01-10,19584.421623597744
p110,2023,2023-12-14,19197.08146210317
p110,2024,2024-01-10,19246.472005419277
p110,2024,2024-12-14,17235.58393485583
p110,2025,2025-01-10,18913.452065946425
p110,2025,2025-12-14,16938.16596041593
p110,2026,2026-01-10,17030.451189269752
p110,2026,2026-12-14,18219.46594698297
p110,2027,2027-01-10,16736.572994271854
p110,2027,2027-12-14,17905.07006241013
p110,2028,2028-01-10,17951.136499136002
p110,2028,2028-12-14,17595.26027769935
p110,2029,2029-01-10,17640.529631096608
p110,2029,2029-12-14,17291.635712885327
p110,2030,2030-01-10,17336.12389638184
p110,2030,2030-12-14,15525.571040304656
p110,2031,2031-01-10,17036.971000060537
p110,2031,2031-12-14,15257.661121599089
p110,2032,2032-01-10,15340.790354815452
p110,2032,2032-12-14,16411.05543363327
p110,2033,2033-01-10,16453.27804678715
p110,2033,2033-12-14,16127.865558318324
p110,2034,2034-01-10,16169.359576251569
p110,2034,2034-12-14,15849.562419618533
p110,2035,2035-01-10,15890.340415001469
p110,2035,2035-12-14,15576.061691797608
p110,2036,2036-01-10,15616.136020346026
p110,2036,2036-12-14,13984.548598881565
p110,2037,2037-01-10,14060.741456531043
p110,2037,2037-12-14,15042.42003394531
p110,2038,2038-01-10,13818.108699849825
p110,2038,2038-12-14,14782.847389694913
p110,2039,2039-01-10,14820.880924416191
p110,2039,2039-12-14,14527.753942109088
p110,2040,2040-01-10,14565.131168526548
p110,2040,2040-12-14,14276.381548398937
p110,2041,2041-01-10,14313.112040096616
p110,2041,2041-12-14,12818.276975554983
p110,2042,2042-01-10,14066.124365818407
p110,2042,2042-12-14,12597.084239162146
p110,2043,2043-01-10,12665.717691250098
p110,2043,2043-12-14,13549.999915165241
p110,2044,2044-01-10,12447.157524400101
p110,2044,2044-12-14,13315.545509685893
p110,2045,2045-01-10,13349.803947801707
p110,2045,2045-12-14,13085.771886174121
p110,2046,2046-01-10,13119.4391592148
p110,2046,2046-12-14,12859.963246149007
p110,2047,2047-01-10,12893.049555284399
p110,2047,2047-12-14,11546.52320167794
p110,2048,2048-01-10,12670.566540053851
p110,2048,2048-12-14,12419.376129688853
p110,2049,2049-01-10,11408.555867812081
p110,2049,2049-12-14,12205.066843373965
p110,2050,2050-01-10,12236.468225078452
p110,2050,2050-12-14,11994.455687280852
p110,2051,2051-01-10,12025.31520539798
p110,2051,2051-12-14,11787.478846316046
p110,2052,2052-01-10,11817.805851267083
p110,2052,2052-12-14,10583.071256799249
p110,2053,2053-01-10,11613.323440766979
p110,2053,2053-12-14,10400.449326004962
p110,2054,2054-01-10,10457.11471991337
p110,2054,2054-12-14,11187.198942984987
p110,2055,2055-01-10,10276.666300513281
p110,2055,2055-12-14,10994.152158968
p110,2056,2056-01-10,11022.438080945427
p110,2056,2056-12-14,10803.92135274523
p110,2057,2057-01-10,10831.717846009584
p110,2057,2057-12-14,10617.488423238085
p110,2058,2058-01-10,10644.80525902437
