rb,Year,Date,Load_sum
p106,2021,2021-02-12,53751.560680432056
p106,2022,2022-01-10,61674.363019689976
p106,2022,2022-01-11,60694.72173146404
p106,2022,2022-01-16,50725.112322327244
p106,2022,2022-01-17,56078.7886807351
p106,2022,2022-02-07,53293.248253277234
p106,2022,2022-02-10,56285.21965051069
p106,2023,2023-12-24,56993.8467727727
p106,2023,2023-12-25,50086.89290153346
p106,2023,2023-12-30,53782.196830306224
p106,2024,2024-01-21,53764.749792036164
p106,2025,2025-01-20,56040.583062143625
p106,2025,2025-01-21,58861.06479795298
p106,2029,2029-12-22,54642.175515740855
p106,2029,2029-12-23,53026.43003119529
p106,2034,2034-01-18,57632.335888438116
p106,2034,2034-01-19,59894.77290182273
p106,2037,2037-01-17,50510.94733642241
p106,2039,2039-01-05,55824.99768257507
p106,2039,2039-01-10,53281.74175604616
p106,2039,2039-01-11,51379.54923585557
p106,2044,2044-01-31,47717.835679715085
p106,2044,2044-12-25,43194.799916410666
p106,2047,2047-02-16,44680.714842158486
p106,2054,2054-01-06,50385.626315352696
p106,2054,2054-01-07,52514.27299418927
p106,2054,2054-01-28,51595.84043159197
p106,2054,2054-02-07,43951.309720738725
p106,2054,2054-02-11,47676.343301663066
p106,2059,2059-01-30,50508.95215094174
p106,2062,2062-01-17,51695.181940358394
p106,2062,2062-02-10,45853.59590520069
p106,2069,2069-12-22,45010.00415239315
p106,2074,2074-01-19,49140.05218118404
p106,2079,2079-01-05,46014.45763035984
p106,2079,2079-01-10,44223.37318869347
p106,2094,2094-01-28,42321.469580026234
