rb,Year,Date,Load_sum
p86,2020,2020-12-21,65780.52
p86,2022,2022-01-10,67171.99
p86,2022,2022-01-11,82747.08
p86,2022,2022-01-14,68307.77
p86,2022,2022-01-17,67102.85
p86,2023,2023-12-24,69714.43
p86,2023,2023-12-25,76926.64
p86,2023,2023-12-26,71407.25
p86,2023,2023-12-29,65052.08
p86,2023,2023-12-30,69972.08
p86,2023,2023-12-31,66539.54
p86,2024,2024-01-21,66770.21
p86,2025,2025-01-20,70052.71
p86,2025,2025-01-21,79740.98
p86,2025,2025-02-01,66620.7
p86,2025,2025-02-02,71077.36
p86,2025,2025-02-03,77873.7
p86,2028,2028-01-09,67136.28
p86,2029,2029-12-16,67637.24
p86,2029,2029-12-22,78189.96
p86,2029,2029-12-23,81165.72
p86,2029,2029-12-24,73910.35
p86,2034,2034-01-19,71028.41
p86,2036,2036-01-19,67001.4
p86,2036,2036-02-03,76185.3
p86,2036,2036-02-04,82910.39
p86,2036,2036-02-05,74964.62
p86,2050,2050-01-08,67429.46
p86,2050,2050-01-09,68005.94
p86,2054,2054-01-07,70719.91
p86,2054,2054-01-29,69017.23
p86,2055,2055-01-08,70802.21
p86,2058,2058-01-01,66221.15
p86,2058,2058-01-02,72958.02
p86,2058,2058-01-03,68833.82
p86,2058,2058-01-17,72939.94
p86,2062,2062-01-10,64685.15
p86,2062,2062-01-11,78374.8
p86,2062,2062-01-14,63165.28
p86,2062,2062-01-17,70163.89
p86,2063,2063-12-25,71619.89
p86,2063,2063-12-26,67868.51
p86,2063,2063-12-30,65554.54000000001
p86,2065,2065-01-20,70123.9
p86,2065,2065-01-21,74552.21
p86,2065,2065-02-02,73001.72
p86,2065,2065-02-03,74315.85
p86,2069,2069-12-16,65822.56
p86,2069,2069-12-22,75107.14
p86,2069,2069-12-23,76562.66
p86,2069,2069-12-24,71310.1
p86,2076,2076-02-03,76417.84
p86,2076,2076-02-04,75983.05
p86,2076,2076-02-05,70603.54
