rb,Year,Date,Load_sum
p71,2021,2021-02-11,7389.13
p71,2022,2022-01-10,8430.2
p71,2022,2022-01-11,8190.26
p71,2022,2022-01-14,7497.71
p71,2022,2022-01-16,7276.68
p71,2022,2022-01-17,7147.57
p71,2022,2022-02-06,6867.75
p71,2022,2022-02-10,7182.51
p71,2023,2023-12-19,7703.57
p71,2023,2023-12-22,7381.43
p71,2023,2023-12-24,8367.369999999999
p71,2023,2023-12-25,6688.58
p71,2023,2023-12-26,7536.17
p71,2023,2023-12-29,7746.03
p71,2023,2023-12-30,7623.84
p71,2024,2024-01-20,7114.43
p71,2025,2025-01-20,7375.6900000000005
p71,2025,2025-01-31,7914.26
p71,2025,2025-02-07,6981.46
p71,2028,2028-02-06,6979.49
p71,2028,2028-02-12,6883.9
p71,2029,2029-12-21,7760.01
p71,2029,2029-12-22,8060.79
p71,2029,2029-12-23,7869.96
p71,2034,2034-01-15,7143.89
p71,2034,2034-01-18,7785.04
p71,2036,2036-01-31,7662.07
p71,2036,2036-02-02,7253.75
p71,2036,2036-02-03,7380.04
p71,2036,2036-02-04,7478.38
p71,2037,2037-01-28,7518.2
p71,2039,2039-01-05,7527.83
p71,2039,2039-01-09,6818.58
p71,2040,2040-12-22,7528.8099999999995
p71,2040,2040-12-24,7389.59
p71,2051,2051-02-03,7210.55
p71,2051,2051-02-10,7045.27
p71,2054,2054-01-06,7980.4
p71,2054,2054-01-07,7591.71
p71,2054,2054-02-06,7167.5
p71,2054,2054-02-11,7094.5
p71,2059,2059-01-30,7918.01
p71,2062,2062-01-10,7906.31
p71,2063,2063-12-24,8217.19
p71,2063,2063-12-25,6403.0
p71,2065,2065-01-20,8004.75
p71,2069,2069-12-22,7638.88
p71,2069,2069-12-23,7541.36
p71,2076,2076-02-02,6930.13
p71,2076,2076-02-03,7464.29
p71,2094,2094-01-06,7739.1
p71,2094,2094-01-07,7389.96
