rb,Year,Date,Load_sum
p129,2020,2020-07-05,15642.78
p129,2020,2020-07-06,19659.47
p129,2020,2020-07-07,19418.99
p129,2020,2020-07-08,19867.06
p129,2020,2020-08-31,18041.84
p129,2020,2020-09-02,18458.86
p129,2021,2021-07-05,15640.630000000001
p129,2021,2021-07-06,19659.47
p129,2021,2021-07-07,19418.99
p129,2021,2021-07-08,19867.06
p129,2021,2021-08-31,18041.84
p129,2021,2021-09-02,18458.86
p129,2022,2022-07-05,17631.79
p129,2022,2022-07-06,19659.47
p129,2022,2022-07-07,19418.99
p129,2022,2022-07-08,19867.06
p129,2022,2022-08-31,18041.84
p129,2022,2022-09-02,18458.86
p129,2023,2023-07-05,17631.79
p129,2023,2023-07-06,19659.47
p129,2023,2023-07-07,19418.99
p129,2023,2023-07-08,17389.36
p129,2023,2023-08-31,18041.84
p129,2023,2023-09-02,16416.53
p129,2024,2024-07-05,17631.79
p129,2024,2024-07-06,17291.739999999998
p129,2024,2024-07-07,17105.8
p129,2024,2024-07-08,19867.06
p129,2024,2024-08-31,16051.5
p129,2024,2024-09-02,16216.369999999999
p129,2025,2025-07-05,15642.78
p129,2025,2025-07-06,17291.739999999998
p129,2025,2025-07-07,19418.99
p129,2025,2025-07-08,19867.06
p129,2025,2025-08-31,16051.5
p129,2025,2025-09-02,18458.86
p129,2026,2026-07-05,15642.78
p129,2026,2026-07-06,19659.47
p129,2026,2026-07-07,19418.99
p129,2026,2026-07-08,19867.06
p129,2026,2026-08-31,18041.84
p129,2026,2026-09-02,18458.86
p129,2027,2027-07-05,15640.630000000001
p129,2027,2027-07-06,19659.47
p129,2027,2027-07-07,19418.99
p129,2027,2027-07-08,19867.06
p129,2027,2027-08-31,18041.84
p129,2027,2027-09-02,18458.86
p129,2028,2028-07-05,17631.79
p129,2028,2028-07-06,19659.47
p129,2028,2028-07-07,19418.99
p129,2028,2028-07-08,17389.36
p129,2028,2028-08-31,18041.84
p129,2028,2028-09-02,16416.53
p129,2029,2029-07-05,17631.79
p129,2029,2029-07-06,19659.47
p129,2029,2029-07-07,17105.8
p129,2029,2029-07-08,17389.36
p129,2029,2029-08-31,18041.84
p129,2029,2029-09-02,16416.53
p129,2030,2030-07-05,17631.79
