rb,Year,Date,Load_sum
p8,2033,2033-12-19,4555.05
p8,2033,2033-12-20,4561.61
p8,2033,2033-12-21,4568.46
p8,2033,2033-12-22,4569.62
p8,2033,2033-12-23,4574.06
p8,2033,2033-12-24,4359.79
p8,2033,2033-12-25,4017.16
p8,2033,2033-12-28,4557.68
p8,2033,2033-12-29,4577.97
p8,2033,2033-12-30,4581.09
p8,2034,2034-12-12,4567.84
p8,2034,2034-12-13,4581.3
p8,2034,2034-12-14,4573.18
p8,2034,2034-12-15,4566.85
p8,2034,2034-12-16,4384.0
p8,2034,2034-12-17,4385.59
p8,2034,2034-12-18,4575.12
p8,2034,2034-12-19,4583.46
p8,2034,2034-12-20,4579.57
p8,2034,2034-12-21,4566.92
p8,2034,2034-12-22,4561.97
p8,2034,2034-12-23,4377.43
p8,2034,2034-12-24,4396.96
p8,2034,2034-12-25,4161.66
p8,2034,2034-12-26,4616.29
p8,2034,2034-12-27,4603.72
p8,2034,2034-12-28,4596.85
p8,2034,2034-12-29,4595.46
p8,2034,2034-12-30,4397.85
p8,2034,2034-12-31,4413.19
p8,2035,2035-01-01,3558.68
p8,2035,2035-01-02,3796.07
p8,2035,2035-01-03,3803.6
p8,2035,2035-01-04,3796.0099999999998
p8,2035,2035-01-05,3780.07
p8,2035,2035-01-06,3621.52
p8,2035,2035-01-07,3620.64
p8,2035,2035-01-08,3764.3
p8,2035,2035-01-09,3773.83
p8,2035,2035-01-10,3771.97
p8,2035,2035-01-11,3764.24
p8,2035,2035-01-12,3768.5
p8,2035,2035-12-08,4353.07
p8,2035,2035-12-09,4364.83
p8,2035,2035-12-10,4578.58
p8,2035,2035-12-11,4589.35
p8,2035,2035-12-12,4595.94
p8,2035,2035-12-13,4598.74
p8,2035,2035-12-14,4593.9
p8,2035,2035-12-15,4375.93
p8,2035,2035-12-16,4382.87
p8,2035,2035-12-17,4583.48
p8,2035,2035-12-18,4596.46
p8,2035,2035-12-19,4616.49
p8,2035,2035-12-20,4614.39
p8,2035,2035-12-21,4599.8
p8,2035,2035-12-22,4399.82
p8,2035,2035-12-23,4422.15
p8,2035,2035-12-24,4622.65
p8,2035,2035-12-25,4201.98
p8,2035,2035-12-26,4654.29
p8,2035,2035-12-27,4629.21
p8,2035,2035-12-28,4633.54
p8,2035,2035-12-29,4444.79
p8,2035,2035-12-30,4450.0
p8,2035,2035-12-31,4669.36
p8,2036,2036-01-01,3597.65
p8,2036,2036-01-02,3816.94
p8,2036,2036-01-03,3807.73
p8,2036,2036-01-04,3812.73
p8,2036,2036-01-05,3649.48
p8,2036,2036-01-06,3634.09
p8,2036,2036-01-07,3790.55
p8,2036,2036-01-08,3781.87
p8,2036,2036-01-09,3770.48
p8,2036,2036-01-10,3766.74
p8,2036,2036-01-11,3775.86
p8,2036,2036-01-12,3627.08
p8,2036,2036-01-13,3628.7200000000003
p8,2036,2036-01-14,3786.35
p8,2036,2036-01-15,3788.58
p8,2036,2036-01-16,3775.4
p8,2036,2036-01-17,3772.7
p8,2036,2036-01-18,3770.82
p8,2036,2036-01-21,3559.13
p8,2036,2036-01-22,3789.28
p8,2036,2036-01-23,3782.75
p8,2036,2036-02-14,3542.7200000000003
p8,2036,2036-02-15,3568.45
p8,2036,2036-02-16,3422.32
p8,2036,2036-02-17,3423.38
p8,2036,2036-02-18,3410.85
p8,2036,2036-02-19,3582.15
p8,2036,2036-02-20,3582.8
p8,2036,2036-02-21,3592.12
p8,2036,2036-02-22,3588.13
p8,2036,2036-02-23,3429.36
p8,2036,2036-02-24,3418.7200000000003
p8,2036,2036-02-25,3580.57
p8,2036,2036-02-26,3563.49
p8,2036,2036-02-29,3589.65
p8,2036,2036-12-02,4563.29
p8,2036,2036-12-03,4573.59
p8,2036,2036-12-04,4575.65
p8,2036,2036-12-05,4591.24
p8,2036,2036-12-06,4371.74
p8,2036,2036-12-07,4376.47
p8,2036,2036-12-08,4589.05
p8,2036,2036-12-09,4607.05
p8,2036,2036-12-10,4598.59
p8,2036,2036-12-11,4584.68
p8,2036,2036-12-12,4607.26
p8,2036,2036-12-13,4423.42
p8,2036,2036-12-14,4415.72
p8,2036,2036-12-15,4610.45
p8,2036,2036-12-16,4639.65
p8,2036,2036-12-17,4644.81
p8,2036,2036-12-18,4634.05
p8,2036,2036-12-19,4641.88
p8,2036,2036-12-20,4427.45
p8,2036,2036-12-21,4422.43
p8,2036,2036-12-22,4649.88
p8,2036,2036-12-23,4698.13
p8,2036,2036-12-24,4688.03
p8,2036,2036-12-25,4247.51
p8,2036,2036-12-26,4705.0
p8,2036,2036-12-27,4474.34
p8,2036,2036-12-28,4461.46
p8,2036,2036-12-29,4677.75
p8,2036,2036-12-30,4691.3
p8,2036,2036-12-31,4698.82
p8,2037,2037-01-01,3606.36
p8,2037,2037-01-02,3826.57
p8,2037,2037-01-03,3656.84
p8,2037,2037-01-04,3646.57
p8,2037,2037-01-05,3798.8
p8,2037,2037-01-06,3813.62
p8,2037,2037-01-07,3814.83
p8,2037,2037-01-08,3790.05
p8,2037,2037-01-09,3790.19
p8,2037,2037-01-10,3642.46
p8,2037,2037-01-11,3639.53
p8,2037,2037-01-12,3802.05
p8,2037,2037-01-13,3814.26
p8,2037,2037-01-14,3809.5
p8,2037,2037-01-15,3814.57
p8,2037,2037-01-16,3816.26
p8,2037,2037-01-17,3647.46
p8,2037,2037-01-18,3632.22
p8,2037,2037-01-19,3571.48
p8,2037,2037-01-20,3794.87
p8,2037,2037-01-21,3799.48
p8,2037,2037-01-22,3793.65
p8,2037,2037-01-23,3792.21
p8,2037,2037-01-24,3599.47
p8,2037,2037-01-25,3602.9900000000002
p8,2037,2037-01-26,3771.27
p8,2037,2037-01-27,3771.39
p8,2037,2037-01-30,3788.0
p8,2037,2037-02-08,3388.29
p8,2037,2037-02-09,3553.41
p8,2037,2037-02-10,3569.9700000000003
p8,2037,2037-02-11,3562.1
p8,2037,2037-02-12,3569.42
p8,2037,2037-02-13,3568.47
p8,2037,2037-02-14,3415.5099999999998
p8,2037,2037-02-15,3433.21
p8,2037,2037-02-16,3417.6
p8,2037,2037-02-17,3588.06
p8,2037,2037-02-18,3586.44
p8,2037,2037-02-19,3587.48
p8,2037,2037-02-20,3579.7799999999997
p8,2037,2037-02-21,3430.85
p8,2037,2037-02-22,3439.11
p8,2037,2037-02-23,3596.33
p8,2037,2037-02-24,3588.17
p8,2037,2037-02-25,3593.57
p8,2037,2037-02-26,3580.13
p8,2037,2037-02-27,3589.36
p8,2037,2037-02-28,3435.11
p8,2037,2037-03-01,3265.96
p8,2037,2037-03-02,3409.0
p8,2037,2037-03-03,3406.0099999999998
p8,2037,2037-03-04,3430.79
p8,2037,2037-03-05,3417.4
p8,2037,2037-03-06,3410.82
