rb,Year,Date,Load_sum
p121,2020,2020-12-25,20620.51
p121,2021,2021-01-12,25658.670000000002
p121,2022,2022-01-10,25817.31
p121,2022,2022-01-11,27293.57
p121,2022,2022-01-17,25916.36
p121,2022,2022-01-18,26096.71
p121,2022,2022-01-25,25551.13
p121,2022,2022-01-27,25421.37
p121,2023,2023-12-24,22201.8
p121,2023,2023-12-25,22784.08
p121,2023,2023-12-26,26458.82
p121,2024,2024-01-20,23273.88
p121,2024,2024-01-21,24312.36
p121,2024,2024-01-22,26006.57
p121,2025,2025-01-20,24809.59
p121,2025,2025-01-21,28726.3
p121,2025,2025-01-22,25126.18
p121,2027,2027-01-24,23186.83
p121,2027,2027-01-25,25597.79
p121,2027,2027-01-27,25463.870000000003
p121,2028,2028-01-06,26025.8
p121,2029,2029-12-22,24287.02
p121,2029,2029-12-23,23771.14
p121,2029,2029-12-24,25329.13
p121,2033,2033-03-15,24315.82
p121,2033,2033-03-18,23776.03
p121,2033,2033-03-19,21363.7
p121,2034,2034-01-16,25005.84
p121,2034,2034-01-18,24821.45
p121,2034,2034-01-19,29859.42
p121,2034,2034-01-20,27042.59
p121,2034,2034-01-21,24043.83
p121,2035,2035-02-06,25066.14
p121,2036,2036-01-11,25244.95
p121,2036,2036-02-04,25469.97
p121,2036,2036-02-05,25909.52
p121,2037,2037-01-19,24233.33
p121,2047,2047-02-16,22323.489999999998
p121,2054,2054-01-07,26792.41
p121,2054,2054-01-28,25537.54
p121,2055,2055-02-15,24144.6
p121,2055,2055-02-16,25508.46
p121,2055,2055-02-20,23224.54
p121,2055,2055-02-24,24757.68
p121,2056,2056-02-14,24957.27
p121,2058,2058-01-07,25311.44
p121,2059,2059-01-31,26815.56
p121,2062,2062-01-11,26626.56
p121,2062,2062-01-17,27331.42
p121,2062,2062-01-18,25629.8
p121,2063,2063-12-25,22222.46
p121,2063,2063-12-26,25871.01
p121,2064,2064-01-21,24260.4
p121,2065,2065-01-20,25583.24
p121,2065,2065-01-21,27871.0
p121,2069,2069-12-22,23700.1
p121,2073,2073-03-15,23703.32
p121,2074,2074-01-16,25796.260000000002
p121,2074,2074-01-18,24153.76
p121,2074,2074-01-19,28751.79
p121,2074,2074-01-20,24235.02
p121,2074,2074-01-21,23094.05
p121,2076,2076-02-05,24977.52
p121,2094,2094-01-07,26470.52
p121,2095,2095-02-15,25417.42
p121,2095,2095-02-16,25234.41
p121,2095,2095-02-20,23001.48
p121,2099,2099-01-31,24104.85
